t,o,c,h,l,s,v,Ticker
1658275200,8.44,8.03,8.4899,7.7,ok,92228.0,MARPS
1658361600,7.78,7.9199,7.9444,7.7,ok,10494.0,MARPS
1658448000,7.95,7.9,7.95,7.8,ok,21310.0,MARPS
1658707200,7.9785,7.84,8.0899,7.7656,ok,3867.0,MARPS
1658793600,8.13,8.15,8.37,7.91,ok,8912.0,MARPS
1658880000,8.13,7.9469,8.224,7.7801,ok,25850.0,MARPS
1658966400,7.96,7.25,8.1899,7.18,ok,18720.0,MARPS
1659052800,7.3365,7.705,8.0,7.3365,ok,50539.0,MARPS
1659312000,7.87,7.55,7.9309,7.1928,ok,15638.0,MARPS
1659398400,7.49,7.86,7.9658,7.4029,ok,35606.0,MARPS
1659484800,7.37,7.5611,7.7,7.33,ok,9629.0,MARPS
1659571200,7.36,6.9,7.5528,6.88,ok,30466.0,MARPS
1659657600,7.1899,7.31,7.82,7.06,ok,67491.0,MARPS
1659916800,7.35,7.52,7.6674,7.3201,ok,6852.0,MARPS
1660003200,7.38,7.5,7.6,7.37,ok,7471.0,MARPS
1660089600,7.355,7.41,7.88,7.3401,ok,27745.0,MARPS
1660176000,7.57,7.505,8.9,7.38,ok,98543.0,MARPS
1660262400,7.54,7.5577,7.71,7.3712,ok,10076.0,MARPS
1660521600,7.45,7.365,7.65,7.15,ok,21283.0,MARPS
1660608000,7.47,7.17,7.495,7.1533,ok,8785.0,MARPS
1660694400,7.27,7.3,7.65,7.16,ok,51912.0,MARPS
1660780800,7.5667,7.73,8.3,7.492,ok,142438.0,MARPS
1660867200,7.88,8.0399,8.1735,7.55,ok,40190.0,MARPS
1661126400,8.17,8.3473,8.716,7.9323,ok,53664.0,MARPS
1661212800,8.74,8.6,9.4999,8.28,ok,211186.0,MARPS
1661299200,8.75,8.825,8.93,8.09,ok,29531.0,MARPS
1661385600,8.98,9.4,9.53,8.36,ok,31209.0,MARPS
1661472000,9.4,8.96,9.4,8.7376,ok,28946.0,MARPS
1661731200,9.11,9.5449,9.79,8.44,ok,42635.0,MARPS
1661817600,9.21,8.27,9.21,8.0822,ok,29175.0,MARPS
1661904000,8.54,8.48,8.665,8.35,ok,10795.0,MARPS
1661990400,8.7734,7.95,8.7821,7.7323,ok,14589.0,MARPS
1662076800,7.97,8.2,8.5426,7.825,ok,15290.0,MARPS
1662422400,8.31,8.18,8.45,8.18,ok,4184.0,MARPS
1662508800,7.9501,8.28,8.3395,7.9501,ok,2678.0,MARPS
1662595200,8.0,8.2327,8.27,8.0,ok,9893.0,MARPS
1662681600,7.96,8.15,8.39,7.96,ok,13423.0,MARPS
1662940800,8.0501,8.025,8.445,7.6801,ok,15760.0,MARPS
1663027200,7.69,7.7568,8.1697,7.69,ok,6313.0,MARPS
1663113600,8.09,7.97,8.15,7.8201,ok,7014.0,MARPS
1663200000,7.91,8.09,8.195,7.9,ok,5710.0,MARPS
1663286400,7.9,7.88,7.9,7.88,ok,722.0,MARPS
1663545600,7.77,7.76,7.77,7.7574,ok,3024.0,MARPS
1663632000,7.76,8.1,8.11,7.75,ok,13750.0,MARPS
1663718400,8.26,8.16,8.26,7.995,ok,12655.0,MARPS
1663804800,7.8404,8.45,8.45,7.81,ok,12757.0,MARPS
1663891200,8.44,8.1,8.44,7.8401,ok,28982.0,MARPS
1664150400,8.09,7.77,8.09,7.67,ok,13592.0,MARPS
1664236800,7.77,7.9193,7.9193,7.6,ok,9501.0,MARPS
1664323200,8.1,8.02,8.1,7.66,ok,22325.0,MARPS
1664409600,8.09,7.86,8.4595,7.6,ok,16803.0,MARPS
1664496000,7.57,7.619,7.74,7.57,ok,1020.0,MARPS
1664755200,7.98,8.0499,8.1742,7.785,ok,4065.0,MARPS
1664841600,7.8601,8.2162,8.2955,7.8601,ok,1288.0,MARPS
1664928000,8.25,8.4139,8.9194,8.002,ok,53300.0,MARPS
1665014400,8.48,7.9,8.48,7.77,ok,8611.0,MARPS
1665100800,7.94,8.19,8.5,7.94,ok,27511.0,MARPS
1665360000,8.31,8.13,8.7607,8.02,ok,10899.0,MARPS
1665446400,8.2,8.0101,8.5799,8.01,ok,2403.0,MARPS
1665532800,8.01,8.155,8.29,8.01,ok,5308.0,MARPS
1665619200,8.17,8.25,8.26,8.0723,ok,12511.0,MARPS
1665705600,8.17,8.35,8.51,8.17,ok,6615.0,MARPS
1665964800,8.41,8.455,8.52,8.25,ok,7774.0,MARPS
1666051200,8.56,8.39,8.7627,8.21,ok,11906.0,MARPS
1666137600,8.33,8.6322,9.03,8.33,ok,26629.0,MARPS
1666224000,8.64,8.68,8.98,8.64,ok,11146.0,MARPS
1666310400,8.82,9.34,9.34,8.7584,ok,26398.0,MARPS
1666569600,9.49,9.6098,9.8,9.48,ok,27657.0,MARPS
1666656000,10.0,10.13,10.48,9.5774,ok,41546.0,MARPS
1666742400,10.05,10.63,10.63,10.05,ok,25081.0,MARPS
1666828800,10.88,9.84,10.95,9.75,ok,33706.0,MARPS
1666915200,10.56,9.98,10.56,9.62,ok,12470.0,MARPS
1667174400,9.8,10.145,10.3955,9.8,ok,15764.0,MARPS
1667260800,10.5235,10.18,10.59,9.99,ok,11206.0,MARPS
1667347200,10.25,10.3384,10.3384,10.0,ok,6408.0,MARPS
1667433600,10.35,10.255,10.35,10.0607,ok,24298.0,MARPS
1667520000,10.39,10.29,10.65,10.04,ok,20421.0,MARPS
1667779200,10.34,10.33,10.49,10.1629,ok,9839.0,MARPS
1667865600,10.6,10.33,10.6,10.23,ok,34490.0,MARPS
1667952000,10.57,10.39,10.57,10.2,ok,6730.0,MARPS
1668038400,10.39,9.81,10.5542,9.81,ok,22914.0,MARPS
1668124800,9.61,9.9,10.41,9.57,ok,15132.0,MARPS
1668384000,10.5,10.2683,10.5,9.826,ok,5502.0,MARPS
1668470400,10.4,9.9,10.4,9.8,ok,15211.0,MARPS
1668556800,9.82,9.88,10.18,9.8002,ok,6668.0,MARPS
1668643200,10.09,9.87,10.09,9.5201,ok,39995.0,MARPS
1668729600,9.99,9.9,9.99,9.51,ok,4718.0,MARPS
