t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.82,3.81,3.98,3.55,ok,203591.0,SUP,
1652227200,3.87,3.48,3.87,3.46,ok,109680.0,SUP,
1652313600,3.45,3.6,3.76,3.45,ok,84697.0,SUP,
1652400000,3.68,3.78,3.85,3.5591,ok,17588.0,SUP,
1652659200,3.72,3.6,3.79,3.52,ok,150444.0,SUP,
1652745600,3.7,3.86,3.892,3.7,ok,43200.0,SUP,
1652832000,3.85,3.92,3.96,3.82,ok,42282.0,SUP,
1652918400,3.93,4.07,4.29,3.84,ok,82704.0,SUP,
1653004800,4.13,3.86,4.13,3.75,ok,35748.0,SUP,
1653264000,3.94,3.99,4.02,3.86,ok,38483.0,SUP,
1653350400,3.94,3.79,3.94,3.75,ok,24074.0,SUP,
1653436800,3.77,4.0,4.04,3.77,ok,6965.0,SUP,
1653523200,4.06,4.07,4.1899,4.05,ok,26807.0,SUP,
1653609600,4.13,4.09,4.19,4.07,ok,30886.0,SUP,56.60377358490565
1653955200,4.1,4.15,4.18,3.99,ok,24021.0,SUP,57.79816513761468
1654041600,4.26,3.97,4.3345,3.92,ok,139783.0,SUP,62.06896551724138
1654128000,3.94,4.16,4.29,3.94,ok,44642.0,SUP,63.33333333333332
1654214400,4.13,4.09,4.16,3.9994,ok,19822.0,SUP,57.78894472361808
1654473600,4.16,4.31,4.34,4.16,ok,46642.0,SUP,67.48768472906401
1654560000,4.0401,4.3,4.3,4.0401,ok,69445.0,SUP,62.35955056179774
1654646400,4.24,4.07,4.37,3.92,ok,185697.0,SUP,53.846153846153854
1654732800,4.0,3.98,4.1,3.91,ok,37273.0,SUP,47.619047619047606
1654819200,3.95,3.9,3.96,3.77,ok,203888.0,SUP,51.13636363636364
1655078400,3.78,4.07,4.14,3.65,ok,100114.0,SUP,52.22222222222223
1655164800,4.07,4.06,4.14,3.9584,ok,26900.0,SUP,58.38509316770184
1655251200,4.04,4.19,4.25,4.0144,ok,52079.0,SUP,56.20915032679739
1655337600,4.06,4.07,4.1,3.96,ok,54237.0,SUP,50.0
1655424000,4.05,4.22,4.36,4.05,ok,57135.0,SUP,53.80116959064326
1655769600,4.35,4.34,4.43,4.26,ok,17447.0,SUP,55.36723163841806
1655856000,4.26,4.26,4.34,4.26,ok,17933.0,SUP,58.68263473053891
1655942400,4.28,4.2,4.33,4.16,ok,9864.0,SUP,51.298701298701296
1656028800,4.18,4.3,4.4,4.05,ok,60049.0,SUP,56.68789808917197
1656288000,4.2971,4.4,4.4354,4.25,ok,35860.0,SUP,53.1034482758621
1656374400,4.385,4.14,4.42,4.11,ok,13796.0,SUP,45.294117647058826
1656460800,4.08,3.96,4.08,3.86,ok,34478.0,SUP,46.66666666666666
1656547200,3.87,3.95,3.96,3.8,ok,33319.0,SUP,49.04458598726116
1656633600,3.89,3.86,3.92,3.78,ok,18631.0,SUP,48.73417721518987
1656979200,3.8,3.85,3.85,3.72,ok,45741.0,SUP,42.25352112676056
1657065600,3.82,3.84,3.91,3.78,ok,29360.0,SUP,42.25352112676057
1657152000,3.86,4.03,4.0501,3.86,ok,17616.0,SUP,44.59459459459459
1657238400,4.03,4.05,4.15,3.98,ok,28376.0,SUP,49.275362318840564
1657497600,4.08,4.07,4.11,3.92,ok,59131.0,SUP,44.00000000000002
1657584000,4.09,4.01,4.09,3.95,ok,34995.0,SUP,36.13445378151262
1657670400,3.94,4.03,4.0679,3.8861,ok,24240.0,SUP,39.82300884955756
1657756800,3.91,3.97,4.06,3.86,ok,29276.0,SUP,39.82300884955753
1657843200,4.07,4.06,4.179,3.95,ok,31518.0,SUP,39.28571428571429
1658102400,4.1,4.01,4.2,3.91,ok,54461.0,SUP,31.775700934579433
1658188800,4.11,4.2,4.36,4.0,ok,57860.0,SUP,53.00000000000002
1658275200,4.29,4.25,4.37,4.19,ok,63797.0,SUP,66.66666666666666
1658361600,4.27,4.39,4.5,4.15,ok,93534.0,SUP,71.99999999999996
1658448000,4.49,4.26,4.5789,4.19,ok,74097.0,SUP,69.23076923076923
1658707200,4.33,4.14,4.33,4.06,ok,46598.0,SUP,62.608695652173886
1658793600,4.1052,4.07,4.17,4.03,ok,12064.0,SUP,59.50413223140498
1658880000,4.18,4.14,4.19,4.05,ok,25506.0,SUP,55.04587155963301
1658966400,4.2,4.48,4.51,4.13,ok,45802.0,SUP,65.24822695035462
1659052800,4.5,4.63,4.75,4.36,ok,177406.0,SUP,68.18181818181819
