t,o,c,h,l,s,v,Ticker,RSI
1661472000,6.57,6.69,6.73,6.37,ok,7334.0,FEIM,55.17241379310345
1661731200,6.48,6.51,6.55,6.36,ok,16673.0,FEIM,50.39370078740157
1661817600,6.38,6.5,6.55,6.37,ok,5409.0,FEIM,50.0
1661904000,6.5785,6.49,6.64,6.37,ok,2361.0,FEIM,46.28099173553721
1661990400,6.4,6.4,6.4,6.31,ok,2593.0,FEIM,45.901639344262314
1662076800,6.32,6.3,6.32,6.3,ok,532.0,FEIM,42.42424242424243
1662422400,6.11,6.1,6.72,6.1,ok,14872.0,FEIM,36.8421052631579
1662508800,6.1,6.15,6.195,6.1,ok,4377.0,FEIM,41.638225255972735
1662595200,6.1,6.2,6.2,6.1,ok,3147.0,FEIM,45.517241379310356
1662681600,6.1601,6.19,6.22,6.1601,ok,3026.0,FEIM,49.624060150375946
1662940800,6.15,6.16,6.16,6.15,ok,2284.0,FEIM,49.2537313432836
1663027200,6.15,6.1,6.1734,6.05,ok,4887.0,FEIM,33.33333333333336
1663113600,6.0,5.5,6.0,5.3,ok,72204.0,FEIM,11.2582781456954
1663200000,5.5,5.71,5.915,5.31,ok,8806.0,FEIM,18.78787878787881
1663286400,5.61,5.74,5.775,5.57,ok,29175.0,FEIM,20.858895705521505
1663545600,5.65,5.8,5.8,5.65,ok,4303.0,FEIM,26.490066225165577
1663632000,5.8,6.13,6.13,5.665,ok,5303.0,FEIM,39.89071038251366
1663718400,6.1,6.05,6.1,5.8601,ok,7978.0,FEIM,38.421052631578945
1663804800,5.7801,6.01,6.01,5.7801,ok,9951.0,FEIM,39.459459459459445
1663891200,5.6183,5.72,5.83,5.6183,ok,3195.0,FEIM,35.78431372549019
1664150400,5.7,5.55,5.7,5.55,ok,3537.0,FEIM,36.31840796019901
1664236800,5.51,5.55,5.55,5.465,ok,4978.0,FEIM,34.69387755102039
1664323200,5.57,5.55,5.5797,5.515,ok,6177.0,FEIM,32.984293193717264
1664409600,5.82,5.57,5.82,5.48,ok,4002.0,FEIM,33.85416666666667
1664496000,5.705,5.75,5.87,5.59,ok,20552.0,FEIM,40.09661835748792
1664755200,5.57,5.6,5.65,5.45,ok,2455.0,FEIM,38.425925925925924
1664841600,5.62,5.7,5.8756,5.3,ok,15753.0,FEIM,56.02409638554217
1664928000,5.6875,5.4,5.79,5.4,ok,21782.0,FEIM,41.14285714285716
1665014400,5.46,5.43,5.505,5.31,ok,12285.0,FEIM,41.14285714285713
1665100800,5.3485,5.24,5.415,5.02,ok,24700.0,FEIM,35.10638297872342
1665360000,5.03,5.05,5.18,5.03,ok,1371.0,FEIM,18.965517241379317
1665446400,5.07,5.04,5.24,5.03,ok,5692.0,FEIM,19.760479041916184
1665532800,5.07,5.11,5.11,5.05,ok,1422.0,FEIM,23.5294117647059
1665619200,4.9419,5.18,5.18,4.9419,ok,30240.0,FEIM,31.756756756756744
1665705600,4.98,5.08,5.08,4.98,ok,1864.0,FEIM,33.33333333333333
1665964800,5.03,5.05,5.24,4.96,ok,4100.0,FEIM,32.638888888888886
1666051200,5.05,5.05,5.05,5.05,ok,1171.0,FEIM,32.638888888888886
1666137600,5.1,4.97,5.1,4.97,ok,1715.0,FEIM,29.99999999999997
1666224000,4.95,4.98,4.98,4.95,ok,834.0,FEIM,21.0526315789474
1666310400,4.98,5.0,5.0826,4.98,ok,9007.0,FEIM,25.0
1666569600,5.0,5.0,5.1699,5.0,ok,1777.0,FEIM,18.18181818181813
1666656000,5.0,5.0,5.04,5.0,ok,3018.0,FEIM,24.999999999999943
1666742400,4.9911,5.0,5.09,4.9241,ok,9044.0,FEIM,22.077922077922082
1666828800,5.11,5.07,5.195,5.03,ok,6403.0,FEIM,36.923076923076934
1666915200,5.1,5.35,5.38,5.1,ok,2622.0,FEIM,70.27027027027027
1667174400,5.4297,5.15,5.4297,5.15,ok,11363.0,FEIM,55.91397849462368
1667260800,5.18,5.25,5.26,5.18,ok,4886.0,FEIM,57.291666666666664
1667347200,5.25,5.25,5.25,5.25,ok,707.0,FEIM,53.93258426966295
1667433600,5.325,5.25,5.325,5.25,ok,706.0,FEIM,60.75949367088608
1667520000,5.2366,5.25,5.25,5.2366,ok,667.0,FEIM,63.15789473684213
1667779200,5.2237,5.25,5.25,5.2237,ok,2028.0,FEIM,63.15789473684213
1667865600,5.25,5.26,5.265,5.25,ok,11657.0,FEIM,71.01449275362323
