t,o,c,h,l,s,v,Ticker,RSI
1652140800,12.6,11.7,13.399,11.3,ok,41944.4,BTCM,
1652227200,11.1,12.0,12.5,10.9,ok,41003.8,BTCM,
1652313600,11.7,13.3,13.3,11.6,ok,36283.5,BTCM,
1652400000,14.2,13.9,14.4,13.0,ok,69870.3,BTCM,
1652659200,14.0,13.6,14.1,13.1,ok,23862.4,BTCM,
1652745600,14.5,14.3,14.5,13.2,ok,64066.1,BTCM,
1652832000,14.0,16.4,16.5,13.5,ok,59111.9,BTCM,
1652918400,16.599999999999998,21.0,21.1,16.1,ok,140895.7,BTCM,
1653004800,22.6,20.2,23.0,17.6,ok,195186.7,BTCM,
1653264000,19.8,18.8,20.9,18.0,ok,113730.2,BTCM,
1653350400,18.0,17.7,18.599,17.4,ok,19134.0,BTCM,
1653436800,17.4,18.700000000000003,18.8,16.828,ok,37919.5,BTCM,
1653523200,18.700000000000003,17.7,20.395,17.2,ok,123170.2,BTCM,
1653609600,17.9,19.0,19.2,16.1,ok,197158.6,BTCM,72.12121212121211
1653955200,19.5,21.3,21.3,19.201,ok,210856.7,BTCM,75.53191489361701
1654041600,20.9,20.1,22.4,19.6,ok,99250.8,BTCM,70.55837563451776
1654128000,20.0,22.6,22.7,19.6,ok,148259.8,BTCM,72.24880382775119
1654214400,22.0,22.4,22.61,21.0,ok,78930.6,BTCM,70.73170731707316
1654473600,23.4,22.6,23.8,21.9,ok,59407.1,BTCM,72.05882352941175
1654560000,21.8,22.1,22.4,20.9,ok,78264.8,BTCM,69.30693069306929
1654646400,21.8,22.200000000000003,22.6,21.5,ok,41247.9,BTCM,65.93406593406593
1654732800,22.5,20.5,22.5,19.7,ok,67901.8,BTCM,48.36601307189543
1654819200,20.0,19.4,20.5,19.2,ok,53835.1,BTCM,47.43589743589744
1655078400,17.4,12.3,17.7,11.8,ok,235753.1,BTCM,34.7417840375587
1655164800,12.4,12.0,13.5,11.7,ok,134921.7,BTCM,36.09756097560977
1655251200,12.15,11.9,12.55,11.6,ok,73753.0,BTCM,32.653061224489804
1655337600,11.3,11.2,11.7,10.7,ok,57920.4,BTCM,33.160621761658035
1655424000,11.3,10.8,12.0,10.5,ok,195454.6,BTCM,27.717391304347842
1655769600,11.5,12.2,12.4,11.35,ok,64244.1,BTCM,24.0
1655856000,11.6,11.9,12.5,11.5,ok,40734.4,BTCM,25.301204819277118
1655942400,6.5,7.250999999999999,7.3,6.22,ok,842596.9,BTCM,9.067150248013235
1656028800,7.6,6.0,7.647,6.0,ok,329776.2,BTCM,8.585858585858588
1656288000,6.9,6.800000000000001,6.9,6.3,ok,134191.2,BTCM,11.274509803921575
1656374400,6.879999999999999,6.474,7.0,6.055000000000001,ok,170491.8,BTCM,11.371502027093854
1656460800,6.143999999999999,6.104000000000001,6.4990000000000006,6.07,ok,71165.5,BTCM,10.73380171740827
1656547200,6.055000000000001,6.201,6.8100000000000005,6.0,ok,92047.8,BTCM,12.1579420949558
1656633600,6.9,6.557,7.1,6.3,ok,147037.7,BTCM,14.617885282935688
1656979200,6.5,6.771000000000001,6.93,6.2,ok,127227.3,BTCM,25.455029743407607
1657065600,7.0,6.640000000000001,7.0,6.552,ok,55776.0,BTCM,25.842797908779517
1657152000,6.800000000000001,6.801,6.94,6.519,ok,155729.0,BTCM,27.14477812640071
1657238400,6.752000000000001,7.3,7.4,6.7,ok,142586.2,BTCM,32.198283731970065
1657497600,7.0,7.1,7.3,6.726999999999999,ok,100260.6,BTCM,32.797098753952014
1657584000,7.045,6.591,7.175000000000001,6.479,ok,94734.1,BTCM,21.565446618675864
1657670400,6.45,6.984,7.361,6.3,ok,159509.1,BTCM,25.311370028123747
1657756800,6.817,6.675,7.054,6.501,ok,87537.8,BTCM,44.871794871794876
1657843200,6.942,6.4,7.089,6.4,ok,84634.8,BTCM,54.31034482758621
1658102400,6.9,6.906,7.248,6.760000000000001,ok,155935.7,BTCM,51.219512195121936
1658188800,7.1,7.179,7.348,6.912000000000001,ok,102824.6,BTCM,58.211041229909156
1658275200,7.9,8.100000000000001,8.599,7.443999999999999,ok,468919.5,BTCM,70.60280759702725
1658361600,8.299999999999999,8.001000000000001,8.402,7.800000000000001,ok,128976.8,BTCM,68.57201815930665
1658448000,8.0,7.14,8.030000000000001,7.0,ok,84476.8,BTCM,55.44757989160904
1658707200,6.800000000000001,6.974,7.199999999999999,6.710000000000001,ok,54384.4,BTCM,51.91401093720535
1658793600,7.0,6.626,7.0,6.532,ok,59852.9,BTCM,49.873188405797094
1658880000,6.7,6.65,7.24,6.27,ok,133390.7,BTCM,48.59743637376928
1658966400,6.61,6.713,6.9,6.4,ok,101339.3,BTCM,44.06711138063473
1659052800,6.800000000000001,6.75,6.949999999999999,6.62,ok,70753.8,BTCM,46.34197324414716
1659312000,7.0,6.696,7.0,6.544,ok,49643.4,BTCM,51.2127512127512
1659398400,6.696,6.989999999999999,7.199,6.5,ok,58462.0,BTCM,50.070921985815595
1659484800,7.09,7.158,7.267,6.807,ok,77469.6,BTCM,55.90608950843728
1659571200,7.6,7.13,7.645,7.069999999999999,ok,42522.4,BTCM,59.50026028110358
