t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.49,5.25,5.6599,5.25,ok,11890.0,CODA,,5.386633333333333,64047.07033333333,11890.0,5.386633333333333
1652227200,5.3329,5.24,5.5,5.2,ok,15432.0,CODA,,5.3133333333333335,81995.36,27322.0,3.00107459190396
1652313600,5.17,5.01,5.27,4.98,ok,75428.0,CODA,,5.086666666666667,383677.0933333333,102750.0,3.734083633414436
1652400000,5.0634,5.08,5.14,5.0,ok,44744.0,CODA,,5.073333333333333,227001.22666666665,147494.0,1.5390539728169732
1652659200,5.08,4.99,5.1,4.91,ok,35658.0,CODA,,5.0,178290.0,183152.0,0.973453743338866
1652745600,5.1,5.04,5.3746,5.03,ok,25195.0,CODA,,5.1482,129708.899,208347.0,0.6225618751409908
1652832000,5.065,4.9,5.08,4.77,ok,12212.0,CODA,,4.916666666666667,60042.333333333336,220559.0,0.27222799039410467
1652918400,4.9001,5.04,5.07,4.9001,ok,11154.0,CODA,,5.003366666666667,55807.55180000001,231713.0,0.24084773750285918
1653004800,5.2327,5.0,5.2499,4.98,ok,22591.0,CODA,,5.0766333333333336,114686.22363333334,254304.0,0.4509808089268487
1653264000,5.01,4.91,5.18,4.91,ok,27734.0,CODA,,5.0,138670.0,282038.0,0.4916713350683241
1653350400,4.94,5.0,5.01,4.9,ok,9147.0,CODA,,4.97,45460.59,291185.0,0.15612270549650564
1653436800,4.9338,5.06,5.175,4.9338,ok,47396.0,CODA,,5.056266666666666,239646.81493333328,338581.0,0.7077975873818474
1653523200,5.03,5.15,5.28,5.03,ok,21338.0,CODA,,5.153333333333333,109961.82666666666,359919.0,0.3055182601270471
1653609600,5.14,5.11,5.19,5.1,ok,5679.0,CODA,43.85964912280704,5.133333333333333,29152.199999999997,365598.0,0.0797384011947549
1653955200,5.25,5.35,5.4,5.23,ok,43610.0,CODA,53.62318840579709,5.326666666666667,232295.93333333335,409208.0,0.5676720233556855
1654041600,5.35,5.24,5.525,5.23,ok,13779.0,CODA,50.0,5.331666666666667,73465.035,422987.0,0.17368154340440722
1654128000,5.31,5.27,5.49,5.26,ok,8366.0,CODA,60.15625000000001,5.34,44674.44,431353.0,0.10356816806652556
1654214400,5.3,5.26,5.5322,5.25,ok,14166.0,CODA,57.37704918032788,5.3474,75751.2684,445519.0,0.17002926564299167
1654473600,5.48,5.31,5.51,5.29,ok,13777.0,CODA,63.55932203389831,5.37,73982.49,459296.0,0.16107801940360902
1654560000,5.3,5.35,5.47,5.26,ok,13183.0,CODA,63.24786324786327,5.359999999999999,70660.87999999999,472479.0,0.14955348280029374
1654646400,5.6541,5.77,5.7893,5.38,ok,34568.0,CODA,80.00000000000003,5.646433333333333,195185.90746666666,507047.0,0.3849463806445293
1654732800,5.7199,5.61,5.72,5.61,ok,12365.0,CODA,69.38775510204087,5.646666666666667,69821.03333333334,519412.0,0.1344232195893305
1654819200,5.61,5.54,5.65,5.5,ok,9776.0,CODA,68.00000000000003,5.5633333333333335,54387.14666666667,529188.0,0.10277471648387089
1655078400,5.502,5.29,5.52,5.25,ok,16580.0,CODA,61.44578313253013,5.353333333333333,88758.26666666665,545768.0,0.1626300308311712
1655164800,5.23,4.98,5.27,4.98,ok,65950.0,CODA,49.468085106382986,5.076666666666667,334806.1666666667,611718.0,0.5473210967580923
1655251200,4.98,4.98,5.02,4.96,ok,41597.0,CODA,47.80219780219782,4.986666666666667,207430.37333333335,653315.0,0.3175043789494093
1655337600,4.98,5.0,5.04,4.9065,ok,23260.0,CODA,45.7142857142857,4.982166666666667,115885.19666666667,676575.0,0.1712821145721711
1655424000,5.13,4.89,5.13,4.82,ok,27921.0,CODA,43.95604395604393,4.946666666666666,138115.88,704496.0,0.19604920396993028
1655769600,4.9,4.81,4.95,4.81,ok,17351.0,CODA,33.73493975903611,4.8566666666666665,84268.02333333333,721847.0,0.11673945217384478
1655856000,4.8,4.77,4.86,4.75,ok,21536.0,CODA,35.22012578616348,4.793333333333333,103229.22666666665,743383.0,0.13886412073812107
1655942400,4.81,4.79,4.85,4.75,ok,19682.0,CODA,34.810126582278485,4.796666666666667,94407.99333333333,763065.0,0.12372208571135268
