t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.75,1.8,1.88,1.72,ok,601310.0,CDXC,,1.7999999999999998,1082358.0,601310.0,1.8
1652227200,1.8,1.63,1.82,1.6101,ok,399335.0,CDXC,,1.6867,673558.3445,1000645.0,0.6731241794042843
1652313600,1.61,1.64,1.73,1.52,ok,358856.0,CDXC,,1.63,584935.2799999999,1359501.0,0.43025733706705616
1652400000,1.67,1.69,1.73,1.51,ok,528822.0,CDXC,,1.6433333333333333,869030.82,1888323.0,0.4602130144048449
1652659200,1.65,1.59,1.69,1.555,ok,373840.0,CDXC,,1.6116666666666666,602505.4666666667,2262163.0,0.2663404302283552
1652745600,1.63,1.83,1.84,1.605,ok,412347.0,CDXC,,1.7583333333333335,725043.4750000001,2674510.0,0.2710939480502971
1652832000,1.77,1.73,1.8941,1.72,ok,241196.0,CDXC,,1.7813666666666663,429658.51453333325,2915706.0,0.14736002687971053
1652918400,1.72,1.76,1.82,1.71,ok,241552.0,CDXC,,1.7633333333333334,425936.69333333336,3157258.0,0.13490715466817516
1653004800,1.88,1.91,2.18,1.84,ok,1642197.0,CDXC,,1.9766666666666668,3246076.0700000003,4799455.0,0.6763426409873622
1653264000,1.92,1.81,1.92,1.72,ok,452622.0,CDXC,,1.8166666666666664,822263.2999999999,5252077.0,0.15655964297553138
1653350400,1.76,1.69,1.84,1.68,ok,322577.0,CDXC,,1.7366666666666666,560208.7233333333,5574654.0,0.10049210647572626
1653436800,1.7,1.7,1.73,1.61,ok,373325.0,CDXC,,1.68,627186.0,5947979.0,0.10544522769834931
1653523200,1.7,1.75,1.76,1.685,ok,156873.0,CDXC,,1.7316666666666667,271651.745,6104852.0,0.04449767905921388
1653609600,1.74,1.8,1.8,1.71,ok,238701.0,CDXC,50.0,1.7699999999999998,422500.76999999996,6343553.0,0.06660317490844642
1653955200,1.81,1.9,1.96,1.785,ok,486327.0,CDXC,53.90624999999999,1.8816666666666666,915105.3049999999,6829880.0,0.13398556123972893
1654041600,1.92,1.78,1.92,1.74,ok,489708.0,CDXC,56.09756097560976,1.8133333333333335,888003.8400000001,7319588.0,0.12131882832749603
1654128000,1.77,1.88,1.89,1.74,ok,308541.0,CDXC,59.09090909090909,1.8366666666666667,566686.97,7628129.0,0.07428911729206467
1654214400,1.87,1.9,1.95,1.825,ok,336254.0,CDXC,58.13953488372093,1.8916666666666666,636080.4833333333,7964383.0,0.07986563219440015
1654473600,1.91,1.91,1.99,1.87,ok,606525.0,CDXC,63.33333333333333,1.9233333333333336,1166549.7500000002,8570908.0,0.13610573698842646
1654560000,1.86,2.14,2.16,1.86,ok,525222.0,CDXC,63.02521008403362,2.0533333333333332,1078455.8399999999,9096130.0,0.11856205221341382
1654646400,2.14,2.33,2.345,2.11,ok,576696.0,CDXC,73.43750000000001,2.2616666666666667,1304294.12,9672826.0,0.13484106092676537
1654732800,2.32,2.3,2.35,2.21,ok,459156.0,CDXC,71.09374999999999,2.2866666666666666,1049936.72,10131982.0,0.10362599538767439
1654819200,2.37,2.11,2.37,2.04,ok,647448.0,CDXC,57.57575757575757,2.1733333333333333,1407120.32,10779430.0,0.13053754419296754
1655078400,2.02,1.77,2.05,1.76,ok,610555.0,CDXC,48.71794871794871,1.86,1135632.3,11389985.0,0.09970445966346751
1655164800,1.8,1.8,1.8901,1.76,ok,533060.0,CDXC,53.741496598639465,1.8167,968410.102,11923045.0,0.08122170989038455
1655251200,1.8,1.74,1.845,1.73,ok,633864.0,CDXC,51.315789473684205,1.7716666666666667,1122995.72,12556909.0,0.0894324964846046
1655337600,1.71,1.64,1.735,1.6,ok,879756.0,CDXC,46.496815286624205,1.6583333333333332,1458928.7,13436665.0,0.10857818513745784
1655424000,1.62,1.64,1.68,1.61,ok,645932.0,CDXC,44.73684210526315,1.6433333333333333,1061481.5866666667,14082597.0,0.07537541453942527
1655769600,1.71,1.84,1.88,1.71,ok,679769.0,CDXC,48.14814814814815,1.8099999999999998,1230381.89,14762366.0,0.08334584645848775
1655856000,1.8,1.94,2.0,1.79,ok,589618.0,CDXC,55.0,1.9100000000000001,1126170.3800000001,15351984.0,0.07335666712523932
1655942400,2.06,2.11,2.28,2.05,ok,1103631.0,CDXC,56.88622754491018,2.1466666666666665,2369127.88,16455615.0,0.14397078930201027
1656028800,2.1,1.92,2.24,1.85,ok,6541093.0,CDXC,50.54347826086956,2.0033333333333334,13103989.643333334,22996708.0,0.5698202387634498
1656288000,1.98,1.86,1.98,1.8,ok,645999.0,CDXC,48.67724867724869,1.8800000000000001,1214478.12,23642707.0,0.05136798083231333
