t,o,c,h,l,s,v,Ticker,RSI
1652140800,10.1,10.11,10.11,10.1,ok,3228.0,APGN,
1652227200,10.1,10.1,10.1,10.1,ok,1420.0,APGN,
1652313600,10.1,10.1049,10.105,10.1,ok,1015.0,APGN,
1652400000,10.11,10.11,10.1158,10.1,ok,6982.0,APGN,
1652659200,10.11,10.1138,10.1138,10.11,ok,5219.0,APGN,
1652745600,10.11,10.115,10.1183,10.11,ok,3155.0,APGN,
1652832000,10.09,10.13,10.13,10.09,ok,3882.0,APGN,
1652918400,10.11,10.11,10.11,10.11,ok,11920.0,APGN,
1653004800,10.11,10.1185,10.1188,10.11,ok,1849.0,APGN,
1653264000,10.11,10.1196,10.12,10.11,ok,1674.0,APGN,
1653350400,10.1,10.12,10.12,10.1,ok,303627.0,APGN,
1653436800,10.11,10.11,10.12,10.11,ok,1649.0,APGN,
1653523200,10.12,10.12,10.13,10.12,ok,2869.0,APGN,
1653609600,10.11,10.13,10.13,10.11,ok,5181.0,APGN,60.000000000000355
1653955200,10.11,10.145,10.15,10.11,ok,25963.0,APGN,65.21739130434763
1654041600,10.145,10.14,10.145,10.14,ok,1200.0,APGN,68.18181818181841
1654128000,10.14,10.15,10.15,10.14,ok,34148.0,APGN,69.59165942658545
1654214400,10.14,10.14,10.14,10.14,ok,296.0,APGN,62.50000000000037
1654473600,10.14,10.15,10.15,10.14,ok,822.0,APGN,64.34231378763894
1654560000,10.14,10.16,10.16,10.14,ok,1050.0,APGN,66.66666666666666
1654646400,10.15,10.16,10.16,10.15,ok,681.0,APGN,62.499999999999815
1654732800,10.1501,10.15,10.1501,10.15,ok,655.0,APGN,68.18181818181898
1654819200,10.155,10.16,10.16,10.15,ok,1395.0,APGN,68.60986547085284
1655078400,10.15,10.14,10.15,10.12,ok,236743.0,APGN,57.822085889570936
1655164800,10.13,10.1388,10.1388,10.13,ok,4658.0,APGN,57.1646341463418
1655251200,10.13,10.131,10.1336,10.13,ok,3938.0,APGN,58.139534883721375
1655337600,10.13,10.14,10.14,10.13,ok,7427.0,APGN,57.81250000000063
1655424000,10.14,10.144,10.145,10.14,ok,3025.0,APGN,55.73770491803269
1655769600,10.145,10.15,10.15,10.145,ok,1896.0,APGN,52.212389380531356
1655856000,10.15,10.16,10.16,10.145,ok,83116.0,APGN,58.47457627118636
1655942400,10.15,10.1501,10.1501,10.15,ok,36455.0,APGN,50.042408821034684
1656028800,10.1501,10.15,10.1501,10.15,ok,722.0,APGN,54.62962962962959
1656288000,10.15,10.16,10.1601,10.15,ok,1912.0,APGN,54.62962962962959
1656374400,10.17,10.17,10.17,10.17,ok,1599.0,APGN,54.62962962962959
1656460800,10.16,10.16,10.16,10.16,ok,3104.0,APGN,50.0
1656547200,10.16,10.16,10.16,10.16,ok,191.0,APGN,54.62962962962959
1656633600,10.165,10.16,10.165,10.16,ok,1353.0,APGN,50.0
1656979200,10.165,10.165,10.165,10.165,ok,415.0,APGN,65.06024096385485
1657065600,10.165,10.17,10.17,10.165,ok,5291.0,APGN,67.97235023041515
1657152000,10.17,10.17,10.175,10.17,ok,46243.0,APGN,74.68354430379765
1657238400,10.17,10.17,10.175,10.17,ok,2296.0,APGN,71.42857142857143
1657497600,10.17,10.17,10.17,10.17,ok,853.0,APGN,69.69696969696986
1657584000,10.18,10.17,10.18,10.16,ok,43583.0,APGN,66.66666666666666
1657670400,10.17,10.17,10.17,10.165,ok,16692.0,APGN,60.0
1657756800,10.18,10.18,10.18,10.17,ok,54519.0,APGN,79.8403193612778
1657843200,10.1701,10.19,10.19,10.17,ok,36714.0,APGN,83.33333333333333
1658102400,10.2,10.2,10.205,10.18,ok,187516.0,APGN,83.33333333333333
1658188800,10.2,10.2001,10.21,10.2,ok,126183.0,APGN,80.03992015968126
1658275200,10.19,10.2,10.21,10.18,ok,65800.0,APGN,99.75124378109071
1658361600,10.2,10.2,10.22,10.19,ok,34784.0,APGN,99.75124378109071
1658448000,9.9,9.87,10.0,9.5,ok,16923.0,APGN,10.831982712047676
1658707200,9.82,9.95,10.2,9.68,ok,16865.0,APGN,25.85354896675672
1658793600,9.82,10.3,10.5,9.75,ok,49457.0,APGN,58.22576562895471
1658880000,10.26,10.75,10.9499,10.0601,ok,80866.0,APGN,73.38332527011767
1658966400,10.58,10.08,10.78,9.94,ok,17818.0,APGN,47.64422573552508
1659052800,10.07,22.71,27.74,9.94,ok,586499.0,APGN,93.12182776027839
1659312000,15.0,21.348,31.35,15.0,ok,345359.0,APGN,85.14608041654611
1659398400,22.0,13.83,23.35,11.55,ok,353209.0,APGN,57.813767602326195
1659484800,16.0,11.52,16.42,10.87,ok,187619.0,APGN,52.60495641557998
1659571200,10.0,10.19,11.33,9.975,ok,219836.0,APGN,50.0
1659657600,11.45,10.03,12.3737,9.98,ok,175442.0,APGN,49.68738736750741
1659916800,10.02,11.46,11.61,10.02,ok,253399.0,APGN,52.20107546794036
1660003200,10.28,10.65,11.4618,10.25,ok,204364.0,APGN,50.7645259938838
1660089600,10.25,9.77,10.64,9.1,ok,181920.0,APGN,49.29066314747608
1660176000,9.6,7.63,9.67,7.31,ok,241551.0,APGN,46.51307596513076
1660262400,7.59,8.46,9.8,5.11,ok,2219277.0,APGN,47.73349558868269
1660521600,7.11,7.62,7.85,6.28,ok,403163.0,APGN,45.983213429256594
1660608000,7.49,7.09,7.7099,6.87,ok,114677.0,APGN,44.52751196172249
1660694400,6.84,6.18,7.21,6.08,ok,402341.0,APGN,44.210213776722085
1660780800,6.0001,5.83,6.1694,5.5733,ok,165237.0,APGN,10.560747663551425
1660867200,5.51,5.57,6.66,5.1701,ok,818092.0,APGN,11.134101881958827
1661126400,5.32,5.15,5.6948,4.91,ok,367504.0,APGN,17.12121212121214
1661212800,5.0001,5.4,5.4,4.812,ok,127167.0,APGN,22.531418312387814
1661299200,5.31,5.22,5.3392,5.06,ok,51087.0,APGN,25.125125125125138
1661385600,5.0201,4.95,5.1432,4.6301,ok,52367.0,APGN,24.85148514851487
1661472000,4.71,5.02,6.4,4.71,ok,650569.0,APGN,13.15789473684211
1661731200,5.0,4.82,5.18,4.77,ok,103607.0,APGN,14.145141451414517
1661817600,4.77,4.37,5.01,3.67,ok,200281.0,APGN,14.93506493506493
1661904000,4.69,4.93,5.4673,4.6,ok,183723.0,APGN,27.941176470588232
1661990400,4.99,4.85,4.99,4.1991,ok,80758.0,APGN,16.387337057728104
1662076800,4.75,5.23,5.35,4.5,ok,148192.0,APGN,25.661914460285132
1662422400,5.19,7.03,7.38,5.07,ok,1042574.0,APGN,49.51456310679612
1662508800,6.33,7.56,7.75,6.11,ok,240812.0,APGN,61.896551724137936
1662595200,7.15,7.77,8.1,6.58,ok,170220.0,APGN,67.13780918727915
1662681600,8.26,7.61,8.28,7.6,ok,116229.0,APGN,68.3453237410072
1662940800,6.73,6.95,7.45,5.98,ok,232358.0,APGN,65.51724137931035
1663027200,6.67,7.45,7.73,6.1801,ok,157493.0,APGN,66.94214876033058
1663113600,7.42,7.01,8.0,7.01,ok,129597.0,APGN,64.1838351822504
1663200000,6.8,7.12,7.9,6.8,ok,322957.0,APGN,67.64227642276423
1663286400,6.74,5.76,7.41,5.37,ok,1015403.0,APGN,54.97311827956989
1663545600,5.7,5.92,6.31,5.5205,ok,92648.0,APGN,57.43243243243243
1663632000,5.3201,6.48,6.65,5.3201,ok,100897.0,APGN,64.0479360852197
1663718400,6.21,6.29,6.59,5.85,ok,193216.0,APGN,59.523809523809526
1663804800,6.23,5.04,6.23,4.89,ok,202831.0,APGN,51.14320096269555
1663891200,5.1329,4.12,5.65,3.91,ok,313521.0,APGN,43.72881355932203
1664150400,4.02,3.47,4.6,3.36,ok,178093.0,APGN,26.883116883116884
1664236800,3.47,3.36,3.596,3.25,ok,176236.0,APGN,21.153846153846175
1664323200,3.28,3.04,3.6238,3.0,ok,137065.0,APGN,17.997293640054124
1664409600,2.95,2.65,3.1,2.51,ok,247776.0,APGN,17.454068241469827
1664496000,2.57,2.7,2.81,2.38,ok,109653.0,APGN,19.68616262482169
1664755200,2.61,2.62,2.75,2.41,ok,56004.0,APGN,13.35356600910471
1664841600,2.62,2.72,2.97,2.5,ok,69955.0,APGN,15.680000000000021
1664928000,2.72,2.81,2.92,2.58,ok,57028.0,APGN,15.409309791332277
1665014400,2.8,2.56,3.03,2.47,ok,103401.0,APGN,18.75
1665100800,2.58,2.46,2.8,2.46,ok,60272.0,APGN,15.810276679841905
1665360000,2.46,2.48,2.92,2.4,ok,102682.0,APGN,5.7522123893805315
1665446400,2.54,2.58,2.85,2.49,ok,66265.0,APGN,8.126410835214458
1665532800,2.6,2.53,2.78,2.43,ok,60419.0,APGN,11.145510835913313
1665619200,2.43,2.66,2.89,2.42,ok,34553.0,APGN,20.081967213114766
1665705600,2.75,2.69,2.83,2.49,ok,9131.0,APGN,28.571428571428584
1665964800,2.99,2.79,2.99,2.72,ok,71658.0,APGN,34.25414364640885
1666051200,2.77,2.72,2.79,2.5082,ok,12081.0,APGN,39.74358974358976
1666137600,2.76,2.63,2.76,2.5,ok,8412.0,APGN,49.20634920634921
1666224000,2.63,2.72,2.72,2.565,ok,17984.0,APGN,50.76923076923077
1666310400,2.75,2.76,2.76,2.53,ok,15738.0,APGN,55.555555555555536
1666569600,2.84,2.84,2.84,2.56,ok,11225.0,APGN,54.83870967741934
1666656000,3.32,2.88,3.32,2.74,ok,22641.0,APGN,52.941176470588225
1666742400,2.7501,2.66,2.85,2.5501,ok,16398.0,APGN,54.31034482758621
1666828800,2.8,2.59,2.8,2.5,ok,8416.0,APGN,55.752212389380524
1666915200,2.68,2.65,2.7,2.4595,ok,20471.0,APGN,57.26495726495725
1667174400,2.67,2.255,2.74,2.25,ok,28074.0,APGN,38.90784982935154
1667260800,2.29,2.33,2.42,2.18,ok,30238.0,APGN,43.28859060402686
1667347200,2.35,2.5,2.5,2.18,ok,20989.0,APGN,44.77124183006536
1667433600,2.5,2.52,2.55,2.2787,ok,19882.0,APGN,44.40789473684211
1667520000,2.49,2.56,2.56,2.3586,ok,5840.0,APGN,42.12328767123287
1667779200,2.51,2.31,2.56,2.22,ok,9767.0,APGN,37.5
1667865600,2.32,2.2599,2.36,2.19,ok,6569.0,APGN,38.435097806387105
1667952000,2.28,2.2,2.28,2.099,ok,4875.0,APGN,33.439490445859875
1668038400,2.23,2.34,2.39,2.1169,ok,9411.0,APGN,37.42514970059881
