t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.79,0.7299,0.79,0.72,ok,15398.0,KRKR,,0.7466333333333334,11496.660066666667,15398.0,0.7466333333333334
1652227200,0.78,0.711,0.78,0.71,ok,21545.0,KRKR,,0.7336666666666667,15806.848333333333,36943.0,0.4278712701549234
1652313600,0.71,0.7002,0.711,0.7002,ok,46452.0,KRKR,,0.7038000000000001,32692.917600000004,83395.0,0.39202491276455426
1652400000,0.7005,0.76,0.79,0.7005,ok,9675.0,KRKR,,0.7501666666666665,7257.862499999998,93070.0,0.07798283550016115
1652659200,0.73,0.7859,0.9,0.7001,ok,49957.0,KRKR,,0.7953333333333333,39732.467333333334,143027.0,0.27779697073512927
1652745600,0.7999,0.787,0.8064,0.75,ok,53503.0,KRKR,,0.7811333333333333,41792.97673333334,196530.0,0.21265443816889704
1652832000,0.79,0.72,0.79,0.72,ok,4620.0,KRKR,,0.7433333333333333,3434.2,201150.0,0.017072831220482226
1652918400,0.73,0.7782,0.8,0.72,ok,25566.0,KRKR,,0.7660666666666667,19585.2604,226716.0,0.08638675876426895
1653004800,0.7809,0.75,0.7809,0.75,ok,965.0,KRKR,,0.7603,733.6895,227681.0,0.0032224449998023547
1653264000,0.8,0.75,0.8,0.7499,ok,12452.0,KRKR,,0.7666333333333334,9546.118266666668,240133.0,0.03975346273384611
1653350400,0.73,0.73,0.75,0.73,ok,7717.0,KRKR,,0.7366666666666667,5684.856666666667,247850.0,0.022936682133010557
1653436800,0.729,1.04,1.1,0.729,ok,731738.0,KRKR,,0.9563333333333334,699785.4406666667,979588.0,0.7143671019517049
1653523200,0.96,0.9,0.96,0.8739,ok,189295.0,KRKR,,0.9112999999999999,172504.5335,1168883.0,0.14758066761172844
1653609600,0.9405,0.88,0.9405,0.8191,ok,21633.0,KRKR,59.87629951309383,0.8798666666666667,19034.155600000002,1190516.0,0.01598815606006135
1653955200,0.88,0.89,0.925,0.88,ok,27802.0,KRKR,60.3974542148331,0.8983333333333334,24975.463333333337,1218318.0,0.02049995430859048
1654041600,0.9597,0.9153,1.01,0.884,ok,105949.0,KRKR,63.158572716733225,0.9364333333333335,99214.17523333334,1324267.0,0.0749200691653068
1654128000,0.92,0.95,0.999,0.884,ok,47279.0,KRKR,65.60859785053735,0.9443333333333334,44647.13566666667,1371546.0,0.03255241578967579
1654214400,0.95,0.925,0.95,0.89,ok,27804.0,KRKR,60.7786778155213,0.9216666666666665,25626.019999999997,1399350.0,0.0183128023725301
1654473600,0.92,0.92,0.95,0.9,ok,37411.0,KRKR,59.00604432505037,0.9233333333333333,34542.823333333334,1436761.0,0.024042149900598175
1654560000,0.9602,1.13,1.14,0.93,ok,503326.0,KRKR,67.98825256975036,1.0666666666666667,536881.0666666667,1940087.0,0.2767304077944271
1654646400,1.08,1.09,1.1194,0.9787,ok,324704.0,KRKR,69.96977547495683,1.0627000000000002,345062.94080000004,2264791.0,0.15235972802788428
1654732800,1.0,0.9998,1.09,0.891,ok,115917.0,KRKR,61.560934891485815,0.9936000000000001,115175.13120000002,2380708.0,0.04837852067536213
1654819200,1.0,0.95,1.03,0.9462,ok,72713.0,KRKR,60.20408163265306,0.9753999999999999,70924.26019999999,2453421.0,0.028908312189387792
1655078400,0.9466,0.9102,0.95,0.88,ok,40606.0,KRKR,57.85448127083742,0.9134000000000001,37089.5204,2494027.0,0.014871338762571537
1655164800,0.9001,0.9688,1.03,0.9001,ok,56538.0,KRKR,61.281179138322,0.9662999999999999,54632.6694,2550565.0,0.021419830272900318
1655251200,0.97,0.987,0.9999,0.92,ok,51586.0,KRKR,46.54317766762327,0.9689666666666668,49985.11446666667,2602151.0,0.019209152146307678
1655337600,0.96,0.93,0.99,0.9201,ok,70803.0,KRKR,52.19426565242832,0.9467,67029.2001,2672954.0,0.025076825152995526
1655424000,0.9951,0.9377,0.9999,0.9244,ok,4177.0,KRKR,54.29763146134366,0.9540000000000001,3984.858,2677131.0,0.0014884807654164103
1655769600,0.975,0.9999,0.9999,0.9371,ok,111798.0,KRKR,57.59502418797513,0.9789666666666667,109446.5154,2788929.0,0.03924320604791302
1655856000,0.9999,0.9646,0.9999,0.9223,ok,52595.0,KRKR,53.36059986366735,0.9622666666666667,50610.41533333334,2841524.0,0.017811011039615833
1655942400,0.9829,1.0,1.02,0.9784,ok,46127.0,KRKR,53.40506673930809,0.9994666666666667,46102.39893333334,2887651.0,0.015965363866108938
1656028800,1.02,0.9912,1.03,0.93,ok,75244.0,KRKR,54.6100278551532,0.9837333333333333,74020.03093333333,2962895.0,0.024982333472274017
1656288000,0.9958,1.02,1.02,0.96,ok,21732.0,KRKR,56.74036128336479,1.0,21732.0,2984627.0,0.007281311869121334
1656374400,1.01,1.0,1.01,0.96,ok,118831.0,KRKR,38.220369699166376,0.9899999999999999,117642.68999999999,3103458.0,0.03790697022482663
1656460800,1.0,1.05,1.05,0.96,ok,163462.0,KRKR,46.44001423994304,1.0199999999999998,166731.23999999996,3266920.0,0.05103621759945146
1656547200,1.07,1.04,1.07,0.9801,ok,59947.0,KRKR,54.17358803986711,1.0300333333333334,61747.408233333335,3326867.0,0.01856022745524042
