t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.848,5.898999999999999,6.2849,5.6678,ok,109583.76470588236,DOMH,
1652227200,5.7511,5.2173,5.9313,4.93,ok,115825.17647058824,DOMH,
1652313600,5.1782,5.1051,5.27,5.0031,ok,139907.64705882352,DOMH,
1652400000,5.1,5.5692,5.8106,5.032,ok,130139.82352941176,DOMH,
1652659200,5.44,5.61,5.8395,5.321,ok,141929.0,DOMH,
1652745600,5.7205,5.5675,5.8123,5.4587,ok,37244.82352941176,DOMH,
1652832000,5.496099999999999,5.315899999999999,5.5675,5.315899999999999,ok,42681.117647058825,DOMH,
1652918400,5.2955,5.2683,5.44,5.1,ok,90800.35294117648,DOMH,
1653004800,5.188400000000001,5.2037,5.287,5.1,ok,36565.117647058825,DOMH,
1653264000,5.2037,5.4077,5.695,5.151,ok,31403.941176470587,DOMH,
1653350400,5.338,5.219,5.497800000000001,5.179900000000001,ok,47339.64705882353,DOMH,
1653436800,5.2462,5.1051,5.355,5.1,ok,46074.470588235294,DOMH,
1653523200,5.1,5.1,5.168,4.93,ok,55233.64705882353,DOMH,
1653609600,5.1,5.1425,5.202,5.0643,ok,42224.0,DOMH,33.25808878856286
1653955200,5.101699999999999,5.134,5.27,5.101699999999999,ok,45808.94117647059,DOMH,33.13343328335834
1654041600,5.0915,5.0643,5.2683,5.0286,ok,40514.0,DOMH,45.37987679671459
1654128000,5.0643,5.117,5.4876,5.0286,ok,48713.35294117647,DOMH,50.372736954206594
1654214400,5.0796,5.0388,5.5505,5.015,ok,112588.29411764706,DOMH,28.089887640449433
1654473600,4.573,4.6461,4.760000000000001,4.488,ok,220564.29411764705,DOMH,19.151251360174086
1654560000,4.61,5.1,5.2,4.3,ok,703808.0,DOMH,38.15676141257536
1654646400,4.96,5.05,5.08,4.87,ok,111862.0,DOMH,42.49760171547882
1654732800,5.0,5.41,5.43,5.0,ok,102641.0,DOMH,53.39889661789398
1654819200,5.25,5.23,5.3199,5.1699,ok,63852.0,DOMH,50.597754443383785
1655078400,5.01,5.15,5.26,4.9617,ok,109454.0,DOMH,43.7930536152994
1655164800,5.12,5.28,5.4299,5.1171,ok,89737.0,DOMH,51.511996827285344
1655251200,5.26,5.48,5.66,5.22,ok,141751.0,DOMH,58.912185613084205
1655337600,5.36,5.19,5.515,5.14,ok,57712.0,DOMH,51.88426429947243
1655424000,5.32,5.46,5.66,5.28,ok,103214.0,DOMH,56.06912107657605
1655769600,5.47,5.57,5.76,5.37,ok,134356.0,DOMH,58.022964816723096
1655856000,5.55,5.74,5.9199,5.55,ok,144344.0,DOMH,61.99112688553682
1655942400,5.81,5.66,5.93,5.4,ok,144333.0,DOMH,59.54372890888639
1656028800,5.71,5.84,5.89,5.64,ok,62034.0,DOMH,63.59533021109074
1656288000,5.78,5.96,6.135,5.7562,ok,78973.0,DOMH,74.56898163730881
1656374400,5.969,5.62,5.98,5.57,ok,50508.0,DOMH,60.156250000000014
1656460800,5.6399,5.79,5.82,5.4633,ok,82475.0,DOMH,63.80597014925374
1656547200,5.64,5.9,5.97,5.57,ok,95449.0,DOMH,60.08230452674898
1656633600,5.9,5.99,6.09,5.83,ok,106203.0,DOMH,66.23931623931624
1656979200,5.83,6.28,6.33,5.83,ok,85201.0,DOMH,72.15686274509804
1657065600,6.24,6.25,6.4,6.1901,ok,40697.0,DOMH,69.79591836734693
1657152000,6.2501,6.47,6.53,6.25,ok,94934.0,DOMH,70.0404858299595
1657238400,6.57,6.53,6.83,6.48,ok,127141.0,DOMH,79.91071428571428
1657497600,6.53,6.26,6.53,6.26,ok,130797.0,DOMH,67.85714285714285
1657584000,6.201,6.29,6.4,6.1085,ok,45594.0,DOMH,66.66666666666666
1657670400,5.92,6.28,6.36,5.92,ok,13817.0,DOMH,63.49999999999999
1657756800,6.21,6.22,6.25,6.0511,ok,21037.0,DOMH,64.14141414141412
1657843200,6.22,6.2808,6.6391,6.123,ok,58532.0,DOMH,61.84436801375752
1658102400,6.3,6.195,6.5299,6.18,ok,22889.0,DOMH,56.43271652250082
1658188800,6.21,6.37,6.4,6.21,ok,45588.0,DOMH,72.56860857005293
1658275200,6.44,6.32,6.49,6.24,ok,28596.0,DOMH,67.18993253762324
1658361600,6.2626,6.33,6.4,6.23,ok,21968.0,DOMH,64.91398446170919
1658448000,6.27,5.94,6.295,5.93,ok,39348.0,DOMH,48.56453835553514
1658707200,5.9,5.81,6.0199,5.76,ok,15279.0,DOMH,35.14162873039959
1658793600,5.69,5.6,5.83,5.45,ok,38739.0,DOMH,31.550862851952772
1658880000,5.55,5.65,5.7,5.48,ok,30040.0,DOMH,24.239758733350158
1658966400,5.6855,5.71,5.9,5.63,ok,22331.0,DOMH,24.2397587333501
1659052800,5.69,5.82,5.87,5.69,ok,9353.0,DOMH,34.63257893266278
1659312000,5.73,5.75,5.93,5.72,ok,12521.0,DOMH,31.652622995379204
1659398400,5.7301,5.77,5.805,5.7301,ok,11218.0,DOMH,32.788876889848794
1659484800,5.7772,5.79,5.87,5.75,ok,17574.0,DOMH,35.08601553829081
1659571200,5.9599,5.85,6.2,5.66,ok,99054.0,DOMH,35.04997223764573
1659657600,5.77,5.87,5.97,5.77,ok,15045.0,DOMH,38.18181818181818
1659916800,5.99,6.09,6.19,5.8138,ok,49471.0,DOMH,40.14084507042253
1660003200,6.1,6.25,6.3,5.9,ok,148679.0,DOMH,47.71241830065358
1660089600,6.47,6.32,6.48,6.1801,ok,40010.0,DOMH,49.68553459119497
1660176000,6.37,6.1,6.4,6.07,ok,50658.0,DOMH,55.63380281690137
1660262400,6.1607,6.15,6.2274,6.01,ok,31623.0,DOMH,62.68656716417911
1660521600,6.21,6.3,6.38,6.16,ok,46912.0,DOMH,77.34374999999997
1660608000,6.21,6.23,6.33,6.1301,ok,25631.0,DOMH,72.30769230769229
1660694400,6.2372,6.08,6.3,6.08,ok,15256.0,DOMH,63.3093525179856
1660780800,6.2,6.47,6.55,6.1,ok,192036.0,DOMH,69.46107784431135
1660867200,6.3686,6.2,6.38,6.2,ok,41255.0,DOMH,62.03208556149733
1661126400,6.32,6.27,6.49,6.15,ok,113642.0,DOMH,63.020833333333336
1661212800,6.35,6.23,6.35,6.05,ok,76954.0,DOMH,61.34020618556703
1661299200,6.23,6.25,6.37,6.13,ok,33667.0,DOMH,60.5263157894737
1661385600,6.2,6.29,6.37,6.1501,ok,22841.0,DOMH,60.93750000000001
1661472000,6.17,6.0,6.33,5.98,ok,14881.0,DOMH,47.738693467336695
1661731200,5.91,6.09,6.1499,5.85,ok,42844.0,DOMH,45.83333333333333
1661817600,6.11,5.8,6.12,5.72,ok,31021.0,DOMH,37.8504672897196
1661904000,5.7696,5.96,5.96,5.7297,ok,27962.0,DOMH,46.63461538461539
1661990400,5.89,5.77,5.9182,5.71,ok,14997.0,DOMH,41.44144144144142
1662076800,5.76,5.76,5.7999,5.6,ok,9424.0,DOMH,37.01923076923075
1662422400,5.85,5.625,5.85,5.53,ok,26546.0,DOMH,35.89743589743587
1662508800,5.63,5.75,5.8,5.5132,ok,15542.0,DOMH,42.21698113207546
1662595200,5.66,5.87,5.92,5.66,ok,18034.0,DOMH,33.783783783783775
1662681600,5.92,5.88,6.0,5.82,ok,31335.0,DOMH,39.93710691823897
1662940800,5.87,6.32,6.48,5.86,ok,222352.0,DOMH,51.275510204081655
1663027200,6.28,6.05,6.37,6.05,ok,136185.0,DOMH,45.8904109589041
1663113600,6.15,5.93,6.88,5.8401,ok,1432096.0,DOMH,43.01310043668121
1663200000,6.3,6.39,6.58,5.95,ok,521478.0,DOMH,51.8450184501845
1663286400,6.46,6.92,7.13,6.3001,ok,365117.0,DOMH,65.59322033898304
1663545600,6.91,6.91,7.04,6.67,ok,133863.0,DOMH,64.28571428571428
