t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.9,1.99,2.03,1.88,ok,268175.0,MRIN,,1.9666666666666666,527410.8333333333,268175.0,1.9666666666666663
1652227200,1.96,1.82,2.02,1.785,ok,434715.0,MRIN,,1.875,815090.625,702890.0,1.1596275733045
1652313600,1.77,1.8973,1.94,1.73,ok,299539.0,MRIN,,1.8557666666666666,555874.4915666666,1002429.0,0.5545275441618974
1652400000,1.94,2.05,2.06,1.94,ok,291123.0,MRIN,,2.0166666666666666,587098.0499999999,1293552.0,0.45386505528962107
1652659200,2.03,2.01,2.1,2.0,ok,171251.0,MRIN,,2.0366666666666666,348781.2033333333,1464803.0,0.23810792532056071
1652745600,2.09,2.12,2.14,2.01,ok,254701.0,MRIN,,2.0900000000000003,532325.0900000001,1719504.0,0.3095806058026036
1652832000,2.06,2.06,2.13,2.02,ok,182052.0,MRIN,,2.0700000000000003,376847.6400000001,1901556.0,0.1981785653433294
1652918400,2.03,2.08,2.16,2.03,ok,215295.0,MRIN,,2.09,449966.55,2116851.0,0.2125641105585608
1653004800,2.15,2.07,2.15,1.9901,ok,211323.0,MRIN,,2.0700333333333334,437445.6541,2328174.0,0.18789216531925879
1653264000,2.06,1.98,2.07,1.945,ok,319502.0,MRIN,,1.998333333333333,638471.4966666666,2647676.0,0.2411441190941288
1653350400,1.94,1.9,1.95,1.87,ok,184016.0,MRIN,,1.906666666666667,350857.1733333334,2831692.0,0.12390372022569311
1653436800,1.86,1.95,2.0,1.86,ok,155601.0,MRIN,,1.9366666666666668,301347.27,2987293.0,0.10087636867223938
1653523200,1.96,2.02,2.065,1.96,ok,218384.0,MRIN,,2.015,440043.76,3205677.0,0.1372701491759775
1653609600,2.02,2.1,2.1399,2.0,ok,238525.0,MRIN,55.445544554455445,2.079966666666667,496124.04916666675,3444202.0,0.14404615326472336
1653955200,2.13,2.04,2.13,2.02,ok,105604.0,MRIN,52.33644859813084,2.0633333333333335,217896.25333333336,3549806.0,0.06138258071943463
1654041600,2.07,1.96,2.11,1.9227,ok,149153.0,MRIN,57.14285714285714,1.9975666666666667,297943.06103333336,3698959.0,0.08054781386691048
1654128000,1.92,2.03,2.09,1.92,ok,177014.0,MRIN,56.82121928652204,2.013333333333333,356388.18666666665,3875973.0,0.09194805708570897
