t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.39,0.3761,0.4,0.36,ok,720067.0,AUMN,
1652227200,0.3731,0.3712,0.39,0.361,ok,359785.0,AUMN,
1652313600,0.36,0.36,0.3737,0.34,ok,723571.0,AUMN,
1652400000,0.37,0.3803,0.4,0.3653,ok,433831.0,AUMN,
1652659200,0.4,0.371,0.4,0.3545,ok,306108.0,AUMN,
1652745600,0.38,0.3859,0.3894,0.371,ok,105502.0,AUMN,
1652832000,0.3808,0.3731,0.39,0.37,ok,254663.0,AUMN,
1652918400,0.3767,0.389,0.3918,0.3767,ok,189438.0,AUMN,
1653004800,0.399,0.365,0.399,0.357,ok,376427.0,AUMN,
1653264000,0.37,0.3749,0.39,0.3616,ok,250257.0,AUMN,
1653350400,0.37,0.3735,0.39,0.3512,ok,414429.0,AUMN,
1653436800,0.375,0.3747,0.38,0.355,ok,234842.0,AUMN,
1653523200,0.3722,0.3861,0.3943,0.3625,ok,319574.0,AUMN,
1653609600,0.3855,0.3899,0.4,0.3751,ok,205080.0,AUMN,54.893617021276604
1653955200,0.4,0.3797,0.4009,0.3771,ok,206903.0,AUMN,51.19047619047619
1654041600,0.38,0.3697,0.385,0.3626,ok,442606.0,AUMN,49.520153550863725
1654128000,0.3657,0.3992,0.3996,0.3657,ok,257761.0,AUMN,61.22565864833904
1654214400,0.3872,0.3892,0.3992,0.38,ok,342541.0,AUMN,52.70846013390138
1654473600,0.386,0.3854,0.4,0.3831,ok,206723.0,AUMN,54.53400503778337
1654560000,0.3831,0.38,0.4,0.38,ok,359437.0,AUMN,48.02411252511721
1654646400,0.3818,0.3951,0.4,0.3776,ok,199950.0,AUMN,57.25593667546174
1654732800,0.3895,0.3765,0.3998,0.3762,ok,189827.0,AUMN,45.94944912508101
1654819200,0.3847,0.395,0.395,0.3725,ok,208230.0,AUMN,60.08064516129033
1655078400,0.3949,0.3661,0.3973,0.3661,ok,325435.0,AUMN,47.377830750893914
1655164800,0.36,0.36,0.38,0.3588,ok,333674.0,AUMN,46.08695652173913
1655251200,0.36,0.362,0.3866,0.36,ok,205214.0,AUMN,46.33583381419505
1655337600,0.37,0.3733,0.3893,0.36,ok,520581.0,AUMN,46.30484988452657
1655424000,0.3755,0.3647,0.3863,0.36,ok,448203.0,AUMN,42.92134831460674
1655769600,0.365,0.3693,0.3781,0.365,ok,163457.0,AUMN,46.983758700696065
1655856000,0.384,0.3782,0.3889,0.3689,ok,224136.0,AUMN,52.4810274372446
1655942400,0.384,0.355,0.384,0.353,ok,336792.0,AUMN,36.6060606060606
1656028800,0.353,0.38,0.38,0.353,ok,310196.0,AUMN,47.44444444444445
1656288000,0.386,0.3743,0.386,0.3698,ok,394291.0,AUMN,46.94887300714679
1656374400,0.3731,0.3691,0.3822,0.362,ok,275156.0,AUMN,47.00055035773252
1656460800,0.385,0.355,0.385,0.3546,ok,425326.0,AUMN,38.90426120641948
1656547200,0.3561,0.3573,0.3639,0.35,ok,400179.0,AUMN,44.16058394160585
1656633600,0.3459,0.362,0.38,0.334,ok,619156.0,AUMN,39.04382470119522
1656979200,0.352,0.3523,0.364,0.3405,ok,344618.0,AUMN,44.748858447488594
1657065600,0.356,0.3355,0.3633,0.33,ok,401472.0,AUMN,41.3793103448276
1657152000,0.3433,0.34,0.3451,0.337,ok,181886.0,AUMN,42.39280774550486
1657238400,0.34,0.34,0.3468,0.3366,ok,145136.0,AUMN,37.50937734433608
1657497600,0.329,0.3307,0.34,0.329,ok,274287.0,AUMN,37.31343283582088
1657584000,0.3307,0.315,0.3375,0.3098,ok,915410.0,AUMN,31.288766368022053
1657670400,0.31,0.328,0.3296,0.31,ok,572709.0,AUMN,33.17694369973192
1657756800,0.32,0.32,0.3207,0.3101,ok,301203.0,AUMN,36.9402985074627
1657843200,0.323,0.32,0.33,0.3127,ok,312912.0,AUMN,22.477064220183493
1658102400,0.34,0.3176,0.3433,0.3075,ok,507376.0,AUMN,23.178807947019862
1658188800,0.32,0.306,0.3335,0.3059,ok,677029.0,AUMN,21.855486173059774
1658275200,0.312,0.296,0.3181,0.293,ok,1107312.0,AUMN,22.68518518518519
1658361600,0.29,0.302,0.31,0.29,ok,467304.0,AUMN,25.24619516562221
1658448000,0.3,0.304,0.31,0.3,ok,268937.0,AUMN,23.39449541284405
1658707200,0.3,0.304,0.3161,0.2983,ok,194707.0,AUMN,25.679758308157105
1658793600,0.3,0.3005,0.3161,0.2933,ok,148825.0,AUMN,29.651162790697683
1658880000,0.3,0.305,0.3113,0.3,ok,247242.0,AUMN,29.651162790697683
1658966400,0.31,0.309,0.33,0.3052,ok,497887.0,AUMN,32.77777777777777
1659052800,0.319,0.3139,0.32,0.305,ok,321457.0,AUMN,40.18691588785048
1659312000,0.32,0.31,0.325,0.2971,ok,520646.0,AUMN,46.612466124661246
1659398400,0.315,0.3181,0.325,0.315,ok,483743.0,AUMN,42.815674891146585
1659484800,0.32,0.3172,0.329,0.3172,ok,231376.0,AUMN,47.734627831715194
1659571200,0.315,0.3229,0.3289,0.31,ok,434686.0,AUMN,52.14814814814815
