t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,8.8,8.75,8.88,8.22,ok,363539.0,CSTE,,8.616666666666667,3132494.3833333333,363539.0,8.616666666666667
1652227200,9.1,9.51,10.0,8.94,ok,227104.0,CSTE,,9.483333333333333,2153702.933333333,590643.0,3.6463700294989243
1652313600,9.48,9.83,10.15,9.39,ok,106538.0,CSTE,,9.79,1043007.0199999999,697181.0,1.4960347743268962
1652400000,9.85,9.11,9.87,8.825,ok,241804.0,CSTE,,9.268333333333333,2241120.0733333332,938985.0,2.3867474702293787
1652659200,9.02,8.99,9.125,8.88,ok,219740.0,CSTE,,8.998333333333335,1977293.766666667,1158725.0,1.7064392040101553
1652745600,9.16,9.11,9.35,8.82,ok,197297.0,CSTE,,9.093333333333334,1794087.3866666667,1356022.0,1.3230518285593205
1652832000,8.99,8.55,9.06,8.515,ok,182419.0,CSTE,,8.708333333333334,1588565.4583333335,1538441.0,1.0325813328774607
1652918400,8.59,8.81,8.87,8.37,ok,130646.0,CSTE,,8.683333333333332,1134442.7666666664,1669087.0,0.6796786306925081
1653004800,8.87,8.6,8.91,8.39,ok,118485.0,CSTE,,8.633333333333333,1022920.5,1787572.0,0.5722401671093528
1653264000,8.63,8.43,8.7379,8.37,ok,176051.0,CSTE,,8.512633333333333,1498657.6109666666,1963623.0,0.7632104589153145
1653350400,8.48,8.42,8.58,8.2,ok,191377.0,CSTE,,8.4,1607566.8,2155000.0,0.7459706728538283
1653436800,8.35,8.64,8.67,8.33,ok,148417.0,CSTE,,8.546666666666667,1268470.6266666667,2303417.0,0.5506908330826189
1653523200,8.65,8.76,8.96,8.56,ok,102483.0,CSTE,,8.76,897751.08,2405900.0,0.3731456336506089
1653609600,8.8,8.87,8.9,8.74,ok,72547.0,CSTE,51.621621621621614,8.836666666666666,641073.6566666666,2478447.0,0.25865941723452895
1653955200,9.009,9.11,9.45,8.745,ok,1223164.0,CSTE,54.56852791878172,9.101666666666667,11132831.006666666,3701611.0,3.0075637355374907
1654041600,9.22,9.44,9.48,9.14,ok,108233.0,CSTE,49.002849002849,9.353333333333333,1012339.3266666667,3809844.0,0.26571673975802335
1654128000,9.45,9.8,9.82,9.45,ok,243326.0,CSTE,49.5774647887324,9.69,2357828.94,4053170.0,0.5817246599575148
1654214400,9.73,9.4,10.16,9.2576,ok,85553.0,CSTE,54.489164086687325,9.605866666666666,821810.7109333333,4138723.0,0.19856625121645813
1654473600,9.54,9.79,9.85,9.37,ok,163414.0,CSTE,61.428571428571416,9.67,1580213.38,4302137.0,0.36730893971995776
1654560000,9.73,9.45,9.73,9.375,ok,130056.0,CSTE,54.56989247311828,9.518333333333333,1237916.3599999999,4432193.0,0.27930109541709935
1654646400,9.45,9.6,9.7,9.26,ok,212629.0,CSTE,65.86102719033231,9.520000000000001,2024228.0800000003,4644822.0,0.43580315456652596
