t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.18,4.0,4.3,3.715,ok,853784.0,ABSI,,4.005,3419404.92,853784.0,4.005,,0
1652227200,3.82,3.49,3.89,3.38,ok,733455.0,ABSI,,3.5866666666666664,2630658.6,1587239.0,1.657380268503987,,0
1652313600,3.42,3.55,3.73,3.315,ok,761913.0,ABSI,,3.5316666666666663,2690822.745,2349152.0,1.1454442901097928,,0
1652400000,3.57,3.83,3.9296,3.57,ok,1483556.0,ABSI,,3.776533333333333,5602698.685866666,3832708.0,1.4618120362591325,,0
1652659200,3.87,3.64,3.93,3.6,ok,451978.0,ABSI,,3.723333333333333,1682864.7533333332,4284686.0,0.3927626793032985,,0
1652745600,3.76,3.76,3.85,3.652,ok,381163.0,ABSI,,3.754,1430885.902,4665849.0,0.3066721409115469,,0
1652832000,3.67,3.44,3.84,3.42,ok,424850.0,ABSI,,3.5666666666666664,1515298.3333333333,5090699.0,0.2976601707021635,-0.14,0
1652918400,3.43,3.53,3.74,3.39,ok,496051.0,ABSI,,3.553333333333333,1762634.5533333332,5586750.0,0.3155026720961799,0.011461318051575908,0
1653004800,3.6,3.5,3.74,3.39,ok,402758.0,ABSI,,3.543333333333333,1427105.846666667,5989508.0,0.2382676250981995,-0.014084507042253502,0
1653264000,3.54,3.55,3.69,3.38,ok,346971.0,ABSI,,3.5400000000000005,1228277.34,6336479.0,0.1938422489840178,-0.07310704960835512,0
1653350400,3.5,3.46,3.64,3.361,ok,369227.0,ABSI,,3.487,1287494.549,6705706.0,0.191999850425891,-0.0494505494505495,0
1653436800,3.45,3.48,3.6888,3.39,ok,349583.0,ABSI,,3.5196,1230392.3268,7055289.0,0.1743929025161123,-0.07446808510638292,0
1653523200,3.5,3.54,3.79,3.49,ok,318012.0,ABSI,,3.606666666666667,1146963.28,7373301.0,0.1555562806943592,0.029069767441860517,0
1653609600,3.59,3.87,3.9,3.57,ok,411414.0,ABSI,46.97674418604651,3.78,1555144.92,7784715.0,0.1997690242995408,0.09631728045325794,0
1653955200,3.91,3.65,3.99,3.63,ok,539156.0,ABSI,42.61603375527425,3.7566666666666655,2025429.3733333333,8323871.0,0.2433278186715451,0.04285714285714293,0
1654041600,3.7,3.52,3.78,3.43,ok,346174.0,ABSI,50.7537688442211,3.5766666666666667,1238149.0066666666,8670045.0,0.1428076793911296,-0.008450704225352101,0
1654128000,3.51,3.85,3.86,3.43,ok,415654.0,ABSI,56.63716814159293,3.713333333333333,1543461.8533333333,9085699.0,0.1698781627405148,0.11271676300578037,0
1654214400,3.85,3.64,3.88,3.62,ok,413953.0,ABSI,45.662100456621005,3.713333333333333,1537145.4733333334,9499652.0,0.1618107140486128,0.04597701149425282,0
