t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.01,1.96,2.0736,1.85,ok,136846.0,PIK,,1.9611999999999998,268382.37519999995,136846.0,1.9611999999999996
1652227200,1.97,1.89,2.1,1.8,ok,146595.0,PIK,,1.93,282928.35,283441.0,0.9981913343517698
1652313600,1.81,1.92,2.0,1.8,ok,164162.0,PIK,,1.9066666666666665,313002.2133333333,447603.0,0.69928533395293
1652400000,2.02,1.91,2.05,1.87,ok,124977.0,PIK,,1.9433333333333334,242871.97,572580.0,0.42417124244647036
1652659200,1.9,1.95,1.95,1.75,ok,253853.0,PIK,,1.8833333333333335,478089.8166666667,826433.0,0.578497974629119
1652745600,1.68,1.84,1.9299,1.68,ok,310312.0,PIK,,1.816633333333333,563723.1229333333,1136745.0,0.4959099208119088
1652832000,2.315,2.2,2.62,2.04,ok,22294069.0,PIK,,2.2866666666666666,50979104.446666665,23430814.0,2.1757291251881674
1652918400,2.1,1.89,2.1,1.76,ok,1064551.0,PIK,,1.9166666666666667,2040389.4166666667,24495365.0,0.08329695910498443
1653004800,1.83,2.03,2.05,1.7708,ok,565911.0,PIK,,1.9502666666666666,1103677.3595999999,25061276.0,0.04403915265926603
1653264000,1.99,2.23,2.28,1.98,ok,402955.0,PIK,,2.1633333333333336,871725.9833333334,25464231.0,0.03423335200396719
1653350400,2.11,2.32,2.38,2.09,ok,376475.0,PIK,,2.263333333333333,852088.4166666666,25840706.0,0.032974656987570954
1653436800,2.24,2.01,2.38,1.98,ok,225854.0,PIK,,2.123333333333333,479563.3266666666,26066560.0,0.018397645361208637
1653523200,2.0,2.0,2.1,1.9501,ok,69699.0,PIK,,2.0167,140561.9733,26136259.0,0.0053780448571465415
1653609600,1.96,1.96,2.1,1.9,ok,143186.0,PIK,50.0,1.9866666666666666,284462.85333333333,26279445.0,0.010824538087974588
1653955200,1.93,1.9,1.96,1.85,ok,118374.0,PIK,48.31460674157303,1.9033333333333333,225305.18,26397819.0,0.008534992227956407
1654041600,1.86,1.91,1.93,1.8,ok,113835.0,PIK,50.581395348837205,1.88,214009.8,26511654.0,0.008072291528849916
1654128000,1.88,1.9,1.91,1.87,ok,37736.0,PIK,49.41176470588236,1.8933333333333333,71446.82666666666,26549390.0,0.0026910910821930996
1654214400,1.9,1.89,2.05,1.834,ok,327832.0,PIK,49.41176470588236,1.9246666666666667,630967.3226666667,26877222.0,0.023475912900026152
1654473600,1.9,1.85,2.0,1.8159,ok,103713.0,PIK,47.05882352941177,1.8886333333333336,195875.82890000002,26980935.0,0.007259786545573755
1654560000,1.83,1.84,1.93,1.82,ok,50512.0,PIK,50.0,1.8633333333333333,94120.69333333333,27031447.0,0.003481896227506183
1654646400,1.85,1.77,1.9,1.65,ok,117395.0,PIK,33.58778625954197,1.7733333333333334,208180.46666666667,27148842.0,0.0076681158874719844
1654732800,1.7693,1.665,1.7693,1.62,ok,66390.0,PIK,39.81900452488688,1.6847666666666667,111851.659,27215232.0,0.0041098918061767764
1654819200,1.6,1.55,1.69,1.5,ok,120849.0,PIK,27.777777777777786,1.58,190941.42,27336081.0,0.006984959548517581
1655078400,1.56,1.61,1.7,1.48,ok,423983.0,PIK,17.02127659574468,1.5966666666666667,676959.5233333333,27760064.0,0.024386093754442832
1655164800,1.65,1.56,1.65,1.5501,ok,32149.0,PIK,7.777777777777786,1.5866999999999998,51010.81829999999,27792213.0,0.0018354356416309845
1655251200,1.5901,1.57,1.64,1.5,ok,68730.0,PIK,13.333333333333345,1.57,107906.1,27860943.0,0.0038730239676381378
1655337600,1.5154,1.54,1.5899,1.51,ok,119585.0,PIK,12.90322580645163,1.5466333333333333,184954.14716666666,27980528.0,0.00661010210981961
1655424000,1.56,1.49,1.57,1.48,ok,84326.0,PIK,12.698412698412696,1.5133333333333334,127613.34666666668,28064854.0,0.004547087494795685
1655769600,1.49,1.5053,1.59,1.45,ok,66162.0,PIK,16.282248419613893,1.5151000000000001,100242.04620000001,28131016.0,0.003563399423611291
1655856000,1.47,1.43,1.49,1.42,ok,62428.0,PIK,13.110974485090708,1.4466666666666665,90312.50666666665,28193444.0,0.0032033158725364185
1655942400,1.45,1.42,1.49,1.42,ok,48691.0,PIK,13.110974485090708,1.4433333333333334,70277.34333333334,28242135.0,0.0024883863536992986
1656028800,1.44,1.42,1.46,1.39,ok,51467.0,PIK,13.315641586013127,1.4233333333333331,73254.69666666666,28293602.0,0.002589090518296916
1656288000,1.39,1.4165,1.4439,1.39,ok,20205.0,PIK,14.120178778347976,1.4168,28626.444,28313807.0,0.00101104185671676
1656374400,1.38,1.405,1.43,1.38,ok,41574.0,PIK,14.08520475561427,1.405,58411.47,28355381.0,0.0020599783159323446
