t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.89,1.915,1.94,1.8,ok,149632.0,ACER,,1.885,282056.32,149632.0,1.885
1652227200,1.9,1.76,1.9,1.75,ok,79761.0,ACER,,1.8033333333333335,143835.67,229393.0,0.6270272850522902
1652313600,1.75,1.83,1.84,1.71,ok,75010.0,ACER,,1.7933333333333332,134517.93333333332,304403.0,0.4419073837423853
1652400000,1.81,1.94,1.95,1.8,ok,87220.0,ACER,,1.8966666666666665,165427.26666666666,391623.0,0.4224145840940564
1652659200,1.94,2.06,2.08,1.86,ok,71710.0,ACER,,2.0,143420.0,463333.0,0.3095397910358209
1652745600,1.84,2.09,2.225,1.82,ok,114021.0,ACER,,2.045,233172.94499999998,577354.0,0.40386477793520087
1652832000,1.99,2.085,2.1,1.99,ok,53125.0,ACER,,2.058333333333333,109348.95833333333,630479.0,0.17343790726310207
1652918400,2.04,2.13,2.17,2.02,ok,34736.0,ACER,,2.1066666666666665,73177.17333333332,665215.0,0.11000529653320103
1653004800,2.13,2.19,2.21,2.06,ok,60303.0,ACER,,2.153333333333333,129852.45999999998,725518.0,0.17897896399537983
1653264000,2.19,2.26,2.3,2.15,ok,54377.0,ACER,,2.2366666666666664,121623.22333333331,779895.0,0.15594820242895943
1653350400,2.2,2.2,2.25,2.152,ok,72105.0,ACER,,2.2006666666666668,158679.07,852000.0,0.1862430399061033
1653436800,2.19,2.19,2.21,2.135,ok,55026.0,ACER,,2.1783333333333332,119864.97,907026.0,0.13215163622652493
1653523200,2.17,2.18,2.22,2.08,ok,195434.0,ACER,,2.16,422137.44,1102460.0,0.38290499428550695
1653609600,2.2,2.28,2.3,2.17,ok,108324.0,ACER,71.59763313609469,2.25,243729.0,1210784.0,0.2012984975024447
1653955200,2.32,2.39,2.49,2.32,ok,225895.0,ACER,74.869109947644,2.4000000000000004,542148.0000000001,1436679.0,0.3773619576815699
1654041600,2.4,2.44,2.46,2.34,ok,270831.0,ACER,90.00000000000004,2.4133333333333336,653605.4800000001,1707510.0,0.3827828123993418
1654128000,2.46,2.62,2.64,2.46,ok,260560.0,ACER,91.14583333333336,2.5733333333333333,670507.7333333333,1968070.0,0.34069303090506603
1654214400,2.65,2.69,2.8302,2.58,ok,392775.0,ACER,90.76086956521743,2.7000666666666664,1060518.6849999998,2360845.0,0.44921148360015156
1654473600,2.56,2.28,2.56,2.19,ok,437023.0,ACER,59.09090909090909,2.3433333333333333,1024090.5633333334,2797868.0,0.36602533190748576
1654560000,2.2,2.19,2.27,2.1393,ok,143666.0,ACER,53.93700787401576,2.1997666666666666,316031.6779333333,2941534.0,0.10743771036926085
1654646400,2.18,2.25,2.4295,2.14,ok,99832.0,ACER,56.22641509433963,2.2731666666666666,226934.77466666666,3041366.0,0.07461606878838872
