t,o,c,h,l,s,v,Ticker,RSI
1660003200,3.08,2.89,4.27,2.82,ok,3173772.0,MTC,55.727632354178944
1660089600,2.68,2.74,2.93,2.42,ok,352097.0,MTC,54.76588628762542
1660176000,2.66,2.7,3.08,2.62,ok,393728.0,MTC,54.16316232127839
1660262400,2.64,2.55,2.73,2.42,ok,195742.0,MTC,53.3721898417985
1660521600,2.55,2.53,2.65,2.26,ok,203278.0,MTC,53.685092127303186
1660608000,2.5,2.54,2.78,2.35,ok,338531.0,MTC,54.08593091828138
1660694400,2.5,2.6,2.63,2.35,ok,286367.0,MTC,53.930684699915474
1660780800,2.54,2.42,2.5699,2.36,ok,170187.0,MTC,53.70370370370371
1660867200,2.42,1.88,2.42,1.81,ok,365658.0,MTC,51.13268608414239
1661126400,1.82,1.82,1.9699,1.8,ok,197926.0,MTC,1.1345218800648382
1661212800,1.9,1.74,1.9,1.71,ok,173668.0,MTC,1.9718309859155028
1661299200,1.74,1.89,1.9799,1.74,ok,172764.0,MTC,8.627450980392169
1661385600,1.86,1.91,2.04,1.8,ok,209123.0,MTC,12.182741116751288
1661472000,1.84,1.82,1.9895,1.7601,ok,117678.0,MTC,12.903225806451616
1661731200,1.83,1.8723,1.97,1.7636,ok,70089.0,MTC,18.24252636834551
1661817600,1.9,1.85,2.08,1.83,ok,279065.0,MTC,19.822324698223255
1661904000,1.85,1.92,2.32,1.85,ok,1027269.0,MTC,24.079489565332963
1661990400,2.12,1.87,2.12,1.79,ok,529632.0,MTC,25.79382030471308
1662076800,1.82,1.81,1.89,1.7501,ok,151451.0,MTC,25.079606811574152
1662422400,1.76,1.71,1.83,1.71,ok,76682.0,MTC,22.95712237716667
1662508800,1.72,1.8,1.82,1.7011,ok,51937.0,MTC,24.434360219864487
1662595200,1.7773,1.89,1.9,1.7773,ok,30824.0,MTC,32.02902482029023
1662681600,1.94,1.94,2.0939,1.89,ok,112678.0,MTC,53.04692260816573
1662940800,1.89,1.8,1.99,1.75,ok,59074.0,MTC,49.06068006763101
1663027200,1.8153,1.8289,1.86,1.8,ok,44954.0,MTC,54.38579181055746
1663113600,1.8,1.81,1.8925,1.78,ok,53634.0,MTC,45.4669084315503
1663200000,1.8209,1.8318,1.87,1.78,ok,19370.0,MTC,45.577923546708874
1663286400,1.79,1.78,1.86,1.72,ok,16200.0,MTC,47.63593380614655
1663545600,1.7,1.64,1.71,1.6,ok,64704.0,MTC,37.56024418978256
1663632000,1.65,1.51,1.6752,1.5,ok,74387.0,MTC,33.67582101017858
1663718400,1.48,1.46,1.49,1.43,ok,28082.0,MTC,27.481887605247678
1663804800,1.42,1.43,1.4899,1.33,ok,44584.0,MTC,28.03075694028358
1663891200,1.39,1.36,1.45,1.34,ok,35912.0,MTC,27.7536088590073
1664150400,1.4,1.36,1.4492,1.34,ok,27622.0,MTC,30.798771121351763
1664236800,1.39,1.45,1.45,1.36,ok,18164.0,MTC,30.798771121351734
1664323200,1.39,1.41,1.45,1.36,ok,19821.0,MTC,22.13837938240073
1664409600,1.38,1.4,1.45,1.38,ok,8844.0,MTC,17.12929145361575
1664496000,1.425,1.44,1.4758,1.425,ok,4171.0,MTC,25.048516772941483
1664755200,1.48,1.55,1.56,1.48,ok,25004.0,MTC,32.62305295950155
1664841600,2.08,1.39,2.08,1.22,ok,1226746.0,MTC,27.744807121661708
1664928000,1.39,1.32,1.41,1.29,ok,84698.0,MTC,24.19842710223834
1665014400,1.3271,1.39,1.42,1.27,ok,83817.0,MTC,30.693069306930667
1665100800,1.35,1.3,1.35,1.25,ok,28843.0,MTC,32.29166666666664
1665360000,1.28,1.2554,1.28,1.215,ok,29248.0,MTC,35.44477475417331
1665446400,1.21,1.2,1.32,1.17,ok,37948.0,MTC,35.227272727272705
1665532800,1.26,1.24,1.305,1.21,ok,37901.0,MTC,39.32584269662919
1665619200,1.23,1.24,1.2902,1.16,ok,35001.0,MTC,42.68292682926827
1665705600,1.2801,1.39,1.4899,1.25,ok,215095.0,MTC,51.546391752577286
1665964800,1.38,1.42,1.64,1.3,ok,213148.0,MTC,48.35164835164833
1666051200,1.42,1.39,1.45,1.31,ok,46578.0,MTC,48.888888888888864
1666137600,1.3982,1.44,1.5598,1.36,ok,82788.0,MTC,52.127659574468055
1666224000,1.44,1.31,1.49,1.31,ok,41078.0,MTC,43.6893203883495
1666310400,1.3,1.3245,1.39,1.3,ok,7882.0,MTC,37.93472445157837
1666569600,1.28,1.31,1.42,1.27,ok,4977.0,MTC,44.930291508238255
1666656000,1.4,1.32,1.41,1.2532,ok,12226.0,MTC,49.999999999999964
1666742400,1.3917,1.32,1.3917,1.3,ok,14734.0,MTC,44.688922610015155
1666828800,1.37,1.24,1.38,1.21,ok,31989.0,MTC,45.37750385208009
1666915200,1.265,1.18,1.265,1.18,ok,34016.0,MTC,44.32570740517757
