t,o,c,h,l,s,v,Ticker
1652140800,21.505,20.255000000000003,21.615000000000002,19.5,ok,148319.2,SOS
1652227200,19.335,18.634999999999998,20.0,18.634999999999998,ok,160418.56,SOS
1652313600,18.0,18.44,19.0,17.5,ok,158488.56,SOS
1652400000,19.25,19.965,20.375,18.675,ok,184904.68,SOS
1652659200,20.0,19.445,20.72,19.05,ok,136537.48,SOS
1652745600,19.830000000000002,20.335,20.5,19.56,ok,87427.02,SOS
1652832000,20.0,19.415,20.45,19.115,ok,98070.48,SOS
1652918400,19.34,19.395,20.0,18.9,ok,78644.74,SOS
1653004800,19.955000000000002,18.43,20.135,18.05,ok,123514.9,SOS
1653264000,18.575,18.21,18.9,17.655,ok,112201.24,SOS
1653350400,17.8,16.705000000000002,17.8,16.625,ok,147653.78,SOS
1653436800,16.900000000000002,17.01,17.49,16.400000000000002,ok,78721.38,SOS
1653523200,16.78,17.82,18.085,16.55,ok,122719.66,SOS
1653609600,17.98,18.01,18.5,17.515,ok,103605.34,SOS
1653955200,19.0,19.2,20.06,18.509999999999998,ok,236864.98,SOS
1654041600,20.0,18.475,20.080000000000002,18.2,ok,79199.82,SOS
1654128000,18.3,19.37,19.665,18.125,ok,56173.7,SOS
1654214400,19.0,18.245,19.345000000000002,18.125,ok,61589.9,SOS
1654473600,18.945,17.825,19.285,17.57,ok,68518.1,SOS
1654560000,17.61,17.73,17.735,17.06,ok,70259.1,SOS
1654646400,17.5,19.220000000000002,20.29,17.5,ok,158087.16,SOS
1654732800,19.0,20.255000000000003,24.985,18.0,ok,664701.42,SOS
1654819200,19.15,18.490000000000002,19.814999999999998,18.15,ok,159406.22,SOS
1655078400,16.685,15.5,17.349999999999998,15.5,ok,238928.48,SOS
1655164800,15.76,15.24,16.37,15.049999999999999,ok,160373.26,SOS
1655251200,15.0,15.575,16.225,15.0,ok,149688.38,SOS
1655337600,14.790000000000001,14.17,15.25,14.17,ok,150738.32,SOS
1655424000,14.000000000000002,15.0,15.745000000000001,14.000000000000002,ok,252378.88,SOS
1655769600,15.865000000000002,15.015,16.5,14.66,ok,217466.78,SOS
1655856000,14.35,11.0,14.45,10.75,ok,883698.5,SOS
1655942400,11.55,10.47,11.55,10.11,ok,461043.3,SOS
1656028800,10.795,10.205,10.795,10.0,ok,309186.58,SOS
1656288000,10.41,10.03,10.5,10.0,ok,375199.66,SOS
1656374400,10.125,9.375,10.274999999999999,9.0,ok,420360.94,SOS
1656460800,9.120000000000001,8.97,9.120000000000001,8.5,ok,324459.34,SOS
1656547200,8.63,9.54,9.695,8.309999999999999,ok,399114.9,SOS
1656633600,9.5,8.649999999999999,9.65,8.63,ok,304685.06,SOS
1656979200,8.53,8.450000000000001,8.6,8.110000000000001,ok,227048.54,SOS
1657065600,7.55,8.31,8.47,6.81,ok,857571.0,SOS
1657152000,8.12,8.35,9.13,8.0,ok,454704.0,SOS
1657238400,8.15,7.58,8.18,7.55,ok,522741.0,SOS
1657497600,7.34,6.67,7.4,6.64,ok,351447.0,SOS
1657584000,6.57,6.38,6.69,6.2501,ok,192951.0,SOS
1657670400,6.1,5.66,6.24,5.615,ok,659047.0,SOS
1657756800,5.44,5.35,5.57,5.32,ok,430858.0,SOS
1657843200,5.28,5.04,5.35,4.91,ok,454562.0,SOS
1658102400,5.21,5.78,6.56,5.2,ok,5793658.0,SOS
1658188800,5.81,5.98,6.3399,5.51,ok,2641117.0,SOS
1658275200,6.03,6.75,6.92,6.02,ok,1355752.0,SOS
1658361600,6.53,6.8,6.85,6.4,ok,336310.0,SOS
1658448000,6.73,6.2,6.8217,6.15,ok,274896.0,SOS
1658707200,6.01,5.64,6.22,5.61,ok,243429.0,SOS
1658793600,5.61,5.25,5.65,5.2297,ok,256843.0,SOS
1658880000,5.34,5.57,5.68,5.23,ok,319296.0,SOS
1658966400,5.49,5.69,5.77,5.35,ok,203603.0,SOS
1659052800,5.63,5.66,5.8,5.48,ok,90925.0,SOS
1659312000,5.6,5.6,5.7295,5.49,ok,120179.0,SOS
1659398400,5.54,5.94,6.08,5.451,ok,231767.0,SOS
1659484800,6.1,6.37,6.4462,6.09,ok,228194.0,SOS
1659571200,6.55,6.39,6.7699,6.2,ok,340252.0,SOS
1659657600,6.36,6.94,6.98,6.1664,ok,392167.0,SOS
1659916800,7.15,9.91,10.3199,7.05,ok,5448916.0,SOS
1660003200,9.0,7.3,9.07,7.16,ok,773534.0,SOS
1660089600,7.96,7.98,8.52,7.88,ok,596729.0,SOS
1660176000,8.3,7.79,8.7,7.73,ok,385061.0,SOS
1660262400,7.96,8.02,8.18,7.6,ok,286881.0,SOS
1660521600,8.14,8.31,8.605,7.75,ok,403112.0,SOS
1660608000,8.2,8.06,8.27,7.84,ok,262380.0,SOS
1660694400,7.95,7.71,7.99,7.6229,ok,140352.0,SOS
1660780800,7.85,7.37,7.85,7.26,ok,110919.0,SOS
1660867200,7.25,6.69,7.25,6.69,ok,114697.0,SOS
1661126400,6.6,6.54,6.63,6.35,ok,116896.0,SOS
1661212800,6.54,6.51,6.6901,6.4,ok,86425.0,SOS
1661299200,6.49,6.56,6.8495,6.43,ok,92570.0,SOS
1661385600,6.73,6.61,6.86,6.54,ok,71356.0,SOS
1661472000,6.62,6.27,6.8,6.15,ok,78853.0,SOS
1661731200,6.06,6.14,6.3758,6.0502,ok,57807.0,SOS
1661817600,6.19,5.98,6.21,5.8208,ok,68589.0,SOS
1661904000,6.03,6.05,6.18,5.83,ok,76107.0,SOS
1661990400,5.87,5.75,6.0299,5.56,ok,89341.0,SOS
1662076800,5.87,5.69,5.95,5.6,ok,50718.0,SOS
1662422400,5.76,5.31,5.83,5.24,ok,90562.0,SOS
1662508800,5.24,5.37,5.49,5.23,ok,83985.0,SOS
1662595200,5.45,5.64,5.64,5.37,ok,68508.0,SOS
1662681600,5.98,6.18,6.3,5.93,ok,191878.0,SOS
1662940800,6.21,6.1,6.4,5.9035,ok,159020.0,SOS
1663027200,5.64,5.54,5.91,5.52,ok,98212.0,SOS
1663113600,5.77,5.54,5.77,5.28,ok,87350.0,SOS
1663200000,5.48,5.39,5.68,5.3135,ok,140204.0,SOS
1663286400,5.21,5.1,5.37,5.07,ok,110445.0,SOS
1663545600,5.18,5.13,5.34,5.04,ok,87167.0,SOS
1663632000,5.1,4.95,5.16,4.91,ok,60533.0,SOS
1663718400,5.12,5.35,5.56,4.92,ok,166328.0,SOS
1663804800,5.24,5.2,5.2702,5.095,ok,51934.0,SOS
1663891200,5.0,4.93,5.0327,4.76,ok,102995.0,SOS
1664150400,4.8,4.69,5.115,4.63,ok,70351.0,SOS
1664236800,4.91,4.53,4.9856,4.42,ok,149737.0,SOS
1664323200,4.5,4.55,4.6,4.34,ok,124317.0,SOS
1664409600,4.54,4.23,4.54,4.08,ok,75792.0,SOS
1664496000,4.12,4.13,4.3999,4.11,ok,46250.0,SOS
1664755200,4.2,4.02,4.2697,3.9226,ok,85209.0,SOS
1664841600,4.18,4.43,4.65,4.1051,ok,135939.0,SOS
1664928000,4.32,4.89,4.89,4.25,ok,87437.0,SOS
1665014400,4.84,4.87,4.95,4.6,ok,44687.0,SOS
1665100800,4.79,4.46,4.79,4.375,ok,50075.0,SOS
1665360000,4.46,4.4,4.5,4.19,ok,52175.0,SOS
1665446400,4.36,4.38,4.77,4.18,ok,30979.0,SOS
1665532800,4.5,4.5,4.5,4.24,ok,33206.0,SOS
1665619200,4.22,4.46,4.7,4.08,ok,107024.0,SOS
1665705600,4.54,4.49,4.65,4.3,ok,55674.0,SOS
1665964800,4.68,4.58,4.75,4.5,ok,39798.0,SOS
1666051200,4.67,4.56,4.77,4.4,ok,29726.0,SOS
1666137600,4.36,4.45,4.56,4.32,ok,34741.0,SOS
1666224000,4.37,4.5,4.605,4.3,ok,33210.0,SOS
1666310400,4.21,4.5,4.58,4.195,ok,62537.0,SOS
1666569600,4.7,4.66,4.92,4.3601,ok,140171.0,SOS
1666656000,4.56,4.89,5.06,4.51,ok,88640.0,SOS
1666742400,4.96,4.89,5.21,4.77,ok,98716.0,SOS
1666828800,4.85,4.78,5.05,4.78,ok,34929.0,SOS
1666915200,5.0,4.79,5.0,4.71,ok,37764.0,SOS
1667174400,4.86,4.79,4.9295,4.671,ok,35022.0,SOS
1667260800,4.76,4.6,4.9,4.6,ok,43422.0,SOS
1667347200,4.56,4.42,4.9,4.42,ok,52148.0,SOS
1667433600,4.4,4.55,4.74,4.35,ok,42921.0,SOS
1667520000,4.7,4.89,5.0,4.5,ok,76413.0,SOS
1667779200,5.34,4.92,5.34,4.89,ok,154547.0,SOS
1667865600,4.83,4.9,5.06,4.7801,ok,44785.0,SOS
1667952000,4.92,4.57,5.0,4.5,ok,88288.0,SOS
1668038400,4.65,4.68,4.9,4.62,ok,76582.0,SOS
1668124800,4.79,4.68,5.14,4.68,ok,96977.0,SOS
1668384000,4.61,4.91,4.96,4.61,ok,125583.0,SOS
1668470400,4.95,4.78,5.0499,4.78,ok,96038.0,SOS
1668556800,4.76,4.75,4.83,4.66,ok,44368.0,SOS
1668643200,4.6,4.81,4.85,4.545,ok,32410.0,SOS
1668729600,4.71,4.7,4.7983,4.54,ok,74447.0,SOS
1668988800,4.59,4.29,4.59,4.22,ok,32676.0,SOS
1669075200,4.28,4.34,4.42,4.28,ok,37294.0,SOS
1669161600,4.44,4.28,4.448,4.1,ok,39139.0,SOS
1669334400,4.23,4.2708,4.48,4.2,ok,17647.0,SOS
1669593600,4.18,4.34,4.34,4.17,ok,31582.0,SOS
1669680000,4.38,4.31,4.4699,4.2335,ok,22478.0,SOS
1669766400,4.31,4.44,4.55,4.2658,ok,39164.0,SOS
1669852800,4.55,4.55,4.65,4.34,ok,53432.0,SOS
1669939200,4.41,4.45,4.6473,4.41,ok,55745.0,SOS
1670198400,4.58,4.55,4.5942,4.4501,ok,25426.0,SOS
1670284800,4.65,4.39,4.65,4.2,ok,74231.0,SOS
1670371200,4.29,4.25,4.37,4.1601,ok,32415.0,SOS
1670457600,4.35,4.34,4.3999,4.2,ok,30912.0,SOS
1670544000,4.4,4.26,4.4,4.26,ok,31361.0,SOS
1670803200,4.17,4.25,4.2999,4.17,ok,20749.0,SOS
1670889600,4.41,4.34,4.48,4.21,ok,38205.0,SOS
1670976000,4.38,4.09,4.38,4.09,ok,38445.0,SOS
1671062400,4.08,3.95,4.155,3.949,ok,86646.0,SOS
1671148800,3.8,3.8,3.95,3.8,ok,43745.0,SOS
1671408000,3.89,3.5,3.89,3.4,ok,62905.0,SOS
1671494400,3.46,3.28,3.5139,3.28,ok,45137.0,SOS
1671580800,3.29,3.32,3.42,3.29,ok,36194.0,SOS
1671667200,3.36,3.25,3.37,3.17,ok,48932.0,SOS
1671753600,3.2,3.05,3.225,3.0,ok,43596.0,SOS
1672099200,3.01,2.77,3.1,2.77,ok,96336.0,SOS
1672185600,2.76,2.62,2.83,2.5361,ok,89139.0,SOS
1672272000,2.84,2.69,2.84,2.6001,ok,96357.0,SOS
1672358400,2.61,2.73,2.77,2.61,ok,85175.0,SOS
1672704000,2.83,2.92,2.9499,2.7702,ok,56466.0,SOS
1672790400,2.97,3.18,3.18,2.83,ok,75728.0,SOS
1672876800,3.19,3.28,3.34,3.0604,ok,44680.0,SOS
1672963200,3.37,3.45,3.4816,3.2,ok,78219.0,SOS
1673222400,3.56,3.73,3.9299,3.4937,ok,227742.0,SOS
1673308800,3.75,4.58,4.7,3.75,ok,287716.0,SOS
1673395200,4.63,4.75,5.18,4.5225,ok,244227.0,SOS
1673481600,4.95,5.38,5.43,4.72,ok,250193.0,SOS
1673568000,5.6,6.85,6.95,5.6,ok,771794.0,SOS
1673913600,7.29,8.19,8.49,6.5618,ok,1221526.0,SOS
1674000000,7.95,6.66,8.1381,6.58,ok,795334.0,SOS
1674086400,6.32,6.89,7.1047,5.92,ok,378919.0,SOS
1674172800,6.76,7.33,7.59,6.75,ok,384651.0,SOS
1674432000,7.71,7.31,8.31,7.06,ok,588203.0,SOS
1674518400,7.15,7.04,7.39,7.0,ok,152588.0,SOS
1674604800,6.78,6.71,6.9599,6.4,ok,205157.0,SOS
1674691200,6.85,6.67,7.16,6.608,ok,123614.0,SOS
1674777600,6.68,6.8,7.02,6.68,ok,94048.0,SOS
1675036800,6.67,6.33,7.0,6.33,ok,95006.0,SOS
1675123200,6.46,6.85,6.8992,6.35,ok,84907.0,SOS
1675209600,6.91,6.94,6.98,6.5,ok,100546.0,SOS
1675296000,7.13,7.08,7.65,6.95,ok,215459.0,SOS
1675382400,7.08,6.52,7.2,6.46,ok,97166.0,SOS
1675641600,6.18,6.32,6.5,6.18,ok,106150.0,SOS
1675728000,6.43,6.44,6.48,6.14,ok,50779.0,SOS
1675814400,6.42,6.32,6.57,6.25,ok,67963.0,SOS
1675900800,6.28,5.89,6.456,5.8068,ok,81202.0,SOS
1675987200,5.9,5.69,5.9,5.5,ok,65724.0,SOS
1676246400,5.66,5.5,5.717,5.5,ok,35807.0,SOS
1676332800,5.63,5.88,5.97,5.5321,ok,75940.0,SOS
1676419200,6.02,6.17,6.27,5.84,ok,105942.0,SOS
1676505600,6.06,6.02,6.5899,5.92,ok,126609.0,SOS
1676592000,5.9,5.82,6.0,5.67,ok,65710.0,SOS
1676937600,5.72,5.61,5.8,5.5,ok,47157.0,SOS
1677024000,5.6,5.16,5.7,5.11,ok,76654.0,SOS
1677110400,5.29,5.19,5.3684,4.98,ok,56820.0,SOS
1677196800,5.09,4.95,5.09,4.81,ok,53037.0,SOS
1677456000,4.95,4.74,5.0597,4.59,ok,132147.0,SOS
1677542400,4.63,4.7,4.8899,4.6185,ok,58876.0,SOS
1677628800,4.81,4.65,4.81,4.61,ok,21613.0,SOS
1677715200,4.5,4.41,4.57,4.33,ok,62931.0,SOS
1677801600,4.36,4.45,4.6699,4.36,ok,31601.0,SOS
1678060800,4.45,4.36,4.49,4.3,ok,28266.0,SOS
1678147200,4.27,4.06,4.4,4.06,ok,48258.0,SOS
1678233600,4.17,4.14,4.32,4.09,ok,41455.0,SOS
1678320000,4.15,3.75,4.2252,3.75,ok,54368.0,SOS
1678406400,3.72,3.69,3.8999,3.62,ok,50377.0,SOS
1678665600,3.69,3.99,4.065,3.6,ok,159596.0,SOS
1678752000,4.17,4.14,4.39,4.0,ok,85161.0,SOS
