t,o,c,h,l,s,v,Ticker
1652140800,2.16,2.22,2.29,2.12,ok,8767.0,GBNH
1652227200,2.12,2.2,2.2,2.12,ok,1442.0,GBNH
1652313600,2.16,2.28,2.3613,2.16,ok,892.0,GBNH
1652400000,2.25,2.3,2.31,2.25,ok,5753.0,GBNH
1652659200,2.31,2.19,2.45,2.19,ok,9048.0,GBNH
1652745600,2.17,2.259,2.3435,2.17,ok,7719.0,GBNH
1652832000,2.41,2.41,2.41,2.41,ok,592.0,GBNH
1652918400,2.51,2.35,2.55,2.325,ok,21279.0,GBNH
1653004800,2.51,2.54,2.54,2.5,ok,3418.0,GBNH
1653350400,2.47,2.47,2.5799,2.36,ok,19613.0,GBNH
1653436800,2.39,2.25,2.4,2.25,ok,920.0,GBNH
1653523200,2.41,2.41,2.41,2.41,ok,590.0,GBNH
1653609600,2.3686,2.32,2.42,2.3,ok,10987.0,GBNH
1653955200,2.43,2.27,2.43,2.27,ok,5552.0,GBNH
1654041600,2.31,2.32,2.38,2.18,ok,4233.0,GBNH
1654128000,2.3975,2.34,2.4113,2.32,ok,7441.0,GBNH
1654214400,2.37,2.2,2.375,2.18,ok,9356.0,GBNH
1654473600,2.3337,2.3029,2.3337,2.25,ok,831.0,GBNH
1654560000,2.29,2.34,2.42,2.29,ok,31069.0,GBNH
1654646400,2.35,2.29,2.39,2.29,ok,12308.0,GBNH
1654732800,2.384,2.19,2.384,2.1,ok,18355.0,GBNH
1654819200,2.1,1.97,2.1,1.97,ok,40207.0,GBNH
1655078400,1.95,1.95,2.05,1.93,ok,11649.0,GBNH
1655164800,2.12,2.06,2.24,2.06,ok,4717.0,GBNH
1655251200,2.23,2.23,2.23,2.135,ok,1090.0,GBNH
1655337600,1.93,2.1,2.1,1.91,ok,8677.0,GBNH
1655424000,2.06,1.61,2.14,1.52,ok,42848.0,GBNH
1655769600,1.69,1.55,1.69,1.55,ok,15511.0,GBNH
1655856000,1.56,1.51,1.56,1.51,ok,12585.0,GBNH
1655942400,1.48,1.48,1.51,1.34,ok,13435.0,GBNH
1656028800,1.49,1.49,1.49,1.49,ok,109.0,GBNH
1656288000,1.5,1.4,1.54,1.36,ok,72412.0,GBNH
1656374400,1.41,1.35,1.48,1.35,ok,76410.0,GBNH
1656460800,1.395,1.31,1.45,1.3,ok,55241.0,GBNH
1656547200,1.27,1.33,1.35,1.27,ok,14115.0,GBNH
1656633600,1.3126,1.3126,1.3126,1.3126,ok,523.0,GBNH
1656979200,1.57,1.34,1.57,1.29,ok,35478.0,GBNH
1657152000,1.415,1.35,1.51,1.34,ok,5480.0,GBNH
1657238400,1.35,1.34,1.3647,1.33,ok,5575.0,GBNH
1657497600,1.35,1.35,1.36,1.35,ok,16581.0,GBNH
1657584000,1.35,1.35,1.5199,1.35,ok,3127.0,GBNH
1657670400,1.34,1.35,1.5199,1.34,ok,21889.0,GBNH
1657756800,1.46,1.35,1.46,1.35,ok,1324.0,GBNH
1657843200,1.58,1.67,1.95,1.45,ok,159731.0,GBNH
1658102400,1.83,1.7665,1.83,1.64,ok,16221.0,GBNH
1658188800,1.73,1.7,1.81,1.66,ok,25080.0,GBNH
1658275200,1.7,1.7,1.8,1.56,ok,49246.0,GBNH
