t,o,c,h,l,s,v,Ticker,RSI
1660262400,1.58,1.65,1.77,1.5,ok,704326.0,CING,59.803921568627445
1660521600,1.7,1.56,1.7,1.52,ok,150118.0,CING,60.59602649006624
1660608000,1.53,1.5,1.5599,1.49,ok,45242.0,CING,61.61616161616162
1660694400,1.4801,1.37,1.49,1.35,ok,105686.0,CING,55.4140127388535
1660780800,1.47,1.47,1.5,1.41,ok,110389.0,CING,57.31707317073171
1660867200,1.47,1.49,1.51,1.4163,ok,69973.0,CING,57.055214723926376
1661126400,1.44,1.5438,1.56,1.44,ok,98990.0,CING,59.12970308931363
1661212800,1.58,1.49,1.58,1.45,ok,49263.0,CING,52.88906009244993
1661299200,1.45,1.64,1.7,1.41,ok,222912.0,CING,45.94873305833824
1661385600,1.69,1.82,1.85,1.6138,ok,284955.0,CING,53.67254273504274
1661472000,1.77,1.74,1.8299,1.6,ok,144550.0,CING,58.347851335656216
1661731200,1.74,1.83,1.9299,1.66,ok,151699.0,CING,59.23557828928673
1661817600,1.8,1.7801,2.0,1.54,ok,600458.0,CING,54.722323049001815
1661904000,1.79,1.65,1.79,1.65,ok,73421.0,CING,55.93647966755714
1661990400,1.61,1.55,1.635,1.4701,ok,104868.0,CING,46.116806461634056
1662076800,1.5271,1.53,1.71,1.5,ok,52136.0,CING,48.76806833114323
1662422400,1.64,1.55,1.65,1.45,ok,194846.0,CING,52.12296195652175
1662508800,1.5213,1.52,1.61,1.49,ok,45227.0,CING,56.9599109131403
1662595200,1.51,1.49,1.55,1.49,ok,51188.0,CING,50.99245732433505
1662681600,1.53,1.55,1.61,1.5,ok,92179.0,CING,52.86368843069875
1662940800,1.575,1.64,1.67,1.56,ok,72943.0,CING,54.43808820815648
1663027200,1.6,1.66,1.685,1.56,ok,39376.0,CING,58.095238095238095
1663113600,1.64,1.52,1.7,1.52,ok,56355.0,CING,44.23076923076924
1663200000,1.51,1.39,1.6003,1.38,ok,312818.0,CING,28.282828282828277
1663286400,1.39,1.29,1.415,1.29,ok,102594.0,CING,27.72277227722772
1663545600,1.38,1.22,1.38,1.16,ok,142295.0,CING,19.191919191919183
1663632000,1.22,1.14,1.22,1.12,ok,90022.0,CING,18.62562493873149
1663718400,1.14,1.14,1.19,1.1004,ok,86251.0,CING,21.348314606741567
