t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.92,3.79,3.92,3.705,ok,1551566.0,POWW,,3.805,5903708.63,1551566.0,3.805,,0
1652227200,3.77,3.61,3.81,3.55,ok,1945167.0,POWW,,3.6566666666666654,7112827.329999999,3496733.0,2.034135099820318,,0
1652313600,3.55,3.68,3.7598,3.52,ok,1422571.0,POWW,,3.653266666666666,5197031.215266666,4919304.0,1.05645660753364,,0
1652400000,3.78,3.77,3.87,3.725,ok,1312161.0,POWW,,3.7883333333333336,4970903.255,6231465.0,0.7977102101993673,,0
1652659200,3.8,3.78,3.845,3.7236,ok,909714.0,POWW,,3.7828666666666666,3441326.7668,7141179.0,0.4818989646947654,,0
1652745600,3.87,4.02,4.04,3.87,ok,1608325.0,POWW,,3.9766666666666666,6395772.416666667,8749504.0,0.7309868555596599,,0
1652832000,3.94,3.83,3.96,3.79,ok,955004.0,POWW,,3.86,3686315.44,9704508.0,0.3798559844558838,0.01055408970976246,0
1652918400,3.78,3.74,3.85,3.64,ok,1515953.0,POWW,,3.7433333333333336,5674717.396666667,11220461.0,0.5057472591069714,0.03601108033241007,0
1653004800,3.81,3.79,3.84,3.615,ok,2063769.0,POWW,,3.7483333333333335,7735694.135000001,13284230.0,0.5823216050158723,0.029891304347825942,0
1653264000,3.84,3.92,3.92,3.75,ok,1838324.0,POWW,,3.863333333333333,7102058.386666667,15122554.0,0.4696335279521347,0.039787798408488007,0
1653350400,3.85,3.95,3.97,3.67,ok,2012218.0,POWW,,3.863333333333333,7773868.873333333,17134772.0,0.4536896594441603,0.04497354497354511,0
1653436800,3.96,4.17,4.235,3.95,ok,2142263.0,POWW,,4.118333333333333,8822553.121666666,19277035.0,0.4576716866295395,0.03731343283582089,0
1653523200,4.18,4.29,4.46,4.18,ok,1403256.0,POWW,,4.31,6048033.359999999,20680291.0,0.2924539775576659,0.12010443864229758,0
1653609600,4.33,4.45,4.54,4.31,ok,1867468.0,POWW,70.8860759493671,4.433333333333334,8279108.133333334,22547759.0,0.3671809749844024,0.18983957219251324,0
1653955200,4.39,4.42,4.48,4.3311,ok,1238948.0,POWW,69.56521739130434,4.4103666666666665,5464214.960933333,23786707.0,0.2297171676993092,0.1662269129287599,0
1654041600,4.48,4.26,4.48,4.15,ok,1236600.0,POWW,70.44025157232704,4.296666666666667,5313258.0,25023307.0,0.2123323667810973,0.08673469387755106,0
1654128000,4.28,4.39,4.42,4.2308,ok,735173.0,POWW,71.51515151515152,4.346933333333333,3195748.0194666665,25758480.0,0.1240658617848051,0.11139240506329107,0
1654214400,4.39,4.28,4.39,4.2305,ok,582593.0,POWW,65.26946107784434,4.300166666666667,2505246.998833333,26341073.0,0.0951080086537603,0.026378896882494063,0
1654473600,4.33,4.28,4.37,4.24,ok,696473.0,POWW,65.06024096385545,4.296666666666667,2992512.323333333,27037546.0,0.110679879133015,-0.002331002331002252,0
1654560000,4.22,4.57,4.585,4.18,ok,1791499.0,POWW,66.08187134502927,4.445,7963213.055000001,28829045.0,0.2762218816127971,0.026966292134831482,0
1654646400,4.5,4.42,4.58,4.38,ok,864094.0,POWW,67.66467065868264,4.46,3853859.24,29693139.0,0.1297895530681347,0.0,0
1654732800,4.41,4.48,4.55,4.342,ok,939441.0,POWW,72.5609756097561,4.457333333333334,4187401.684,30632580.0,0.1366976494960594,0.05164319248826299,0
1654819200,4.35,4.35,4.53,4.325,ok,1277811.0,POWW,66.27906976744184,4.401666666666666,5624498.085,31910391.0,0.1762591403220349,-0.009111617312072884,0
