t,o,c,h,l,s,v,Ticker,RSI
1659484800,6.23,6.49,6.58,6.23,ok,287235.0,FOSL,61.329305135951664
1659571200,6.48,6.57,6.61,6.41,ok,225015.0,FOSL,61.329305135951664
1659657600,6.44,6.82,6.86,6.44,ok,332528.0,FOSL,63.73937677053826
1659916800,6.84,6.89,7.18,6.84,ok,517203.0,FOSL,59.62145110410095
1660003200,6.85,6.44,6.85,6.0,ok,462107.0,FOSL,43.831168831168824
1660089600,6.6,6.6,6.735,6.535,ok,580510.0,FOSL,51.0135135135135
1660176000,6.15,6.17,6.326,5.92,ok,1176457.0,FOSL,45.75757575757576
1660262400,6.21,6.04,6.21,5.9,ok,823798.0,FOSL,44.674556213017745
1660521600,5.97,5.66,5.97,5.58,ok,1012662.0,FOSL,45.75757575757576
1660608000,5.69,5.67,5.855,5.45,ok,803336.0,FOSL,42.443729903536976
1660694400,5.55,5.32,5.55,5.2591,ok,747716.0,FOSL,35.54216867469877
1660780800,5.32,5.15,5.4,5.065,ok,673165.0,FOSL,36.419753086419746
1660867200,5.05,4.92,5.065,4.885,ok,923473.0,FOSL,28.43749999999997
1661126400,4.87,4.69,4.92,4.66,ok,964879.0,FOSL,27.743902439024367
1661212800,4.65,4.7,4.85,4.5,ok,780540.0,FOSL,19.66101694915251
1661299200,4.67,4.55,4.69,4.54,ok,483392.0,FOSL,16.556291390728433
1661385600,4.53,4.63,4.635,4.46,ok,540132.0,FOSL,11.578947368420998
1661472000,4.67,4.4,4.77,4.37,ok,428909.0,FOSL,8.637873754152807
1661731200,4.34,4.39,4.43,4.31,ok,295084.0,FOSL,10.116731517509692
1661817600,4.44,4.41,4.445,4.29,ok,496303.0,FOSL,4.938271604938279
1661904000,4.45,4.23,4.53,4.215,ok,570503.0,FOSL,5.504587155963307
1661990400,4.18,4.22,4.245,4.06,ok,600934.0,FOSL,5.825242718446603
1662076800,4.26,4.31,4.38,4.065,ok,983639.0,FOSL,11.86440677966101
1662422400,4.05,3.85,4.08,3.275,ok,4274603.0,FOSL,9.00900900900902
