t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.56,2.34,2.67,2.32,ok,158924.0,PWFL,,2.4433333333333334,388304.30666666664,158924.0,2.4433333333333334
1652227200,2.34,2.35,2.4,2.28,ok,68873.0,PWFL,,2.3433333333333333,161392.39666666667,227797.0,0.7084921955366693
1652313600,2.32,2.31,2.35,2.2204,ok,45693.0,PWFL,,2.2934666666666668,104795.37240000001,273490.0,0.3831780774434166
1652400000,2.21,2.28,2.3,2.21,ok,45352.0,PWFL,,2.263333333333333,102646.69333333333,318842.0,0.3219359222854371
1652659200,2.23,2.22,2.27,2.16,ok,144378.0,PWFL,,2.216666666666667,320037.9,463220.0,0.6908982772764561
1652745600,2.19,2.3,2.3487,2.19,ok,86944.0,PWFL,,2.2795666666666667,198194.64426666667,550164.0,0.36024647971635126
1652832000,2.26,2.27,2.32,2.24,ok,28658.0,PWFL,,2.276666666666667,65244.71333333334,578822.0,0.11271982290468113
1652918400,2.26,2.31,2.35,2.26,ok,21253.0,PWFL,,2.3066666666666666,49023.58666666667,600075.0,0.0816957658070519
1653004800,2.32,2.26,2.32,2.23,ok,38435.0,PWFL,,2.27,87247.45,638510.0,0.13664226088863135
1653264000,2.27,2.2996,2.35,2.2275,ok,33640.0,PWFL,,2.2923666666666667,77115.21466666667,672150.0,0.11472917453941332
1653350400,2.25,2.26,2.3,2.21,ok,86895.0,PWFL,,2.2566666666666664,196093.05,759045.0,0.25834179791711953
1653436800,2.22,2.3,2.32,2.21,ok,44662.0,PWFL,,2.2766666666666664,101680.48666666665,803707.0,0.12651437236040827
1653523200,2.28,2.33,2.35,2.28,ok,23025.0,PWFL,,2.32,53417.99999999999,826732.0,0.06461344184088676
1653609600,2.35,2.37,2.37,2.34,ok,13513.0,PWFL,52.83446712018142,2.36,31890.679999999997,840245.0,0.037954025314045306
1653955200,2.27,2.37,2.37,2.27,ok,32931.0,PWFL,52.83446712018142,2.336666666666667,76948.77,873176.0,0.08812515460800573
1654041600,2.3,2.27,2.31,2.26,ok,28230.0,PWFL,43.54005167958656,2.28,64364.399999999994,901406.0,0.07140445038084947
1654128000,2.3,2.33,2.37,2.29,ok,24569.0,PWFL,51.56445556946183,2.33,57245.770000000004,925975.0,0.061822155025783636
1654214400,2.29,2.31,2.35,2.29,ok,35665.0,PWFL,52.38397965670695,2.316666666666667,82623.91666666667,961640.0,0.08591980020243196
1654473600,2.33,2.45,2.46,2.3,ok,440901.0,PWFL,66.2154540327129,2.4033333333333333,1059632.07,1402541.0,0.7555088015252317
1654560000,2.4,2.46,2.47,2.35,ok,71537.0,PWFL,62.51564455569462,2.4266666666666667,173596.45333333334,1474078.0,0.11776612454248238
