t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.7,3.4,3.77,3.33,ok,31160.0,GTEC,
1652227200,3.3877,2.91,3.45,2.9,ok,83590.0,GTEC,
1652313600,2.8,2.82,3.0499,2.8,ok,37451.0,GTEC,
1652400000,3.1805,2.76,3.2563,2.6,ok,80401.0,GTEC,
1652659200,3.11,3.15,3.56,3.11,ok,519097.0,GTEC,
1652745600,3.15,3.03,3.15,2.9,ok,69340.0,GTEC,
1652832000,3.14,3.05,3.15,2.86,ok,80624.0,GTEC,
1652918400,3.12,3.12,3.15,3.02,ok,30302.0,GTEC,
1653004800,3.15,3.03,3.1768,2.87,ok,45072.0,GTEC,
1653264000,3.15,3.13,3.18,3.0701,ok,30171.0,GTEC,
1653350400,3.3,3.2,3.3975,3.11,ok,24893.0,GTEC,
1653436800,3.27,3.23,3.27,3.0875,ok,14652.0,GTEC,
1653523200,3.27,3.47,3.47,3.27,ok,20740.0,GTEC,
1653609600,3.49,3.63,3.63,3.445,ok,26774.0,GTEC,55.95854922279793
1653955200,3.65,3.75,3.75,3.6089,ok,21426.0,GTEC,58.53658536585365
1654041600,3.9,3.85,3.98,3.7201,ok,38419.0,GTEC,78.31325301204816
1654128000,3.9,3.95,3.95,3.68,ok,15320.0,GTEC,83.8323353293413
1654214400,4.0,3.94,4.1,3.8,ok,22474.0,GTEC,86.41975308641973
1654473600,3.94,4.13,4.13,3.9019,ok,22442.0,GTEC,84.50704225352109
1654560000,4.11,4.11,4.1176,3.91,ok,25696.0,GTEC,90.9090909090909
1654646400,4.01,3.99,4.04,3.91,ok,31010.0,GTEC,83.09859154929578
1654732800,4.0,3.92,4.1268,3.92,ok,18039.0,GTEC,78.16901408450701
1654819200,3.94,4.15,4.15,3.8196,ok,38035.0,GTEC,85.8974358974359
1655078400,3.76,3.68,3.9,3.6627,ok,60109.0,GTEC,64.24870466321244
1655164800,3.66,3.71,3.8774,3.66,ok,10078.0,GTEC,63.49206349206348
1655251200,3.668,3.82,3.82,3.65,ok,16321.0,GTEC,64.9746192893401
1655337600,3.71,3.46,3.71,3.45,ok,12317.0,GTEC,49.76076555023922
