t,o,c,h,l,s,v,Ticker
1652140800,1.98,1.95,2.0,1.91,ok,52628.0,FNGR
1652227200,1.95,1.53,1.9984,1.51,ok,60046.0,FNGR
1652313600,1.5,1.24,1.6306,1.24,ok,82708.0,FNGR
1652400000,1.28,1.5,1.6,1.28,ok,65783.0,FNGR
1652659200,1.5,1.57,1.6264,1.4895,ok,49070.0,FNGR
1652745600,1.68,1.74,1.89,1.64,ok,30357.0,FNGR
1652832000,1.86,1.65,1.86,1.58,ok,18386.0,FNGR
1652918400,1.605,1.8012,1.8499,1.5412,ok,42438.0,FNGR
1653004800,1.84,1.6466,1.8799,1.6276,ok,17835.0,FNGR
1653264000,2.02,1.85,2.02,1.7,ok,105602.0,FNGR
1653350400,1.9463,1.71,1.9463,1.6991,ok,22448.0,FNGR
1653436800,1.79,1.77,1.8755,1.7555,ok,28805.0,FNGR
1653523200,1.8,1.715,1.8,1.68,ok,53024.0,FNGR
1653609600,1.6201,1.68,1.702,1.6201,ok,11300.0,FNGR
1653955200,1.68,1.54,1.68,1.54,ok,9359.0,FNGR
1654041600,1.535,1.5737,1.59,1.51,ok,11250.0,FNGR
1654128000,1.54,1.52,1.61,1.52,ok,17583.0,FNGR
1654214400,1.62,1.5829,1.62,1.5,ok,15466.0,FNGR
1654473600,1.5445,1.51,1.5744,1.5,ok,23970.0,FNGR
1654560000,1.51,1.47,1.7299,1.4558,ok,12070.0,FNGR
1654646400,1.4715,1.42,1.5,1.4001,ok,8314.0,FNGR
1654732800,1.58,1.99,2.3,1.54,ok,328103.0,FNGR
1654819200,2.04,1.96,2.08,1.8649,ok,84542.0,FNGR
1655078400,1.8607,1.73,1.94,1.5901,ok,42786.0,FNGR
1655164800,1.7644,1.45,1.7652,1.45,ok,26136.0,FNGR
1655251200,1.5,1.45,1.7699,1.36,ok,35774.0,FNGR
1655337600,1.395,1.38,1.42,1.38,ok,12471.0,FNGR
1655424000,1.45,1.4,1.48,1.35,ok,18607.0,FNGR
1655769600,1.4,1.46,1.6,1.4,ok,17052.0,FNGR
1655856000,1.485,1.4238,1.5389,1.39,ok,9952.0,FNGR
1655942400,1.4173,1.38,1.4173,1.31,ok,14488.0,FNGR
1656028800,1.44,1.8,1.8,1.35,ok,70753.0,FNGR
1656288000,1.75,1.54,1.75,1.41,ok,27517.0,FNGR
1656374400,1.6205,1.62,1.64,1.5701,ok,49330.0,FNGR
1656460800,1.62,1.48,1.62,1.48,ok,9221.0,FNGR
1656547200,1.4101,1.42,1.5999,1.38,ok,24238.0,FNGR
1656633600,1.42,1.35,1.42,1.32,ok,8796.0,FNGR
1656979200,1.3,1.35,1.3851,1.26,ok,14869.0,FNGR
1657065600,1.35,1.35,1.38,1.34,ok,6478.0,FNGR
1657152000,1.3501,1.24,1.44,1.2,ok,61696.0,FNGR
1657238400,1.3,1.46,1.46,1.25,ok,31774.0,FNGR
1657497600,1.35,1.289,1.35,1.2432,ok,11730.0,FNGR
1657584000,1.31,1.21,1.3399,1.2,ok,39102.0,FNGR
1657670400,1.2,1.255,1.2899,1.1828,ok,46923.0,FNGR
1657756800,1.22,1.41,1.41,1.17,ok,280149.0,FNGR
1657843200,1.39,1.37,1.39,1.2836,ok,57095.0,FNGR
1658102400,1.41,1.2362,1.41,1.21,ok,33572.0,FNGR
1658188800,1.25,1.1807,1.25,1.15,ok,41121.0,FNGR
1658275200,1.17,1.17,1.17,1.1513,ok,52917.0,FNGR
1658361600,1.15,1.13,1.15,1.08,ok,23574.0,FNGR
1658448000,1.13,1.245,1.2699,1.12,ok,28759.0,FNGR
1658707200,1.222,1.32,1.32,1.2122,ok,17653.0,FNGR
1658793600,1.25,1.23,1.27,1.19,ok,61295.0,FNGR
1658880000,1.2199,1.23,1.23,1.17,ok,32278.0,FNGR
1658966400,1.2,1.2,1.21,1.1901,ok,30157.0,FNGR
1659052800,1.2,1.19,1.2,1.16,ok,44767.0,FNGR
1659312000,1.16,1.17,1.21,1.16,ok,45707.0,FNGR
1659398400,1.2,1.18,1.2,1.17,ok,39184.0,FNGR
1659484800,1.16,1.17,1.2,1.105,ok,74318.0,FNGR
1659571200,1.13,1.12,1.15,1.1,ok,24803.0,FNGR
1659657600,1.11,1.12,1.12,1.0799,ok,51365.0,FNGR
1659916800,1.13,1.1,1.13,1.02,ok,92427.0,FNGR
1660003200,1.1,1.06,1.1005,1.0,ok,31928.0,FNGR
1660089600,1.0599,1.08,1.08,0.91,ok,248363.0,FNGR
1660176000,1.079,1.14,1.44,1.07,ok,158958.0,FNGR
1660262400,1.09,1.02,1.2959,1.0,ok,343358.0,FNGR
1660521600,1.0,1.02,1.02,0.97,ok,74445.0,FNGR
1660608000,0.9894,0.99,1.02,0.9402,ok,104964.0,FNGR
1660694400,0.9703,0.98,1.0,0.9379,ok,30841.0,FNGR
1660780800,1.0,0.975,1.0,0.9419,ok,44387.0,FNGR
1660867200,0.98,0.9777,0.999,0.9115,ok,92932.0,FNGR
1661126400,0.97,0.9941,1.0,0.88,ok,104358.0,FNGR
1661212800,0.9622,0.9997,1.03,0.9471,ok,25350.0,FNGR
1661299200,0.98,1.03,1.055,0.9202,ok,303856.0,FNGR
1661385600,0.9888,0.956,1.0,0.92,ok,60126.0,FNGR
1661472000,0.9628,0.9289,0.985,0.8672,ok,59310.0,FNGR
1661731200,0.955,0.9,0.9799,0.89,ok,23007.0,FNGR
1661817600,0.9301,0.9227,0.95,0.83,ok,143785.0,FNGR
1661904000,0.8501,0.93,0.9377,0.8501,ok,80313.0,FNGR
1661990400,0.93,0.9,0.93,0.8802,ok,14360.0,FNGR
1662076800,0.8648,0.8937,0.9,0.8453,ok,144723.0,FNGR
1662422400,0.87,0.851,0.87,0.83,ok,43335.0,FNGR
