t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,84.0,85.9,85.98,79.0,ok,3710.365,EJH,,83.62666666666668,310285.4570666667,3710.365,83.62666666666668
1652227200,85.78,75.98,85.78,73.16000000000001,ok,13127.06,EJH,,78.30666666666667,1027936.3117333334,16837.425,61.0506839218784
1652313600,71.38,82.0,84.86000000000001,69.94,ok,11700.27,EJH,,78.93333333333334,923541.312,28537.695,32.36215510748153
1652400000,86.0,85.46,86.8,76.4,ok,12288.86,EJH,,82.88666666666666,1018582.6425333333,40826.555,24.949022579380827
1652659200,83.74000000000001,82.18,84.6,80.12,ok,2865.0,EJH,,82.3,235789.5,43691.555,5.396683638291198
1652745600,80.36,82.8,82.99999999999999,78.0,ok,2813.255,EJH,,81.26666666666667,228623.85633333333,46504.81,4.916133542602009
1652832000,80.19999999999999,80.03999999999999,82.0,78.62,ok,1907.69,EJH,,80.22,153034.8918,48412.5,3.1610615398915574
1652918400,79.80000000000001,78.2,81.6,76.22,ok,5229.79,EJH,,78.67333333333333,411445.0119333333,53642.29,7.6701612092498905
1653004800,77.63999999999999,75.98,81.58,72.4,ok,3964.215,EJH,,76.65333333333335,303870.2938000001,57606.505000000005,5.274930214912362
1653264000,77.12,73.96000000000001,77.52,72.0,ok,3599.255,EJH,,74.49333333333333,268120.5024666666,61205.76,4.380641666187408
1653350400,74.06,69.26,74.74,66.92,ok,3722.88,EJH,,70.30666666666667,261743.28320000003,64928.64,4.03124542882771
1653436800,67.57999999999998,71.98,75.46000000000001,67.57999999999998,ok,3165.69,EJH,,71.67333333333333,226895.5546,68094.33,3.332077055461152
1653523200,70.0,70.42,72.0,69.38,ok,2435.145,EJH,,70.60000000000001,171921.23700000002,70529.475,2.4375799904933366
1653609600,69.6,70.76,71.98,69.02,ok,6863.360000000001,EJH,31.74143753014953,70.58666666666666,484461.7045333333,77392.835,6.259774622978125
1653955200,70.0,75.52,76.0,70.0,ok,5581.1050000000005,EJH,38.77109476417133,73.83999999999999,412108.79319999996,82973.94,4.966725615295597
1654041600,73.26,73.89999999999999,76.0,71.19999999999999,ok,6217.385,EJH,47.2573839662447,73.69999999999999,458221.27449999994,89191.325,5.137509443883696
1654128000,74.5,75.96000000000001,76.0,72.69999999999999,ok,11762.57,EJH,41.10718492343935,74.88666666666667,880859.6587333333,100953.89499999999,8.725365759620601
1654214400,75.8,70.98,77.0,68.79999999999998,ok,7579.94,EJH,29.594137542277352,72.25999999999999,547726.4643999999,108533.83499999999,5.0465964314262
1654473600,71.72,70.39999999999999,72.0,70.0,ok,3540.115,EJH,32.03172666259914,70.8,250640.14199999996,112073.95,2.236381799695647
1654560000,69.7,68.79999999999998,70.94,67.0,ok,3713.24,EJH,29.265402843601905,68.91333333333333,255891.74586666664,115787.19,2.2100177564259624
