t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.95,2.9,2.984,2.7005,ok,9469.6,SNTG,
1652227200,2.95,2.5055,3.0,2.5,ok,17240.2,SNTG,
1652313600,2.5,2.7,3.1,2.5,ok,7125.2,SNTG,
1652400000,2.611,3.0,3.0975,2.5005,ok,6329.0,SNTG,
1652659200,3.25,3.45,3.75,3.0135,ok,20399.6,SNTG,
1652745600,3.3465,3.3000000000000003,3.45,2.75,ok,15223.2,SNTG,
1652832000,3.201,3.209,3.2905,3.056,ok,2915.0,SNTG,
1652918400,3.29,3.4665,3.4815,3.0,ok,4582.2,SNTG,
1653004800,3.3005,3.462,3.65,3.0,ok,2016.0,SNTG,
1653264000,3.389,3.35,3.6005,3.25,ok,7199.6,SNTG,
1653350400,3.591,3.2750000000000004,3.591,3.0420000000000003,ok,4896.8,SNTG,
1653436800,3.35,3.4855,3.55,3.1395,ok,19208.4,SNTG,
1653523200,3.2415,3.4725,3.4725,3.2415,ok,5062.0,SNTG,
1653609600,3.5,3.345,3.5,3.345,ok,8561.6,SNTG,59.34873949579833
1653955200,3.55,3.5,3.55,3.2185,ok,2643.4,SNTG,61.83431952662722
1654041600,3.255,3.3950000000000005,3.5,3.255,ok,13368.6,SNTG,69.80627922511692
1654128000,3.5,3.2,3.5,3.1185,ok,5835.2,SNTG,61.13089937666964
1654214400,3.45,3.324,3.45,3.15,ok,3780.6,SNTG,57.82608695652174
1654473600,3.3235,3.397,3.4000000000000004,3.2625,ok,9256.6,SNTG,48.43473124630831
1654560000,3.601,3.3925,3.601,3.191,ok,5654.0,SNTG,52.988691437802906
1654646400,3.3925,3.295,3.55,3.25,ok,7992.8,SNTG,52.76705276705276
1654732800,3.4000000000000004,3.4985,3.5,3.154,ok,25600.6,SNTG,51.06666666666666
1654819200,3.675,3.475,3.675,3.2,ok,42645.8,SNTG,50.42791310072416
1655078400,3.475,3.4275,3.5,3.2,ok,15925.0,SNTG,52.66414575455484
1655164800,3.632,3.4000000000000004,3.632,3.2,ok,15682.2,SNTG,54.44207533759773
1655251200,3.4000000000000004,3.5,3.5,3.2,ok,22195.0,SNTG,50.55919784033937
1655337600,3.499,3.1995,3.499,3.0,ok,26173.6,SNTG,41.38257575757574
1655424000,3.2,3.166,3.3455000000000004,3.0005,ok,7301.2,SNTG,43.99328859060402
1655769600,3.25,3.0875000000000004,3.25,3.0005,ok,4899.0,SNTG,35.408560311284035
1655856000,3.0495,2.905,3.05,2.905,ok,4219.8,SNTG,33.56807511737087
1655942400,2.9455,3.121,4.65,2.806,ok,332601.4,SNTG,47.38756613756613
1656028800,3.25,3.301,3.45,3.0505,ok,67065.6,SNTG,49.26658163265307
1656288000,3.202,3.0475000000000003,3.202,2.8055000000000003,ok,27446.2,SNTG,40.005719187875336
1656374400,3.0,2.7505,3.0,2.611,ok,53005.6,SNTG,34.27241548260656
1656460800,2.8245,2.7,2.8245,2.6500000000000004,ok,6048.2,SNTG,35.08024072216651
1656547200,2.6015,2.9955,3.25,2.4025,ok,139056.0,SNTG,37.94343240651965
1656633600,2.975,2.7345,3.0,2.67,ok,5080.0,SNTG,34.06498816440714
1656979200,2.707,2.63,2.707,2.251,ok,46835.0,SNTG,33.249317370300346
1657065600,2.551,2.7135,2.7135,2.305,ok,23441.4,SNTG,35.912169095013326
1657152000,2.6385,2.4755,2.6950000000000003,2.45,ok,24329.4,SNTG,30.10293260827345
1657238400,2.4755,2.595,2.75,2.4675,ok,13760.0,SNTG,37.37204930018802
1657497600,2.5195,2.4745,2.607,2.352,ok,3686.0,SNTG,36.06127796815159
1657584000,2.375,2.4505,2.6,2.375,ok,3124.0,SNTG,36.871393239901074
1657670400,2.48,2.85,2.85,2.3755,ok,30963.4,SNTG,48.95951570185395
1657756800,3.3495000000000004,3.4365,4.35,3.05,ok,1637922.0,SNTG,55.23477683756429
1657843200,3.3000000000000003,3.1495,3.35,2.753,ok,144730.6,SNTG,47.57250440634514
1658102400,2.9905,2.9945,3.0730000000000004,2.8065,ok,33524.8,SNTG,49.123097286565184
1658188800,2.95,2.895,3.069,2.7505,ok,37989.0,SNTG,52.557974862807576
1658275200,2.808,3.0495,3.0925,2.6005000000000003,ok,69176.0,SNTG,55.96721871265153
1658361600,2.826,2.8795,3.0445,2.798,ok,12130.2,SNTG,47.93078844095612
1658448000,2.78,3.05,3.0945,2.7005,ok,32918.4,SNTG,55.81566820276497
1658707200,2.9645,3.2350000000000003,3.295,2.8505000000000003,ok,29472.8,SNTG,60.83064804869316
1658793600,3.1380000000000003,3.1765,3.4725,3.0735,ok,17566.4,SNTG,58.36343930635837
1658880000,3.203,3.1740000000000004,3.2995,2.963,ok,5781.0,SNTG,63.790720631786776
1658966400,3.0980000000000003,3.0580000000000003,3.1,2.951,ok,5371.2,SNTG,59.153815737445626
1659052800,3.15,2.8155,3.15,2.808,ok,17434.2,SNTG,56.43153526970954
1659312000,2.7075,2.8495,2.9905,2.7075,ok,12083.2,SNTG,57.497181510710256
1659398400,3.06,3.591,4.185,2.95,ok,514671.4,SNTG,62.33766233766234
1659484800,3.2750000000000004,3.25,3.45,3.15,ok,45755.4,SNTG,46.61831368993654
1659571200,3.4000000000000004,3.197,3.4000000000000004,2.9565,ok,40890.0,SNTG,50.94115316029325
1659657600,3.1,3.55,4.8445,3.025,ok,644588.4,SNTG,60.205768877457274
1659916800,3.6,3.771,4.25,3.361,ok,438146.0,SNTG,65.40626099190996
1660003200,4.0225,3.6165,4.0745,3.401,ok,210760.2,SNTG,59.971860710517056
1660089600,3.4000000000000004,3.4200000000000004,3.622,3.2995,ok,49837.4,SNTG,59.418017076145674
1660176000,3.2,3.245,4.12,2.89,ok,294783.0,SNTG,53.392484342379966
1660262400,3.13,3.2,3.72,3.13,ok,92740.0,SNTG,49.35991221653255
1660521600,3.11,3.6,4.44,2.92,ok,1703996.0,SNTG,56.88505933994474
1660608000,3.78,3.4,3.96,3.182,ok,178955.0,SNTG,53.452490070271914
1660694400,3.23,3.3,3.3714,3.105,ok,82721.0,SNTG,53.71507522259747
1660780800,3.2014,3.03,3.2514,2.95,ok,178398.0,SNTG,53.26533718983102
1660867200,2.99,2.9,2.9999,2.79,ok,22438.0,SNTG,50.746930927377605
1661126400,3.0,2.7,3.03,2.64,ok,85207.0,SNTG,34.307854878478324
1661212800,2.69,2.85,3.2,2.6701,ok,469050.0,SNTG,42.44712990936556
1661299200,3.29,3.03,3.29,2.81,ok,59839.0,SNTG,46.99099099099098
1661385600,3.035,2.95,3.06,2.86,ok,39716.0,SNTG,38.00959232613909
1661472000,2.88,2.775,2.9317,2.71,ok,21659.0,SNTG,29.723127035830615
1661731200,2.65,5.0,5.71,2.65,ok,7471122.0,SNTG,65.2822268861151
1661817600,3.99,3.77,4.13,3.3601,ok,975084.0,SNTG,53.14748201438848
1661904000,3.82,3.49,4.88,3.34,ok,3319814.0,SNTG,52.162400706090025
1661990400,3.23,3.02,3.59,2.93,ok,409254.0,SNTG,48.522167487684726
1662076800,3.2,2.8,3.2,2.75,ok,90088.0,SNTG,43.23181049069374
1662422400,2.8,2.66,2.9499,2.65,ok,124257.0,SNTG,43.675213675213676
1662508800,2.7,2.74,2.92,2.5386,ok,91400.0,SNTG,45.19725557461407
1662595200,2.7,2.57,2.93,2.54,ok,53446.0,SNTG,45.98603839441535
1662681600,2.56,2.58,2.69,2.52,ok,48352.0,SNTG,47.14795008912656
1662940800,2.63,2.73,2.95,2.62,ok,74725.0,SNTG,50.269784172661865
1663027200,2.62,2.5,2.74,2.5,ok,133811.0,SNTG,46.89716312056738
1663113600,2.52,2.61,2.93,2.51,ok,271563.0,SNTG,46.229802513464996
1663200000,2.58,2.7713,2.84,2.58,ok,109296.0,SNTG,48.41894785270646
1663286400,2.7,2.85,2.85,2.59,ok,29911.0,SNTG,50.67506750675067
1663545600,2.8,2.8,2.86,2.7072,ok,9256.0,SNTG,17.455621301775153
1663632000,2.68,2.63,2.8,2.6,ok,56926.0,SNTG,25.431034482758633
1663718400,2.65,2.56,2.76,2.55,ok,125609.0,SNTG,27.96208530805687
1663804800,2.66,2.4,2.72,2.37,ok,127268.0,SNTG,32.777777777777786
1663891200,2.4,2.39,2.45,2.26,ok,11343.0,SNTG,37.10691823899372
1664150400,2.5,2.38,2.5,2.2701,ok,10754.0,SNTG,40.410958904109584
1664236800,2.3027,2.41,2.41,2.27,ok,17345.0,SNTG,38.297872340425535
1664323200,2.44,2.39,2.44,2.2801,ok,3635.0,SNTG,42.85714285714287
1664409600,2.35,2.22,2.37,2.13,ok,5770.0,SNTG,37.32394366197184
1664496000,2.19,2.3,2.3,2.15,ok,8975.0,SNTG,34.074074074074076
1664755200,2.1389,2.32,2.35,2.1389,ok,14497.0,SNTG,42.10526315789473
1664841600,2.2258,2.26,2.3,2.15,ok,2017.0,SNTG,33.94495412844036
1664928000,2.31,2.255,2.31,2.2,ok,2263.0,SNTG,22.35193316911213
1665014400,2.19,2.27,2.36,2.19,ok,3398.0,SNTG,16.666666666666657
1665100800,2.265,2.27,2.305,2.17,ok,6156.0,SNTG,17.682926829268297
1665360000,2.27,2.35,2.35,2.18,ok,2267.0,SNTG,30.821917808219183
1665446400,2.2,2.28,2.36,2.2,ok,3831.0,SNTG,30.82191780821917
1665532800,2.1726,2.27,2.27,2.1726,ok,1492.0,SNTG,38.79310344827587
1665619200,2.2302,2.2302,2.2302,2.2302,ok,478.0,SNTG,36.897343391275825
1665705600,2.2586,2.29,2.29,2.2,ok,2342.0,SNTG,43.177683444511835
1665964800,2.22,2.34,2.41,2.22,ok,5590.0,SNTG,44.8499117127722
1666051200,2.41,2.27,2.41,2.1838,ok,16682.0,SNTG,41.77631578947368
1666137600,2.2154,2.21,2.26,2.2,ok,3586.0,SNTG,49.193027759845044
1666224000,2.279,2.32,2.32,2.24,ok,5239.0,SNTG,51.539408866995075
1666310400,2.28,2.19,2.38,2.16,ok,44908.0,SNTG,41.442864665613484
1666569600,2.19,2.07,2.29,2.06,ok,17632.0,SNTG,38.40897999023914
1666656000,2.2115,2.15,2.2115,2.1,ok,14682.0,SNTG,44.131455399061025
1666742400,2.19,2.21,2.23,2.1385,ok,5719.0,SNTG,46.807151979565774
1666828800,2.06,2.18,2.2276,2.06,ok,10448.0,SNTG,45.35891089108912
1666915200,2.16,2.16,2.19,2.15,ok,8508.0,SNTG,39.55584872471416
1667174400,2.22,2.13,2.22,2.07,ok,1714.0,SNTG,41.37534498620056
1667260800,2.0629,2.1,2.1338,2.0629,ok,2194.0,SNTG,40.44514388489208
1667347200,2.2,2.38,2.45,2.2,ok,53652.0,SNTG,56.62949194547707
1667433600,2.4001,3.04,3.27,2.22,ok,615158.0,SNTG,71.67630057803468
1667520000,4.6889,4.09,5.96,3.9,ok,35343299.0,SNTG,82.05128205128206
1667779200,3.4,3.08,3.81,3.07,ok,1017118.0,SNTG,61.03542234332426
1667865600,2.83,2.56,3.1,2.49,ok,387045.0,SNTG,54.23728813559322
1667952000,2.38,2.2,2.48,2.18,ok,241493.0,SNTG,48.63013698630137
1668038400,2.16,2.29,2.44,2.16,ok,124717.0,SNTG,51.1520737327189
1668124800,2.19,2.37,2.5899,2.19,ok,208076.0,SNTG,53.488372093023266
1668384000,2.37,2.36,2.4629,2.2768,ok,31263.0,SNTG,52.4822695035461
1668470400,2.42,2.7,2.8,2.26,ok,139993.0,SNTG,55.43237250554324
1668556800,2.65,3.03,3.23,2.6307,ok,178340.0,SNTG,58.83575883575883
1668643200,2.99,2.96,3.4,2.83,ok,95929.0,SNTG,58.230452674897116
1668729600,2.99,2.9101,3.06,2.81,ok,28557.0,SNTG,57.99299165966516
1668988800,2.88,2.51,3.03,2.4133,ok,48603.0,SNTG,53.90476190476191
1669075200,2.52,2.44,2.52,2.44,ok,12731.0,SNTG,50.5952380952381
1669161600,2.3561,2.34,2.5082,2.31,ok,19450.0,SNTG,42.18749999999999
1669334400,2.34,2.5021,2.58,2.34,ok,7374.0,SNTG,27.897330252498534
1669593600,2.64,2.41,2.64,2.35,ok,7209.0,SNTG,37.47288908832547
1669680000,2.31,2.56,2.6162,2.31,ok,29627.0,SNTG,50.0
1669766400,2.41,2.503,2.56,2.4,ok,21553.0,SNTG,57.57045772536478
1669852800,2.475,2.52,2.61,2.46,ok,17683.0,SNTG,55.9641116066798
1669939200,2.5108,2.62,2.99,2.5,ok,64010.0,SNTG,56.416179037059855
1670198400,2.551,2.53,2.68,2.47,ok,25300.0,SNTG,54.19090819445813
1670284800,2.54,2.57,2.59,2.5083,ok,13965.0,SNTG,46.23886124291168
1670371200,2.61,2.5,2.61,2.4593,ok,9410.0,SNTG,31.950687917177504
1670457600,2.45,2.53,2.53,2.45,ok,20919.0,SNTG,34.9460859823554
1670544000,2.54,2.76,2.86,2.51,ok,79193.0,SNTG,45.33358204315115
1670803200,2.5,2.56,3.0,2.49,ok,65988.0,SNTG,51.775316006249135
1670889600,2.5,2.43,2.57,2.43,ok,25794.0,SNTG,49.65944694183354
1670976000,2.48,2.33,2.53,2.31,ok,33762.0,SNTG,49.65944694183354
1671062400,2.33,2.32,2.4041,2.28,ok,19938.0,SNTG,43.08183268748575
1671148800,2.29,2.1901,2.35,2.18,ok,21583.0,SNTG,41.87901617549302
1671408000,2.23,2.2,2.42,2.187,ok,10570.0,SNTG,35.1705388037568
1671494400,2.245,2.16,2.245,2.1,ok,6450.0,SNTG,35.67012032085562
1671580800,2.1799,2.0,2.1799,2.0,ok,17369.0,SNTG,30.594118525153007
1671667200,2.04,1.89,2.04,1.7,ok,19106.0,SNTG,22.958956882501113
1671753600,1.88,1.87,1.88,1.7401,ok,4592.0,SNTG,24.214721050164087
1672099200,1.81,1.82,1.87,1.7,ok,12513.0,SNTG,20.92572491859204
1672185600,1.7232,1.76,1.84,1.7232,ok,9086.0,SNTG,21.08923269260822
1672272000,1.6943,1.92,2.08,1.6943,ok,124223.0,SNTG,28.36572563484181
1672358400,1.9,1.92,2.0,1.75,ok,73030.0,SNTG,14.400745889133745
1672704000,1.86,1.9139,1.94,1.86,ok,7689.0,SNTG,17.232985089765677
1672790400,1.91,2.01,2.066,1.9,ok,17566.0,SNTG,27.941176470588218
1672876800,2.01,2.34,2.3999,1.93,ok,68078.0,SNTG,50.42301184433163
1672963200,2.45,2.35,2.54,2.01,ok,123073.0,SNTG,51.26903553299494
1673222400,2.28,2.67,2.67,2.2006,ok,37112.0,SNTG,67.48779243495372
1673308800,2.59,2.56,2.6,2.32,ok,14007.0,SNTG,62.226599646787115
1673395200,2.56,2.5,2.56,2.5,ok,5989.0,SNTG,61.392574721887144
1673481600,2.5,2.42,2.5,2.39,ok,1850.0,SNTG,64.87041495538875
1673568000,2.45,2.3729,2.45,2.3715,ok,2848.0,SNTG,67.8944637960424
1673913600,2.34,2.325,2.3499,2.3157,ok,4536.0,SNTG,66.51902410688353
1674000000,2.33,2.34,2.34,2.2588,ok,6507.0,SNTG,69.37118164208017
1674086400,2.33,2.23,2.33,2.23,ok,338.0,SNTG,66.87975865536562
1674172800,2.2227,2.33,2.33,2.22,ok,4323.0,SNTG,65.38807986788771
1674432000,2.25,2.26,2.35,2.25,ok,5902.0,SNTG,62.123805448580804
1674518400,2.25,2.3,2.3,2.25,ok,1114.0,SNTG,63.44265719657406
1674604800,2.23,2.23,2.27,2.23,ok,2228.0,SNTG,57.80141843971632
1674691200,2.22,2.16,2.23,2.16,ok,5133.0,SNTG,42.17391304347827
1674777600,2.1733,2.1766,2.31,2.1733,ok,4190.0,SNTG,42.503890714162196
1675036800,2.235,2.22,2.235,2.16,ok,1800.0,SNTG,24.431818181818173
1675123200,2.2,2.29,2.3,2.16,ok,10904.0,SNTG,33.928571428571416
1675209600,2.31,2.22,2.31,2.22,ok,11947.0,SNTG,33.529411764705884
1675296000,2.301,2.47,2.6,2.301,ok,39522.0,SNTG,52.45098039215687
1675382400,2.36,2.36,2.6,2.35,ok,4006.0,SNTG,49.404377135469566
1675641600,2.46,2.46,2.531,2.4,ok,2052.0,SNTG,55.94713656387665
1675728000,2.5,2.47,2.5599,2.42,ok,17133.0,SNTG,55.752212389380546
1675814400,2.46,2.41,2.47,2.3268,ok,7103.0,SNTG,58.33333333333334
1675900800,2.42,2.3,2.42,2.27,ok,5385.0,SNTG,48.62385321100916
1675987200,2.3,2.1,2.34,2.1,ok,9831.0,SNTG,43.44262295081968
1676246400,2.11,2.11,2.23,2.11,ok,3180.0,SNTG,42.01680672268908
1676332800,2.12,2.125,2.1731,2.07,ok,6729.0,SNTG,45.37444933920705
1676419200,2.09,2.09,2.1997,2.08,ok,1751.0,SNTG,46.818181818181806
1676505600,2.1,2.12,2.26,2.05,ok,16990.0,SNTG,47.45823603377043
1676592000,2.275,2.15,2.3,2.15,ok,14363.0,SNTG,46.818181818181806
1676937600,2.14,2.05,2.2,2.05,ok,3817.0,SNTG,39.38053097345133
1677024000,2.08,2.095,2.17,2.06,ok,2952.0,SNTG,44.34389140271494
1677110400,2.1606,2.05,2.1606,2.05,ok,3348.0,SNTG,26.666666666666686
1677196800,2.05,2.1413,2.16,2.05,ok,3382.0,SNTG,37.59219335073191
1677456000,2.1606,2.05,2.1606,2.05,ok,6596.0,SNTG,26.50699060279628
1677542400,2.05,2.05,2.06,2.05,ok,3259.0,SNTG,25.654996522142383
1677628800,2.05,2.1,2.1,2.03,ok,7693.0,SNTG,31.82031433262965
1677715200,2.05,2.05,2.07,2.05,ok,838.0,SNTG,34.229119354024775
1677801600,2.0501,2.06,2.16,2.0501,ok,1428.0,SNTG,46.681048788582814
1678060800,2.1,2.06,2.1,2.06,ok,3060.0,SNTG,45.78130273371586
1678147200,2.07,2.115,2.115,2.06,ok,3553.0,SNTG,49.20961112867533
1678233600,2.13,2.03,2.13,2.03,ok,4983.0,SNTG,45.60503955464402
1678320000,2.03,1.93,2.07,1.8,ok,10193.0,SNTG,37.37709274515018
1678406400,1.9801,1.9,1.9801,1.9,ok,1606.0,SNTG,33.390911506776575
1678665600,1.98,1.8699,1.98,1.8365,ok,4631.0,SNTG,36.80972608759343
1678752000,1.86,1.83,1.86,1.83,ok,1031.0,SNTG,30.44569067296345
1678838400,1.86,1.9134,1.9134,1.86,ok,1468.0,SNTG,40.46089385474863
1678924800,1.87,1.87,1.9,1.87,ok,4415.0,SNTG,29.69615327046853
1679011200,1.88,1.81,1.9,1.81,ok,10888.0,SNTG,31.155778894472405
1679270400,1.78,1.72,1.88,1.72,ok,8325.0,SNTG,27.297743533296682
1679356800,1.72,1.885,1.89,1.72,ok,7564.0,SNTG,37.229745782846294
1679443200,1.87,1.9,1.9,1.87,ok,4334.0,SNTG,40.70401586514627
1679529600,1.9573,2.6632,3.1348,1.93,ok,806014.0,SNTG,69.33333333333333
1679616000,2.41,2.05,2.55,1.85,ok,105244.0,SNTG,49.769924535247554
1679875200,2.05,1.87,2.05,1.86,ok,19444.0,SNTG,44.66974153685493
1679961600,1.87,1.85,1.905,1.78,ok,14086.0,SNTG,45.96990865126276
1680048000,1.82,1.75,1.827,1.75,ok,19730.0,SNTG,45.96990865126276
1680134400,1.76,1.72,1.805,1.72,ok,21122.0,SNTG,45.96990865126276
1680220800,1.702,1.66,1.77,1.55,ok,42525.0,SNTG,45.362555786310814
1680480000,1.61,1.5982,1.6154,1.5982,ok,7882.0,SNTG,44.927789934354486
1680566400,1.591,1.69,1.8405,1.55,ok,8410.0,SNTG,45.12950204935903
1680652800,1.57,1.6407,1.6407,1.5,ok,11457.0,SNTG,45.01369982168486
