t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.98,5.69,6.54,5.425,ok,1746588.0,ATRA,,5.885000000000001,10278670.38,1746588.0,5.885000000000001,,0.0
1652227200,5.63,5.0,5.76,4.99,ok,1250495.0,ATRA,,5.25,6565098.75,2997083.0,2.190496142415809,,0.0
1652313600,4.87,5.22,5.47,4.84,ok,1580742.0,ATRA,,5.176666666666666,8182974.419999999,4577825.0,1.7875245165553508,,0.0
1652400000,5.38,5.48,5.67,5.24,ok,1283738.0,ATRA,,5.463333333333334,7013488.606666667,5861563.0,1.1965219185849691,,0.0
1652659200,5.47,5.3,5.47,5.2,ok,883995.0,ATRA,,5.323333333333333,4705800.05,6745558.0,0.6976146450745809,,0.0
1652745600,5.49,5.59,5.64,5.37,ok,1298883.0,ATRA,,5.533333333333334,7187152.600000001,8044441.0,0.8934309543696076,,0.0
1652832000,5.36,5.13,5.43,4.965,ok,1395932.0,ATRA,,5.175,7223948.1,9440373.0,0.7652185035485356,-0.09841827768014066,0.0
1652918400,5.15,5.16,5.35,5.0001,ok,1304661.0,ATRA,,5.1700333333333335,6745140.8587,10745034.0,0.627744952570648,0.03200000000000003,0.0
1653004800,5.15,5.16,5.29,4.7,ok,1480740.0,ATRA,,5.05,7477737.0,12225774.0,0.6116371037122067,-0.011494252873563093,0.0
1653264000,5.25,4.98,5.33,4.84,ok,1493270.0,ATRA,,5.05,7541013.5,13719044.0,0.5496748534373095,-0.0912408759124087,0.0
1653350400,4.85,4.69,4.96,4.61,ok,1285760.0,ATRA,,4.753333333333334,6111645.866666667,15004804.0,0.4073126091261617,-0.11509433962264137,0.0
1653436800,4.7,4.84,4.99,4.645,ok,872726.0,ATRA,,4.825,4210902.95,15877530.0,0.2652114623622188,-0.13416815742397137,0.0
1653523200,4.84,4.87,5.09,4.84,ok,849428.0,ATRA,,4.933333333333334,4190511.466666667,16726958.0,0.2505244209178182,-0.050682261208576995,0.0
1653609600,4.89,5.21,5.225,4.79,ok,940708.0,ATRA,42.30769230769231,5.075,4774093.100000001,17667666.0,0.2702163998345905,0.009689922480620172,0.0
1653955200,5.16,5.2,5.24,5.0,ok,1194669.0,ATRA,42.17252396166134,5.146666666666667,6148563.120000001,18862335.0,0.3259704124648407,0.007751937984496138,0.0
1654041600,5.26,4.83,5.33,4.655,ok,1195367.0,ATRA,46.97508896797153,4.9383333333333335,5903120.701666667,20057702.0,0.2943069301591312,-0.030120481927710885,0.0
1654128000,4.77,4.83,4.86,4.66,ok,987922.0,ATRA,42.47104247104248,4.783333333333333,4725560.233333333,21045624.0,0.2245388510853055,0.02985074626865658,0.0
1654214400,4.8,5.14,5.16,4.77,ok,1410960.0,ATRA,43.56060606060605,5.023333333333333,7087722.4,22456584.0,0.3156189026790539,0.06198347107438007,0.0
1654473600,5.25,5.19,5.68,5.12,ok,951203.0,ATRA,47.80876494023906,5.330000000000001,5069911.990000001,23407787.0,0.2165908289408136,0.06570841889117052,0.0
1654560000,5.09,5.67,5.7,5.05,ok,1261494.0,ATRA,51.48148148148148,5.473333333333334,6904577.16,24669281.0,0.2798856261761338,0.08829174664107486,0.0
1654646400,5.63,5.88,6.06,5.6,ok,812780.0,ATRA,65.30612244897961,5.846666666666667,4752053.733333333,25482061.0,0.1864862396072803,0.13076923076923075,0.0
1654732800,5.8,5.67,5.85,5.655,ok,1137878.0,ATRA,59.69581749049429,5.724999999999999,6514351.549999999,26619939.0,0.2447169976610389,0.17391304347826075,0.0
1654819200,5.53,5.22,5.53,5.03,ok,828793.0,ATRA,50.97402597402597,5.260000000000001,4359451.180000001,27448732.0,0.158821587095535,0.08074534161490687,0.0
1655078400,5.08,5.07,5.135,4.92,ok,1004488.0,ATRA,51.475409836065566,5.041666666666667,5064293.666666667,28453220.0,0.177986662552311,-0.013618677042801397,0.0
1655164800,5.18,5.16,5.255,5.05,ok,927766.0,ATRA,58.24561403508772,5.155,4782633.73,29380986.0,0.1627798920703342,-0.005780346820809301,0.0
1655251200,5.21,5.55,5.63,5.155,ok,1086342.0,ATRA,61.488673139158585,5.445,5915132.19,30467328.0,0.194146732854289,-0.021164021164021163,0.0
1655337600,5.32,5.05,5.41,4.91,ok,1145812.0,ATRA,52.528089887640455,5.123333333333334,5870376.813333334,31613140.0,0.1856942022631517,-0.141156462585034,0.0
1655424000,5.12,5.87,6.068,5.12,ok,2971014.0,ATRA,58.16831683168317,5.686,16893185.604,34584154.0,0.4884660646607113,0.03527336860670194,0.0
1655769600,5.93,6.46,6.65,5.87,ok,2021876.0,ATRA,63.63636363636363,6.326666666666667,12791735.493333334,36606030.0,0.3494433975313175,0.23754789272030652,0.0
1655856000,6.26,6.8,7.06,6.175,ok,1063352.0,ATRA,71.45969498910675,6.678333333333334,7101419.106666667,37669382.0,0.1885196605207557,0.3412228796844181,0.0
1655942400,6.85,7.35,7.35,6.85,ok,1471652.0,ATRA,74.5136186770428,7.183333333333333,10571366.866666663,39141034.0,0.2700839959073811,0.42441860465116266,0.0
1656028800,7.4,7.31,7.68,7.09,ok,2360141.0,ATRA,72.27926078028747,7.359999999999999,17370637.759999998,41501175.0,0.4185577338472946,0.317117117117117,0.0
1656288000,7.11,7.03,7.27,6.96,ok,717886.0,ATRA,68.03921568627452,7.086666666666667,5087418.786666667,42219061.0,0.1205005195796909,0.3920792079207922,0.0
1656374400,7.11,6.55,7.15,6.51,ok,768664.0,ATRA,58.62745098039216,6.736666666666667,5178233.146666667,42987725.0,0.120458413341638,0.1158432708688244,0.0
1656460800,6.54,7.58,7.63,6.5,ok,1747337.0,ATRA,64.35810810810811,7.236666666666667,12644895.423333334,44735062.0,0.2826618508617096,0.17337461300309598,0.0
