t,o,c,h,l,s,v,Ticker
1672876800,7.0,6.39,7.4587,5.5,ok,387732.0,MMV
1672963200,7.28,11.63,17.75,6.75,ok,3244656.0,MMV
1673222400,12.7,3.175,13.15,2.4,ok,16188786.0,MMV
1673308800,2.89,2.74,3.18,2.4,ok,3868662.0,MMV
1673395200,2.64,2.635,3.03,2.51,ok,1793211.0,MMV
1673481600,3.25,3.43,4.35,3.05,ok,27733736.0,MMV
1673568000,3.28,2.92,3.28,2.87,ok,1314469.0,MMV
1673913600,3.02,2.87,3.16,2.8,ok,653883.0,MMV
1674000000,2.85,2.74,3.03,2.63,ok,511345.0,MMV
1674086400,2.64,2.65,2.785,2.6,ok,279789.0,MMV
1674172800,2.73,2.66,2.85,2.52,ok,339238.0,MMV
1674432000,2.61,2.61,2.75,2.6,ok,211479.0,MMV
1674518400,2.57,2.48,2.61,2.45,ok,324230.0,MMV
1674604800,2.44,2.33,2.44,2.24,ok,291106.0,MMV
1674691200,2.31,2.34,2.4233,2.145,ok,428221.0,MMV
1674777600,2.31,2.18,2.315,2.1701,ok,230246.0,MMV
1675036800,2.21,2.22,2.27,2.1673,ok,173024.0,MMV
1675123200,2.23,2.25,2.2922,2.21,ok,277617.0,MMV
1675209600,2.32,2.24,2.33,2.0901,ok,332756.0,MMV
1675296000,2.2,2.17,2.37,2.04,ok,431697.0,MMV
1675382400,2.24,2.11,2.2763,2.11,ok,253627.0,MMV
1675641600,2.16,2.07,2.16,2.0,ok,218540.0,MMV
1675728000,2.05,1.8799,2.06,1.85,ok,287410.0,MMV
1675814400,1.93,1.91,1.97,1.81,ok,221369.0,MMV
1675900800,1.9,1.9,1.97,1.85,ok,96988.0,MMV
1675987200,1.88,1.86,1.92,1.83,ok,85003.0,MMV
1676246400,1.83,1.88,1.99,1.81,ok,124819.0,MMV
1676332800,1.87,1.84,2.06,1.8,ok,161388.0,MMV
1676419200,1.84,1.87,1.95,1.84,ok,200190.0,MMV
1676505600,1.96,1.93,1.96,1.87,ok,88967.0,MMV
1676592000,1.94,1.82,1.94,1.8,ok,124881.0,MMV
1676937600,1.85,1.72,1.85,1.7,ok,103638.0,MMV
1677024000,1.7,1.64,1.725,1.6,ok,120878.0,MMV
1677110400,1.64,1.54,1.7,1.5,ok,160128.0,MMV
1677196800,1.49,1.49,1.5826,1.43,ok,146111.0,MMV
1677456000,1.46,1.48,1.6,1.43,ok,123067.0,MMV
1677542400,1.42,1.29,1.4772,1.25,ok,229858.0,MMV
1677628800,1.28,1.34,1.39,1.28,ok,97417.0,MMV
1677715200,1.32,1.39,1.39,1.32,ok,35383.0,MMV
1677801600,1.35,1.56,1.59,1.35,ok,301190.0,MMV
1678060800,1.61,1.5,1.67,1.38,ok,177005.0,MMV
1678147200,1.42,1.42,1.4999,1.28,ok,80530.0,MMV
1678233600,1.4,1.39,1.4399,1.3027,ok,37717.0,MMV
1678320000,1.37,1.36,1.4,1.32,ok,10320.0,MMV
1678406400,1.33,1.3,1.3711,1.22,ok,64049.0,MMV
1678665600,1.3235,1.22,1.3235,1.18,ok,40806.0,MMV
1678752000,1.19,1.1595,1.2388,1.14,ok,87944.0,MMV
1678838400,1.1779,1.12,1.21,1.1,ok,55880.0,MMV
1678924800,1.0368,1.04,1.1164,1.02,ok,62893.0,MMV
1679011200,1.03,1.09,1.2,1.03,ok,65926.0,MMV
1679270400,1.06,1.01,1.0664,0.9401,ok,47719.0,MMV
1679356800,0.95,0.974,1.15,0.8836,ok,172154.0,MMV
1679443200,1.02,0.9675,1.03,0.947,ok,30394.0,MMV
1679529600,0.97,1.0,1.07,0.9127,ok,58035.0,MMV
1679616000,0.97,0.974,1.02,0.97,ok,18652.0,MMV
1679875200,1.03,0.981,1.0512,0.93,ok,26131.0,MMV
1679961600,1.0,0.9801,1.0399,0.98,ok,20341.0,MMV
1680048000,0.985,0.991,1.02,0.985,ok,23488.0,MMV
1680134400,1.0,1.125,1.2093,1.0,ok,332607.0,MMV
1680220800,1.104,1.09,1.22,1.04,ok,138209.0,MMV
1680480000,1.07,1.04,1.1,1.04,ok,59796.0,MMV
1680566400,1.05,1.0,1.05,0.94,ok,45564.0,MMV
1680652800,1.08,0.9526,1.08,0.92,ok,63768.0,MMV
1680739200,0.93,1.0,1.0,0.93,ok,39583.0,MMV
1681084800,0.98,0.96,1.0,0.9199,ok,63707.0,MMV
1681171200,0.9632,0.98,1.0299,0.95,ok,39316.0,MMV
1681257600,0.98,0.94,0.992699,0.92,ok,76262.0,MMV
1681344000,1.0,0.922,1.0,0.922,ok,23568.0,MMV
1681430400,0.98,1.0499,1.14,0.955,ok,159211.0,MMV
1681689600,1.17,1.16,1.32,1.1,ok,1404908.0,MMV
1681776000,1.36,1.05,1.38,0.931,ok,1188464.0,MMV
1681862400,0.99,1.08,1.13,0.95,ok,254272.0,MMV
1681948800,1.1,1.0899,1.15,1.04,ok,127600.0,MMV
1682035200,1.09,1.09,1.12,1.05,ok,66544.0,MMV
1682294400,1.02,1.04,1.055,0.97,ok,69147.0,MMV
1682380800,1.02,1.04,1.05,0.96,ok,46343.0,MMV
1682467200,1.0301,1.0524,1.0524,0.97,ok,38903.0,MMV
1682553600,1.0,1.01,1.05,0.99,ok,41459.0,MMV
1682640000,1.03,1.37,1.5,1.0,ok,1118196.0,MMV
1682899200,1.25,1.55,1.74,1.2001,ok,652035.0,MMV
1682985600,1.6,1.67,1.84,1.51,ok,498972.0,MMV
1683072000,1.66,1.27,1.7,1.221,ok,136075.0,MMV
1683158400,1.2804,1.19,1.2969,1.17,ok,68713.0,MMV
1683244800,1.18,1.18,1.34,1.17,ok,103684.0,MMV
1683504000,1.22,1.33,1.38,1.21,ok,44009.0,MMV
1683590400,1.3699,1.29,1.37,1.28,ok,26776.0,MMV
