t,o,c,h,l,s,v,Ticker
1652140800,10.2,10.4,10.648,10.1,ok,2020.8,SNES
1652227200,10.222,10.334000000000001,10.648,10.222,ok,833.15,SNES
1652313600,10.102,10.280000000000001,10.798000000000002,8.402,ok,3563.4,SNES
1652400000,8.738,10.0,10.736,7.754,ok,3736.9,SNES
1652659200,10.600000000000001,10.202,10.698,10.082,ok,1583.05,SNES
1652745600,10.298,10.138,10.298,9.318,ok,3289.65,SNES
1652832000,10.152000000000001,9.51,10.16,9.406,ok,1101.3,SNES
1652918400,9.81,10.022,10.145999999999999,9.81,ok,616.1,SNES
1653004800,9.597999999999999,9.602,10.0,9.200000000000001,ok,725.0,SNES
1653264000,9.802,9.82,9.942,9.664,ok,955.9,SNES
1653350400,9.426,9.874,10.0,9.399999999999999,ok,1351.7,SNES
1653436800,9.42,10.056000000000001,10.600000000000001,9.42,ok,3350.65,SNES
1653523200,9.5,9.6,10.192,9.5,ok,3440.4,SNES
1653609600,9.998000000000001,9.856,10.0,9.22,ok,2097.65,SNES
1653955200,9.724,9.918,9.96,9.498,ok,1376.75,SNES
1654041600,10.2,10.2,10.4,9.918,ok,2173.4,SNES
1654128000,9.918,10.134,10.338000000000001,9.918,ok,713.1,SNES
1654214400,10.4,10.32,10.51,10.134,ok,1607.0,SNES
1654473600,10.600000000000001,10.83,10.882000000000001,10.454,ok,415.2,SNES
1654560000,10.8,10.8,11.234,10.4,ok,1115.25,SNES
1654646400,11.0,10.864,11.200000000000001,10.8,ok,1118.25,SNES
1654732800,11.053999999999998,10.440000000000001,11.053999999999998,10.440000000000001,ok,596.2,SNES
1654819200,10.440000000000001,10.2,10.540000000000001,9.8,ok,879.0,SNES
1655078400,10.600000000000001,9.968,10.600000000000001,9.8,ok,501.35,SNES
1655164800,9.802,10.074000000000002,11.558,9.412,ok,1838.4,SNES
1655251200,11.0,11.0,11.399999999999999,10.054,ok,3382.15,SNES
1655337600,11.200000000000001,11.188,11.312,10.532,ok,1145.05,SNES
1655424000,11.200000000000001,10.394000000000002,11.200000000000001,9.464,ok,1454.75,SNES
1655769600,10.4,9.84,10.718,9.6,ok,1388.05,SNES
1655856000,9.704,9.6,10.74,9.6,ok,460.95,SNES
1655942400,10.0,10.148,10.700000000000001,9.7,ok,684.35,SNES
1656028800,10.2,10.684000000000001,10.684000000000001,9.706,ok,1184.65,SNES
1656288000,10.684000000000001,11.799999999999999,11.799999999999999,10.684000000000001,ok,2283.55,SNES
1656374400,11.246,11.596,11.799999999999999,11.200000000000001,ok,1421.25,SNES
1656460800,11.76,10.788,11.996,9.8,ok,3712.0,SNES
1656547200,10.218,10.548,10.693999999999999,10.074000000000002,ok,822.25,SNES
1656633600,10.9,11.048,11.128,10.582,ok,377.4,SNES
1656979200,10.8,10.129999999999999,11.136,9.808,ok,1744.05,SNES
1657065600,10.93,10.944,11.399999999999999,10.824,ok,1005.1,SNES
1657152000,10.944,10.291999999999998,11.399999999999999,9.8,ok,4639.35,SNES
1657238400,10.291999999999998,10.642,10.89,10.291999999999998,ok,246.35,SNES
1657497600,10.642,10.434000000000001,11.0,10.2,ok,716.1,SNES
1657584000,10.214,10.2,10.796,9.78,ok,503.85,SNES
1657670400,10.024,10.4,10.404,10.024,ok,576.85,SNES
1657756800,10.27,10.4,10.4,10.202,ok,165.05,SNES
1657843200,10.2,10.402000000000001,10.402000000000001,10.2,ok,242.05,SNES
