t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.24,2.1275,2.25,1.9575,ok,904061.48,FAMI,,2.1116666666666664,1909076.491933333,904061.48,2.1116666666666664
1652227200,2.075,1.99,2.0975,1.875,ok,890033.6,FAMI,,1.9875,1768941.78,1794095.08,0.9859799515196263
1652313600,1.825,2.29,2.375,1.825,ok,2268372.4,FAMI,,2.1633333333333336,4907245.625333333,4062467.48,1.207947054220686
1652400000,2.31,2.4250000000000003,2.55,2.2075,ok,1764195.92,FAMI,,2.394166666666667,4223779.065133334,5826663.4,0.7249052802901458
1652659200,2.3,2.0375,2.3225,2.0025,ok,1002687.48,FAMI,,2.120833333333333,2126533.0305,6829350.880000001,0.31138142817169173
1652745600,2.08,2.2275,2.325,2.0625,ok,1275429.96,FAMI,,2.205,2812323.0618,8104780.840000001,0.346995571788959
1652832000,2.2275,2.1475,2.3725,2.09,ok,1004485.2,FAMI,,2.2033333333333336,2213215.724,9109266.040000001,0.24296312285550503
1652918400,2.0825,2.07,2.1775,2.03,ok,651956.92,FAMI,,2.0925,1364219.8551,9761222.96,0.13975911222296267
1653004800,2.07,1.9475,2.1225,1.89,ok,945786.32,FAMI,,1.9866666666666666,1878962.1557333332,10707009.280000001,0.17548898171248553
1653264000,1.8225,1.6625,1.925,1.65,ok,1897206.44,FAMI,,1.7458333333333336,3312206.243166667,12604215.72,0.26278558831002513
1653350400,1.625,1.5475,1.725,1.4275,ok,1283274.24,FAMI,,1.5666666666666667,2010462.976,13887489.96,0.14476791571340225
1653436800,1.55,1.8275,1.995,1.525,ok,2247164.92,FAMI,,1.7825,4005571.4699,16134654.88,0.24825888745009211
1653523200,1.8125,1.6775000000000002,1.85,1.6525,ok,1271276.12,FAMI,,1.7266666666666668,2195070.1005333336,17405931.0,0.1261104677786746
1653609600,1.775,1.55,1.775,1.475,ok,1997142.2,FAMI,37.90575916230366,1.5999999999999999,3195427.5199999996,19403073.2,0.16468667035694118
1653955200,1.48,1.27,1.4856,1.25,ok,3032526.0,FAMI,33.92689784442362,1.3351999999999997,4049028.715199999,22435599.2,0.18047339315992056
1654041600,1.29,1.13,1.29,1.12,ok,2456481.0,FAMI,33.895131086142314,1.18,2898647.58,24892080.2,0.1164485875310654
1654128000,1.17,1.17,1.23,1.12,ok,2144753.0,FAMI,26.76348547717842,1.1733333333333333,2516510.1866666665,27036833.2,0.09307710588926023
