t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.95,9.95,9.955,9.95,ok,66393.0,MLEC,
1652227200,9.94,9.94,9.94,9.94,ok,3628.0,MLEC,
1652313600,9.94,9.95,9.95,9.94,ok,36952.0,MLEC,
1652400000,9.94,9.94,9.95,9.94,ok,32227.0,MLEC,
1652659200,9.94,9.94,9.94,9.94,ok,1000.0,MLEC,
1652745600,9.9393,9.94,9.94,9.9393,ok,7362.0,MLEC,
1652832000,9.94,9.94,9.945,9.94,ok,242595.0,MLEC,
1652918400,9.9499,9.95,9.95,9.94,ok,3079.0,MLEC,
1653004800,9.94,9.95,9.95,9.94,ok,26517.0,MLEC,
1653264000,9.95,9.955,9.955,9.95,ok,6397.0,MLEC,
1653350400,9.95,9.95,9.95,9.95,ok,673.0,MLEC,
1653436800,9.95,9.96,9.96,9.95,ok,768847.0,MLEC,
1653523200,9.96,9.97,9.97,9.96,ok,8910.0,MLEC,
1653609600,9.97,9.97,9.97,9.97,ok,13357.0,MLEC,64.28571428571482
1653955200,9.96,9.97,9.98,9.96,ok,21899.0,MLEC,64.28571428571482
1654041600,9.96,9.96,9.97,9.96,ok,11470.0,MLEC,64.28571428571482
1654214400,9.97,9.965,9.97,9.965,ok,6546.0,MLEC,61.53846153846175
1654560000,9.965,9.97,9.975,9.96,ok,118647.0,MLEC,75.0
1654732800,9.97,9.97,9.97,9.97,ok,631.0,MLEC,75.0
1654819200,9.975,9.97,9.975,9.97,ok,9023.0,MLEC,75.0
1655078400,9.975,9.97,9.975,9.97,ok,24539.0,MLEC,75.0
1655164800,9.97,9.97,9.98,9.97,ok,85686.0,MLEC,70.00000000000036
1655251200,9.98,9.98,9.985,9.97,ok,484508.0,MLEC,75.0
1655337600,9.975,9.97,9.98,9.97,ok,61250.0,MLEC,61.53846153846175
1655424000,9.97,9.98,9.98,9.97,ok,2319.0,MLEC,71.42857142857216
1655769600,9.99,9.98,9.99,9.98,ok,9619.0,MLEC,66.66666666666666
1655942400,9.98,9.98,9.98,9.98,ok,410.0,MLEC,60.0
1656028800,9.98,9.98,9.98,9.98,ok,5546.0,MLEC,60.0
1656288000,9.98,9.985,9.985,9.98,ok,6005.0,MLEC,63.63636363636305
1656374400,9.99,9.99,10.0,9.99,ok,6077.0,MLEC,80.0
1656460800,10.0,9.99,10.0,9.975,ok,61224.0,MLEC,77.77777777777821
1656547200,9.985,9.99,9.99,9.98,ok,9837.0,MLEC,75.0
1656633600,10.0,9.99,10.0,9.98,ok,83309.0,MLEC,75.0
1656979200,9.98,9.9819,9.9819,9.98,ok,1096.0,MLEC,62.370062370061284
1657065600,9.9793,9.9793,9.9793,9.9793,ok,127.0,MLEC,59.1715976331359
1657152000,9.975,10.005,10.03,9.975,ok,8734.0,MLEC,72.9057591623039
1657238400,10.02,10.03,10.07,10.0,ok,3757.0,MLEC,77.35229759299772
1657497600,10.0,9.99,10.0,9.99,ok,860.0,MLEC,58.23723228995055
1657670400,10.0,10.0,10.0,9.99,ok,1371.0,MLEC,58.23723228995055
1657843200,10.04,10.02,10.04,10.02,ok,2900.0,MLEC,64.14427157001411
1658102400,10.01,10.02,10.02,10.01,ok,6925.0,MLEC,64.14427157001411
1658275200,10.1,10.1,10.1,10.1,ok,212.0,MLEC,77.10027100271017
1658361600,10.01,10.01,10.0101,10.01,ok,21246.0,MLEC,54.07963446475205
1658448000,10.1,10.1,10.1,10.1,ok,216.0,MLEC,64.05212059274402
1658880000,10.05,10.06,10.06,10.05,ok,3101.0,MLEC,58.113120074177196
1658966400,10.06,10.06,10.06,10.06,ok,12496.0,MLEC,58.113120074177196
1659052800,10.06,10.06,10.06,10.06,ok,510.0,MLEC,58.113120074177196
