t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.3,10.0,10.8,9.3,ok,10664.9,APM,
1652227200,9.76,9.6,10.5,9.3,ok,10499.2,APM,
1652313600,9.2,10.0,10.6,8.552999999999999,ok,5712.5,APM,
1652400000,9.8,10.3,10.6,9.201,ok,15106.6,APM,
1652659200,9.991,10.5,10.9,9.6,ok,19904.4,APM,
1652745600,10.5,11.1,11.303,10.0,ok,25385.7,APM,
1652832000,10.8,10.7,11.2,10.2,ok,11811.3,APM,
1652918400,10.2,10.8,11.4,10.1,ok,16525.2,APM,
1653004800,10.6,10.2,10.8,10.2,ok,4947.9,APM,
1653264000,10.1,10.5,10.5,10.1,ok,3109.1,APM,
1653350400,10.0,10.5,11.196,10.0,ok,19424.9,APM,
1653436800,10.8,11.0,11.3,10.101,ok,23746.0,APM,
1653523200,10.7,12.2,12.7,10.3,ok,7822.3,APM,
1653609600,12.5,12.7,13.8,11.85,ok,34831.9,APM,74.54545454545453
1653955200,13.1,12.6,13.1,12.4,ok,5726.9,APM,73.2142857142857
1654041600,12.1,11.9,12.693,11.6,ok,8442.8,APM,69.49152542372882
1654128000,12.0,13.0,13.0,11.7,ok,5859.0,APM,72.72727272727272
1654214400,13.0,12.5,13.5,12.5,ok,10252.7,APM,66.17647058823529
1654473600,12.2,12.2,12.6,11.6,ok,5704.2,APM,62.318840579710134
1654560000,11.9,12.6,12.6,11.9,ok,10489.1,APM,61.19402985074626
1654646400,12.2,13.1,13.2,12.2,ok,5442.2,APM,67.6470588235294
1654732800,13.3,13.5,14.1,12.9,ok,35128.1,APM,69.01408450704224
1654819200,13.2,12.134,13.7,12.0,ok,7620.7,APM,62.293414696160696
1655078400,11.1,11.1,11.9,11.1,ok,2942.7,APM,53.488372093023266
1655164800,11.0,11.7,11.7,10.985,ok,3577.8,APM,56.52173913043478
1655251200,11.4,11.8,11.8,11.1,ok,3132.0,APM,54.54545454545455
1655337600,10.599,11.8,12.5,10.599,ok,2901.6,APM,47.36842105263159
1655424000,11.6,11.5,12.366,11.1,ok,5384.2,APM,41.891891891891895
1655769600,12.1,12.5,12.7,11.2,ok,1888.5,APM,49.397590361445786
1655856000,12.8,13.0,13.5,12.6,ok,11503.7,APM,56.79012345679012
1655942400,13.0,13.1,13.7,13.0,ok,7855.5,APM,50.70422535211267
1656028800,12.838,13.9,16.0,12.8,ok,31033.5,APM,59.45945945945946
1656288000,14.5,13.7,14.5,12.3,ok,11035.6,APM,60.27397260273972
1656374400,13.45,13.05,13.45,12.6,ok,2528.7,APM,52.98013245033113
1656460800,13.7,13.0,13.9,12.1,ok,8737.3,APM,49.29577464788733
1656547200,13.3,13.7,14.6,12.3,ok,15550.8,APM,51.35135135135135
1656633600,14.0,14.0,14.5,13.6,ok,17471.0,APM,64.73002841806125
1656979200,13.7,13.4,14.2,12.5,ok,12328.6,APM,69.49152542372882
1657065600,13.027,13.0,13.471,12.7,ok,2687.3,APM,61.40350877192982
1657152000,13.0,13.0,13.1,12.6,ok,4015.0,APM,60.71428571428571
1657238400,13.1,12.9,13.6,12.3,ok,7244.5,APM,59.649122807017534
1657497600,12.4,14.4,14.6,12.2,ok,28303.3,APM,71.01449275362319
1657584000,14.7,14.2,15.2,13.8,ok,32165.6,APM,63.93442622950818
1657670400,13.7,14.4,14.7,13.5,ok,26615.4,APM,62.068965517241374
1657756800,14.9,13.8,14.9,13.701,ok,697.5,APM,55.55555555555556
1657843200,13.6,13.8,13.9,13.6,ok,677.7,APM,49.09090909090909
1658102400,14.099,14.1,14.6,13.6,ok,9865.9,APM,53.57142857142858
1658188800,14.1,14.4,14.5,13.6,ok,7530.7,APM,62.85714285714285
1658275200,14.7,14.3,15.6,14.1,ok,24608.1,APM,62.26415094339623
1658361600,13.411,15.0,15.5,13.411,ok,10541.7,APM,62.26415094339623
1658448000,14.8,14.0,14.9,13.601,ok,2216.7,APM,50.0
1658707200,13.8,13.2,13.8,13.1,ok,878.8,APM,48.38709677419354
1658793600,13.091,13.5,13.5,13.0,ok,2731.0,APM,54.09836065573771
1658880000,13.33,13.95,14.3,13.3,ok,14057.8,APM,57.25190839694656
1658966400,14.0,14.3,15.2,13.95,ok,11968.9,APM,60.294117647058826
1659052800,14.3,14.3,14.496,13.8,ok,3503.5,APM,49.05660377358491
1659312000,14.6,14.7,15.2,14.3,ok,8437.4,APM,54.54545454545455
1659398400,15.5,15.5,16.0,15.0,ok,13987.3,APM,59.01639344262294
1659484800,15.0,14.5,15.1,14.2,ok,6635.0,APM,55.38461538461538
1659571200,14.9,15.5,15.9,14.55,ok,23434.1,APM,61.333333333333336
1659657600,15.5,15.4,16.200000000000003,14.6,ok,11211.7,APM,58.9041095890411
1659916800,15.205,14.8,15.548,14.8,ok,4713.9,APM,52.631578947368425
1660003200,14.4,14.7,15.4,14.3,ok,1163.0,APM,52.63157894736841
1660089600,15.1,16.299999999999997,16.7,14.2,ok,30007.3,APM,57.6470588235294
1660176000,16.1,15.7,17.1,15.5,ok,23082.8,APM,60.49382716049383
1660262400,15.579,14.8,15.579,14.6,ok,1209.7,APM,59.756097560975626
1660521600,16.934,15.0,16.934,14.905,ok,4686.7,APM,59.25925925925927
1660608000,15.5,15.9,16.299999999999997,15.0,ok,21835.2,APM,61.403508771929836
1660694400,15.7,16.5,16.9,15.0,ok,21942.1,APM,62.50000000000001
1660780800,16.346,16.4,17.3,15.7,ok,24694.5,APM,61.79775280898876
1660867200,15.7,15.5,16.099,15.2,ok,2199.6,APM,54.255319148936174
1661126400,15.9,15.5,16.1,15.0,ok,7389.7,APM,50.0
1661212800,15.1,15.7,16.599999999999998,14.4,ok,34101.5,APM,57.69230769230769
1661299200,14.9,15.6,16.322000000000003,14.9,ok,16189.9,APM,50.724637681159415
1661385600,15.8,15.4,15.8,15.2,ok,375.1,APM,50.0
1661472000,15.201,14.2,15.684,13.8,ok,10370.0,APM,46.05263157894735
1661731200,14.0,14.2,14.4,13.35,ok,9408.9,APM,46.666666666666664
1661817600,13.723,14.5,14.5,13.573,ok,4078.5,APM,35.48387096774195
1661904000,14.4,15.3,15.6,14.4,ok,17355.3,APM,46.875000000000014
1661990400,14.9,14.5,16.02,14.001,ok,33888.9,APM,47.619047619047606
1662076800,14.201,13.6,14.7,13.6,ok,5601.9,APM,39.99999999999999
1662422400,13.61,13.5,14.4,13.2,ok,5277.8,APM,30.645161290322577
1662508800,12.98,13.5,13.797,12.98,ok,528.8,APM,23.214285714285722
1662595200,13.9,13.8,14.2,13.6,ok,2857.4,APM,27.586206896551744
1662681600,14.0,14.4,14.5,13.9,ok,4034.9,APM,40.00000000000001
1662940800,14.1,14.6,15.1,14.1,ok,10410.0,APM,42.10526315789474
1663027200,14.3,15.3,15.771,14.2,ok,21340.5,APM,46.77419354838711
1663113600,14.9,14.5,15.25,14.2,ok,7617.1,APM,42.02898550724638
1663200000,14.8,15.3,15.7,14.8,ok,38936.5,APM,49.333333333333336
1663286400,14.7,14.2,15.0,14.0,ok,4399.5,APM,50.0
