t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1679961600,8.0,7.95,10.29,7.55,ok,320485.0,ZJYL,,8.596666666666666,2755102.7166666663,320485.0,8.596666666666666
1680048000,7.8,7.934,7.934,7.4,ok,82345.0,ZJYL,,7.756,638667.8200000001,402830.0,1.5854524737482314
1680134400,7.85,7.65,7.9823,7.444,ok,9714.0,ZJYL,,7.692100000000001,74721.05940000001,412544.0,0.18112264243329199
1680220800,7.42,7.45,7.74,7.38,ok,18981.0,ZJYL,,7.523333333333333,142800.39,431525.0,0.33092031747870926
1680480000,7.46,7.5,7.77,7.38,ok,82232.0,ZJYL,,7.55,620851.6,513757.0,1.2084538020893145
1680566400,7.4143,7.29,7.95,6.21,ok,72328.0,ZJYL,,7.1499999999999995,517145.19999999995,586085.0,0.882372352133223
1680652800,7.17,7.48,7.48,6.825,ok,43789.0,ZJYL,,7.261666666666667,317981.12166666664,629874.0,0.5048329057345861
1680739200,7.26,7.35,7.66,7.0,ok,39515.0,ZJYL,,7.336666666666666,289908.3833333333,669389.0,0.43309403550601117
1681084800,7.5,7.33,7.5,6.915,ok,21921.0,ZJYL,,7.248333333333332,158890.71499999997,691310.0,0.22984003558461466
1681171200,7.17,7.38,7.48,6.86,ok,144122.0,ZJYL,,7.239999999999999,1043443.2799999999,835432.0,1.248986488427544
1681257600,7.04,7.0,7.31,6.77,ok,35495.0,ZJYL,,7.026666666666666,249411.53333333333,870927.0,0.28637478609956213
1681344000,7.0,7.0,7.0,7.0,ok,246.0,ZJYL,,7.0,1722.0,871173.0,0.001976645281706389
1681430400,6.7715,6.99,6.99,6.7715,ok,1765.0,ZJYL,,6.917166666666667,12208.799166666668,872938.0,0.01398587203978595
1681689600,7.14,7.75,7.75,7.14,ok,51796.0,ZJYL,45.65217391304348,7.546666666666667,390887.14666666667,924734.0,0.4227022545582477
1681776000,7.75,7.6,7.8,7.0,ok,19333.0,ZJYL,42.85714285714284,7.466666666666666,144353.06666666665,944067.0,0.15290553177546365
1681862400,7.31,7.44,7.7,7.04,ok,4058.0,ZJYL,40.4780262143408,7.3933333333333335,30002.146666666667,948125.0,0.031643661612832344
1681948800,6.65,7.6,8.19,6.65,ok,14192.0,ZJYL,48.98785425101213,7.4799999999999995,106156.15999999999,962317.0,0.11031308809882813
1682035200,7.56,7.32,7.56,7.31,ok,1022.0,ZJYL,47.45098039215687,7.396666666666666,7559.3933333333325,963339.0,0.007847074948002035
1682294400,7.63,7.48,7.63,7.38,ok,1333.0,ZJYL,49.624060150375946,7.496666666666667,9993.056666666667,964672.0,0.01035902012981269
1682380800,7.19,7.42,7.65,7.17,ok,1988.0,ZJYL,52.58964143426294,7.413333333333334,14737.706666666669,966660.0,0.015246008593162714
1682467200,7.3,7.38,7.59,7.1,ok,18251.0,ZJYL,47.88135593220337,7.3566666666666665,134266.52333333332,984911.0,0.1363235087569672
1682553600,7.15,7.15,7.23,6.69,ok,6168.0,ZJYL,45.93495934959351,7.023333333333333,43319.92,991079.0,0.04370985562200389
1682640000,7.1,7.63,7.68,7.05,ok,4435.0,ZJYL,55.13698630136986,7.453333333333333,33055.53333333333,995514.0,0.033204488669504734
1682899200,8.0,9.6,9.75,7.6,ok,446727.0,ZJYL,72.93388429752068,8.983333333333334,4013097.5500000003,1442241.0,2.782542966120087
1682985600,9.41,5.88,9.42,5.4,ok,202698.0,ZJYL,43.15403422982885,6.8999999999999995,1398616.2,1644939.0,0.8502541431627556
1683072000,5.41,5.5,5.95,5.15,ok,44383.0,ZJYL,41.23831775700935,5.533333333333334,245585.93333333338,1689322.0,0.14537544253453952
1683158400,5.1,5.6,5.7802,5.05,ok,27468.0,ZJYL,41.96531791907514,5.476733333333333,150434.91119999997,1716790.0,0.08762569166875388
1683244800,5.6,5.7,6.35,5.3,ok,70142.0,ZJYL,37.171464330413016,5.783333333333332,405654.5666666666,1786932.0,0.2270117534784013
1683504000,5.9,5.5999,5.9,5.06,ok,63553.0,ZJYL,37.4050704651075,5.519966666666666,350810.44156666665,1850485.0,0.18957756564720418
1683590400,5.35,5.6979,5.8259,5.25,ok,41829.0,ZJYL,38.943400058389706,5.591266666666667,233877.0934,1892314.0,0.12359317396584288
