t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.33,3.3,3.39,3.3,ok,3876.0,LVTX,
1652227200,3.5683,3.65,4.0,3.52,ok,11321.0,LVTX,
1652313600,3.93,4.15,4.15,3.7378,ok,12028.0,LVTX,
1652400000,3.85,3.965,4.1,3.85,ok,7754.0,LVTX,
1652659200,3.46,3.81,3.81,3.46,ok,13786.0,LVTX,
1652745600,3.77,3.58,3.77,3.55,ok,7518.0,LVTX,
1652832000,3.87,3.64,3.87,3.6,ok,2396.0,LVTX,
1652918400,3.67,3.36,3.7,3.36,ok,11950.0,LVTX,
1653004800,3.54,3.44,3.54,3.38,ok,1477.0,LVTX,
1653264000,3.46,3.4,3.51,3.4,ok,3286.0,LVTX,
1653350400,3.39,3.32,3.44,3.32,ok,8053.0,LVTX,
1653436800,3.34,3.01,3.375,3.01,ok,9259.0,LVTX,
1653523200,3.1,2.8,3.4,2.74,ok,40942.0,LVTX,
1653609600,2.8,2.85,3.11,2.8,ok,11311.0,LVTX,41.106719367588944
1653955200,3.08,3.0,3.16,2.85,ok,19193.0,LVTX,44.402985074626876
1654041600,3.18,3.06,3.22,3.02,ok,4828.0,LVTX,37.65690376569039
1654128000,3.1,3.03,3.2,3.0,ok,3151.0,LVTX,20.833333333333343
1654214400,3.08,3.09,3.18,3.08,ok,2870.0,LVTX,25.62674094707522
1654473600,3.065,2.64,3.065,2.6,ok,54923.0,LVTX,22.009569377990445
1654560000,2.89,2.77,3.1,2.61,ok,10310.0,LVTX,29.64824120603015
1654646400,2.9,2.99,3.0,2.89,ok,4124.0,LVTX,34.88372093023257
1654732800,3.05,2.85,3.1304,2.84,ok,3778.0,LVTX,37.31343283582091
1654819200,3.05,2.71,3.301,2.59,ok,12867.0,LVTX,32.367149758454104
1655078400,2.87,2.63,2.99,2.63,ok,7088.0,LVTX,31.753554502369667
1655164800,2.7,2.665,2.71,2.51,ok,5750.0,LVTX,34.1404358353511
1655251200,2.62,2.85,2.935,2.62,ok,926.0,LVTX,45.876288659793815
1655337600,2.71,2.66,2.98,2.63,ok,8864.0,LVTX,46.35416666666667
