t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.34,3.43,4.34,3.29,ok,95198.0,GMGI,,3.686666666666667,350963.29333333333,95198.0,3.6866666666666665,,0.0
1652227200,3.65,4.25,4.2732,3.5,ok,104216.0,GMGI,,4.007733333333333,417669.93706666667,199414.0,2.094486530868779,,0.0
1652313600,4.34,4.475,4.49,3.7301,ok,140731.0,GMGI,,4.2317,595531.3727,340145.0,1.750816189272222,,0.0
1652400000,4.27,4.78,4.78,4.27,ok,27484.0,GMGI,,4.61,126701.24,367629.0,0.3446443017281009,,0.0
1652659200,4.88,4.82,4.9193,4.4,ok,27833.0,GMGI,,4.7131,131179.71229999998,395462.0,0.3317125597402531,,0.0
1652745600,4.82,4.69,4.82,4.5,ok,22707.0,GMGI,,4.670000000000001,106041.69000000002,418169.0,0.2535857273016412,,0.0
1652832000,4.6,4.58,4.7034,4.19,ok,22209.0,GMGI,,4.491133333333333,99743.5802,440378.0,0.2264953748824873,0.33527696793002915,0.0
1652918400,4.46,4.38,4.46,4.15,ok,22384.0,GMGI,,4.329999999999999,96922.72,462762.0,0.2094439906474602,0.030588235294117583,0.0
1653004800,4.3,4.28,4.3,4.059,ok,19392.0,GMGI,,4.213,81698.496,482154.0,0.1694448163864657,-0.043575418994413306,0.0
1653264000,4.17,3.96,4.25,3.9,ok,27521.0,GMGI,,4.036666666666666,111093.10333333332,509675.0,0.2179685158843053,-0.17154811715481177,0.0
1653350400,3.95,3.88,3.95,3.67,ok,34666.0,GMGI,,3.8333333333333335,132886.33333333334,544341.0,0.2441233222067295,-0.1950207468879669,0.0
1653436800,3.88,4.0,4.0,3.6662,ok,26590.0,GMGI,,3.888733333333333,103401.41933333332,570931.0,0.1811101855273812,-0.14712153518123672,0.0
1653523200,3.79,4.17,4.19,3.79,ok,16978.0,GMGI,,4.05,68760.9,587909.0,0.1169584068282676,-0.08951965065502188,0.0
1653609600,4.11,4.12,4.2,4.03,ok,23826.0,GMGI,62.92134831460674,4.116666666666667,98083.7,611735.0,0.16033691059037,-0.05936073059360725,0.0
1653955200,4.17,4.36,4.48,4.12,ok,19908.0,GMGI,65.97938144329896,4.32,86002.56000000001,631643.0,0.1361569114199002,0.01869158878504673,0.0
1654041600,4.4,5.3,5.4973,4.1251,ok,120594.0,GMGI,67.32673267326732,4.9741333333333335,599850.6352,752237.0,0.7974224017164804,0.33838383838383845,0.0
1654128000,5.21,5.5,5.9,5.21,ok,93309.0,GMGI,67.05490848585691,5.536666666666666,516620.83,845546.0,0.6109908035754411,0.41752577319587636,0.0
1654214400,5.26,5.35,5.45,5.075,ok,55197.0,GMGI,59.99999999999999,5.291666666666667,292084.125,900743.0,0.324270213590336,0.3374999999999999,0.0
1654473600,5.35,5.23,5.35,4.93,ok,63023.0,GMGI,56.996587030716725,5.17,325828.91,963766.0,0.33807885939118,0.2541966426858515,0.0
1654560000,5.18,4.97,5.2959,4.94,ok,57013.0,GMGI,54.5751633986928,5.0686333333333335,288977.9922333333,1020779.0,0.2830955498039569,0.2063106796116505,0.0
1654646400,4.99,4.81,5.1,4.81,ok,43372.0,GMGI,53.69774919614147,4.906666666666666,212811.94666666663,1064151.0,0.1999828470458296,0.1032110091743117,0.0
