t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,20.41,19.79,20.9799,19.085,ok,279300.0,RLMD,,19.951633333333334,5572491.19,279300.0,19.951633333333334,,0.0
1652227200,19.56,18.58,19.795,18.105,ok,348337.0,RLMD,,18.826666666666668,6558024.586666667,627637.0,10.448753955975617,,0.0
1652313600,18.31,18.48,18.68,17.9,ok,229899.0,RLMD,,18.35333333333333,4219412.98,857536.0,4.920391657026644,,0.0
1652400000,18.83,19.8,19.9902,18.83,ok,214857.0,RLMD,,19.540066666666664,4198320.1038,1072393.0,3.91490815755045,,0.0
1652659200,19.84,20.63,21.145,19.75,ok,206268.0,RLMD,,20.50833333333333,4230212.899999999,1278661.0,3.3083146353881125,,0.0
1652745600,21.06,22.21,22.405,20.81,ok,355879.0,RLMD,,21.808333333333337,7761127.858333334,1634540.0,4.748203077522321,,0.0
1652832000,21.79,21.7,22.68,21.26,ok,191157.0,RLMD,,21.88,4182515.16,1825697.0,2.2909141878416843,0.09651339060131381,0.0
1652918400,21.41,20.17,21.81,19.921,ok,301302.0,RLMD,,20.633666666666667,6216965.034,2126999.0,2.9228810328542703,0.0855758880516686,0.0
1653004800,20.51,20.1,21.0,19.7,ok,231941.0,RLMD,,20.26666666666667,4700670.933333334,2358940.0,1.992704745916952,0.08766233766233777,0.0
1653264000,19.94,19.59,20.23,19.385,ok,129522.0,RLMD,,19.735,2556116.67,2488462.0,1.0271873430255314,-0.010606060606060619,0.0
1653350400,19.38,19.31,19.86,18.19,ok,339405.0,RLMD,,19.12,6489423.600000001,2827867.0,2.294812167616086,-0.06398448860882211,0.0
1653436800,19.21,19.21,19.425,18.76,ok,180591.0,RLMD,,19.131666666666668,3455006.8150000004,3008458.0,1.1484311281726387,-0.13507429085997302,0.0
1653523200,19.22,18.64,19.43,18.56,ok,165984.0,RLMD,,18.876666666666665,3133224.64,3174442.0,0.9870158723958414,-0.14101382488479253,0.0
1653609600,18.77,19.82,19.97,18.01,ok,153314.0,RLMD,50.15321756894791,19.26666666666667,2953849.733333334,3327756.0,0.8876401194478604,-0.017352503718393697,0.0
1653955200,19.66,18.79,19.91,18.46,ok,318653.0,RLMD,45.37892791127542,19.05333333333333,6071401.826666667,3646409.0,1.665035882334282,-0.06517412935323397,0.0
1654041600,18.91,18.04,19.06,17.94,ok,196673.0,RLMD,47.3938223938224,18.346666666666668,3608293.9733333336,3843082.0,0.9389063187653384,-0.07912200102092903,0.0
1654128000,18.16,18.66,18.93,17.72,ok,172294.0,RLMD,50.82720588235294,18.436666666666667,3176527.046666667,4015376.0,0.7910908085984144,-0.03366131538063177,0.0
1654214400,18.7,19.39,19.84,18.54,ok,182266.0,RLMD,48.00777453838678,19.256666666666664,3509835.606666666,4197642.0,0.8361445799014461,0.00937011972930768,0.0
1654473600,19.61,17.98,19.77,17.38,ok,354392.0,RLMD,37.81048758049678,18.376666666666665,6512543.653333332,4552034.0,1.4306887104387471,-0.035407725321888406,0.0
1654560000,17.71,19.67,19.85,17.71,ok,272419.0,RLMD,38.43351548269582,19.076666666666668,5196846.456666667,4824453.0,1.0771887417426735,-0.007568113017154321,0.0
1654646400,19.41,18.45,20.255,17.82,ok,301525.0,RLMD,36.09923011120617,18.84166666666667,5681233.541666667,5125978.0,1.108321873731543,-0.018094731240021256,0.0
1654732800,18.45,18.71,18.99,17.94,ok,124730.0,RLMD,42.99424184261037,18.546666666666667,2313325.7333333334,5250708.0,0.4405740584571325,0.03713968957871416,0.0
1654819200,18.29,18.0,18.29,17.63,ok,108161.0,RLMD,40.50632911392405,17.973333333333333,1944013.7066666663,5358869.0,0.3627656706418213,-0.03536977491961413,0.0
1655078400,17.43,16.89,17.58,16.46,ok,333629.0,RLMD,38.421955403087495,16.976666666666667,5663908.323333333,5692498.0,0.9949776571433724,-0.12893243940175347,0.0
1655164800,16.71,17.09,17.48,16.14,ok,301239.0,RLMD,40.414507772020734,16.903333333333336,5091943.23,5993737.0,0.8495439873321102,-0.049499443826473866,0.0
1655251200,17.3,16.7,17.7598,16.39,ok,252138.0,RLMD,39.42712721145746,16.949933333333334,4273722.290800001,6245875.0,0.6842471696599757,-0.1509913573970515,0.0
1655337600,16.3,16.5,16.56,15.735,ok,285710.0,RLMD,40.69565217391305,16.265,4647073.15,6531585.0,0.711477099356435,-0.10569105691056913,0.0
1655424000,16.67,18.3,18.7,16.67,ok,656350.0,RLMD,43.72937293729373,17.89,11742101.5,7187935.0,1.633584819562225,-0.021913415285943372,0.0
1655769600,18.28,18.39,18.96,17.98,ok,247613.0,RLMD,48.21109123434706,18.44333333333333,4566809.096666667,7435548.0,0.6141859479175801,0.021666666666666723,0.0
1655856000,18.09,19.35,19.67,18.09,ok,245264.0,RLMD,55.75065847234417,19.03666666666667,4669009.013333334,7680812.0,0.6078796113397039,0.1456483126110124,0.0
1655942400,19.24,19.66,19.87,19.03,ok,169758.0,RLMD,54.512635379061365,19.52,3313676.16,7850570.0,0.4220937027502461,0.15038033937975426,0.0
1656028800,19.65,19.65,19.99,19.38,ok,600989.0,RLMD,51.25482625482625,19.67333333333333,11823456.926666666,8451559.0,1.398967566417825,0.17664670658682624,0.0
1656288000,19.5,19.64,19.76,18.95,ok,194795.0,RLMD,59.26339285714285,19.45,3788762.75,8646354.0,0.4381919535101153,0.19030303030303042,0.0
1656374400,19.51,18.55,19.51,18.11,ok,203616.0,RLMD,43.30143540669856,18.723333333333333,3812370.24,8849970.0,0.430777758568673,0.013661202185792254,0.0
1656460800,18.33,19.34,19.43,18.08,ok,147668.0,RLMD,55.611601513240856,18.95,2798308.6,8997638.0,0.311004799259539,0.05165851005981503,0.0
1656547200,19.0,18.99,19.995,18.95,ok,246875.0,RLMD,51.74563591022443,19.311666666666667,4767567.708333334,9244513.0,0.5157186439494794,-0.018604651162790864,0.0
1656633600,18.88,18.3,18.99,18.25,ok,281933.0,RLMD,51.87500000000001,18.51333333333333,5219519.606666666,9526446.0,0.5478978841287366,-0.06917599186164802,0.0
1656979200,18.18,19.25,19.88,18.18,ok,563008.0,RLMD,65.05102040816327,19.10333333333333,10755329.493333334,10089454.0,1.0659971781756807,-0.020356234096692072,0.0
1657065600,19.18,19.11,19.88,18.48,ok,314148.0,RLMD,62.98200514138818,19.156666666666663,6018028.52,10403602.0,0.5784562423668264,-0.026985743380855465,0.0
1657152000,19.18,19.3,19.88,18.99,ok,361498.0,RLMD,67.15039577836413,19.39,7009446.220000001,10765100.0,0.6511269026762408,0.040431266846361114,0.0
1657238400,19.3,18.91,19.59,18.61,ok,231456.0,RLMD,65.5083655083655,19.036666666666665,4406150.72,10996556.0,0.4006846070715231,-0.022233712512926607,0.0
1657497600,18.72,19.08,19.49,18.27,ok,268290.0,RLMD,56.3517915309446,18.946666666666665,5083201.199999999,11264846.0,0.4512446242052487,0.004739336492890933,0.0
1657584000,19.21,19.05,19.35,18.215,ok,265598.0,RLMD,55.42763157894737,18.871666666666663,5012276.923333333,11530444.0,0.4346993856726881,0.040983606557376984,0.0
1657670400,18.72,21.16,21.3,18.49,ok,474096.0,RLMD,62.51728907330568,20.316666666666663,9632050.4,12004540.0,0.8023673043698468,0.09922077922077932,0.0
1657756800,21.07,21.5,21.93,20.7866,ok,242906.0,RLMD,62.67217630853995,21.40553333333333,5199532.479866667,12247446.0,0.424540143297359,0.12506541077969646,0.0
1657843200,21.68,22.47,22.55,21.03,ok,248870.0,RLMD,67.15328467153287,22.016666666666666,5479287.833333333,12496316.0,0.4384722532091324,0.1642487046632124,0.0
1658102400,22.85,21.76,23.15,21.715,ok,186170.0,RLMD,61.883408071748896,22.20833333333333,4134525.4166666665,12682486.0,0.3260027581868938,0.15071390798519313,0.0
1658188800,21.89,23.28,23.34,21.89,ok,126985.0,RLMD,75.29411764705885,22.83666666666667,2899914.116666667,12809471.0,0.2263882807234324,0.22012578616352219,0.0
1658275200,23.41,23.7,24.54,23.13,ok,154714.0,RLMD,74.27616926503343,23.790000000000003,3680646.060000001,12964185.0,0.2839087887129041,0.2440944881889764,0.0
