t,o,c,h,l,s,v,Ticker
1652140800,4.81,4.8088,4.81,4.8088,ok,366.0,ELSE
1652227200,4.77,4.73,4.8775,4.73,ok,2539.0,ELSE
1652313600,4.86,4.72,4.9,4.72,ok,550.0,ELSE
1652400000,4.77,4.76,4.77,4.76,ok,729.0,ELSE
1652659200,4.77,4.74,4.98,4.7205,ok,3164.0,ELSE
1652745600,4.75,4.97,4.97,4.75,ok,598.0,ELSE
1652832000,4.9026,4.77,4.99,4.77,ok,10701.0,ELSE
1652918400,4.8472,4.98,4.98,4.8472,ok,968.0,ELSE
1653004800,4.97,4.87,4.97,4.87,ok,1120.0,ELSE
1653264000,4.9849,4.97,4.9849,4.7757,ok,1398.0,ELSE
1653350400,4.7761,5.0,5.0,4.7761,ok,813.0,ELSE
1653436800,4.98,4.98,4.98,4.98,ok,237.0,ELSE
1653523200,4.81,4.91,5.0,4.7987,ok,4863.0,ELSE
1653609600,4.89,4.955,5.0,4.8517,ok,4451.0,ELSE
1653955200,4.8174,4.8119,4.905,4.8101,ok,3344.0,ELSE
1654041600,5.0,4.8417,5.0,4.8417,ok,4653.0,ELSE
1654128000,4.86,4.905,4.99,4.85,ok,4554.0,ELSE
1654214400,4.81,4.98,4.98,4.81,ok,1986.0,ELSE
1654473600,4.8495,4.83,4.93,4.83,ok,9469.0,ELSE
1654560000,4.8436,4.78,4.88,4.78,ok,9020.0,ELSE
1654646400,4.89,4.85,4.89,4.85,ok,486.0,ELSE
1655078400,5.3,5.86,5.95,5.26,ok,300435.0,ELSE
1655164800,5.82,5.96,5.99,5.8178,ok,110939.0,ELSE
1655251200,5.85,5.7,5.895,5.51,ok,40254.0,ELSE
1655337600,5.78,5.6,5.78,5.402,ok,13417.0,ELSE
1655424000,5.5758,5.77,5.77,5.476,ok,16848.0,ELSE
1655769600,5.69,5.82,5.86,5.6,ok,39082.0,ELSE
1655856000,5.8101,5.98,5.98,5.72,ok,7736.0,ELSE
1655942400,5.9799,5.88,5.98,5.77,ok,5956.0,ELSE
1656028800,5.95,6.1,6.1283,5.95,ok,26419.0,ELSE
1656288000,6.15,5.93,6.15,5.88,ok,14346.0,ELSE
1656374400,6.08,6.09,6.14,6.01,ok,12371.0,ELSE
1656460800,6.01,5.96,6.02,5.86,ok,10559.0,ELSE
1656547200,5.945,6.04,6.04,5.895,ok,3688.0,ELSE
1656633600,5.91,5.98,5.98,5.9,ok,4236.0,ELSE
1656979200,6.02,6.02,6.02,5.9487,ok,3609.0,ELSE
1657065600,6.0199,5.92,6.0199,5.92,ok,497.0,ELSE
1657152000,5.91,6.02,6.02,5.91,ok,5023.0,ELSE
1657238400,6.0269,5.911,6.0401,5.911,ok,6631.0,ELSE
1657497600,5.9,5.93,6.0,5.9,ok,2501.0,ELSE
1657584000,5.81,5.83,5.95,5.81,ok,2926.0,ELSE
1657670400,5.82,5.86,5.8899,5.81,ok,1281.0,ELSE
1657756800,5.81,5.82,5.95,5.81,ok,1669.0,ELSE
1657843200,5.9,5.82,5.94,5.82,ok,1113.0,ELSE
1658102400,5.85,5.82,5.86,5.82,ok,3723.0,ELSE
1658188800,5.855,5.855,5.855,5.855,ok,1171.0,ELSE
1658275200,5.87,5.8401,5.88,5.81,ok,12177.0,ELSE
1658361600,5.77,5.77,5.77,5.77,ok,330.0,ELSE
1658448000,5.75,5.7001,5.8,5.7001,ok,5834.0,ELSE
1658707200,5.8399,5.725,5.8399,5.725,ok,1609.0,ELSE
1658793600,5.7,5.72,5.7208,5.7,ok,1782.0,ELSE
1658880000,5.72,5.8,5.8358,5.65,ok,8723.0,ELSE
1658966400,5.8,5.78,5.8001,5.78,ok,3042.0,ELSE
1659052800,5.8,6.0,6.15,5.8,ok,27402.0,ELSE
1659312000,6.13,5.96,6.13,5.96,ok,967.0,ELSE
1659398400,5.82,5.85,5.93,5.82,ok,2692.0,ELSE
1659484800,6.0699,5.87,6.0699,5.87,ok,1266.0,ELSE
1659571200,5.8501,6.05,6.05,5.85,ok,2012.0,ELSE
1659657600,6.06,5.9237,6.06,5.8801,ok,2261.0,ELSE
1659916800,5.9,5.9845,5.9845,5.9,ok,848.0,ELSE
1660003200,5.9,5.85,5.98,5.85,ok,3390.0,ELSE
1660089600,5.871,5.8701,5.871,5.8,ok,4250.0,ELSE
1660176000,5.85,5.91,5.99,5.85,ok,7449.0,ELSE
1660262400,5.9,6.01,6.01,5.85,ok,6480.0,ELSE
1660521600,6.02,5.95,6.05,5.95,ok,4994.0,ELSE
1660608000,5.945,5.85,5.945,5.85,ok,3258.0,ELSE
1660694400,5.85,5.85,5.93,5.85,ok,7674.0,ELSE
1660780800,5.8,5.86,5.87,5.8,ok,708.0,ELSE
1660867200,5.8,5.8,5.81,5.8,ok,1937.0,ELSE
1661126400,5.8,5.8,5.85,5.8,ok,1817.0,ELSE
1661212800,5.8,5.76,5.81,5.76,ok,1134.0,ELSE
1661299200,5.8,5.85,5.85,5.8,ok,2154.0,ELSE
1661385600,5.8,5.76,5.8,5.76,ok,1732.0,ELSE
1661472000,5.76,5.76,5.76,5.76,ok,343.0,ELSE
