t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,14.88,14.604,15.9,13.8,ok,5015.966666666666,NRBO,,14.768,74075.79573333333,5015.966666666666,14.768
1652227200,14.1,14.52,15.87,13.371,ok,2420.3,NRBO,,14.586999999999998,35304.916099999995,7436.266666666666,4.74766676378828
1652313600,14.52,13.95,14.52,12.402,ok,7137.1,NRBO,,13.624,97235.85040000001,14573.366666666667,6.672161115825444
1652400000,14.64,15.276,16.5,14.4,ok,3054.866666666667,NRBO,,15.392000000000001,47020.50773333334,17628.233333333334,2.6673408982181996
1652659200,15.3,16.203,17.099999999999998,15.3,ok,1685.4,NRBO,,16.200999999999997,27305.165399999998,19313.633333333335,1.413776731117397
1652745600,17.099999999999998,16.5,18.054,15.513,ok,1180.2666666666669,NRBO,,16.689,19697.470400000002,20493.9,0.9611382118581627
1652832000,16.5,15.678,16.8,15.557999999999998,ok,612.3666666666667,NRBO,,16.012,9805.215066666668,21106.266666666666,0.46456416103905956
1652918400,15.696,16.95,16.95,15.696,ok,2584.6666666666665,NRBO,,16.532,42729.70933333333,23690.933333333334,1.8036313188730428
1653004800,16.200000000000003,15.201,17.868000000000002,14.85,ok,6258.366666666667,NRBO,,15.973,99964.89076666668,29949.300000000003,3.337803914170504
1653264000,15.03,15.426,16.374,15.03,ok,2038.5666666666664,NRBO,,15.61,31822.02566666666,31987.86666666667,0.9948155029615393
1653350400,15.6,15.21,15.9,14.85,ok,2444.4,NRBO,,15.32,37448.208,34432.26666666667,1.0875905545960765
1653436800,16.5,15.24,16.5,15.0,ok,1545.8,NRBO,,15.58,24083.564,35978.06666666667,0.6693957244321076
1653523200,15.6,12.9,15.9,11.514,ok,23210.866666666665,NRBO,,13.438,311907.62626666663,59188.933333333334,5.2696950037957535
1653609600,12.936,12.936,13.35,12.903,ok,3144.2,NRBO,41.570648878107946,13.063,41072.6846,62333.13333333333,0.65892218798563
1653955200,13.2,13.32,13.707,12.963,ok,2789.9666666666667,NRBO,43.75364856976066,13.33,37190.255666666664,65123.1,0.5710762489295913
1654041600,13.5,12.915,13.5,12.906,ok,1272.3,NRBO,42.42853099348994,13.107,16676.036099999998,66395.4,0.2511625218012091
1654128000,13.77,12.909,13.77,12.768,ok,1737.3666666666666,NRBO,44.81315396113602,13.149000000000001,22844.6343,68132.76666666666,0.33529585568960213
1654214400,12.3,13.344,13.77,12.3,ok,1877.6,NRBO,39.43569553805773,13.138,24667.908799999997,70010.36666666667,0.3523465163016334
1654473600,13.47,14.997,15.6,13.203,ok,2364.9666666666667,NRBO,43.89057750759879,14.6,34528.513333333336,72375.33333333333,0.4770757071930585
1654560000,14.766,14.232,15.6,14.175,ok,1462.8,NRBO,39.03076030179918,14.668999999999999,21457.813199999997,73838.13333333333,0.29060611680324167
1654646400,15.0,14.616,15.882,14.46,ok,2209.0,NRBO,44.63636363636363,14.985999999999999,33104.074,76047.13333333333,0.43530995251190713
1654732800,13.8,14.175,14.7,13.167,ok,2830.266666666667,NRBO,34.70062851472048,14.014000000000001,39663.35706666667,78877.4,0.5028481804251493
1654819200,14.1,13.932,14.1,12.963,ok,1262.3,NRBO,41.61047203490678,13.665,17249.3295,80139.7,0.21524075458231065
1655078400,14.397,13.341,14.7,12.933,ok,943.3666666666668,NRBO,36.85206205069996,13.658,12884.501933333335,81083.06666666667,0.1589049657717271
1655164800,12.933,12.903,13.515,12.903,ok,1132.6666666666667,NRBO,35.848362164151624,13.107,14845.862000000001,82215.73333333334,0.18057203163060437
1655251200,13.821,12.066,13.821,11.196,ok,3071.5,NRBO,32.283991962491626,12.360999999999999,37966.811499999996,85287.23333333334,0.44516406519615864
1655337600,13.197,12.423,13.2,11.727,ok,1666.5666666666666,NRBO,46.58064516129032,12.450000000000001,20748.755,86953.8,0.23861815124813407
1655424000,12.51,12.678,13.05,12.15,ok,285.7,NRBO,48.20683903252711,12.626,3607.2481999999995,87239.5,0.04134879498392356
1655769600,12.678,13.746,14.1,12.678,ok,3386.9,NRBO,52.70373191165272,13.508000000000001,45750.245200000005,90626.4,0.5048224932249323
1655856000,13.5,13.872,14.097,13.5,ok,219.6,NRBO,56.29688116857483,13.823,3035.5308,90846.0,0.033414028135526054
1655942400,13.521,13.74,14.544,13.473,ok,3437.5,NRBO,55.37864077669903,13.919000000000002,47846.56250000001,94283.5,0.5074754596509464
1656028800,13.8,13.635,14.7,13.635,ok,1622.3,NRBO,51.96754563894524,13.99,22695.977,95905.8,0.23664863855992024
1656288000,14.073,14.7,14.7,13.503,ok,2435.3,NRBO,47.81842221242838,14.301,34827.225300000006,98341.1,0.3541472009159955
1656374400,14.7,15.0,15.51,14.4,ok,5356.5,NRBO,56.05487228003785,14.969999999999999,80186.805,103697.6,0.7732754181388961
1656460800,15.0,14.7,15.015,14.4,ok,993.5,NRBO,50.67114093959732,14.704999999999998,14609.417499999998,104691.1,0.13954784599646003
1656547200,13.8,14.394,14.697,13.8,ok,2017.5,NRBO,51.78833904948555,14.296999999999999,28844.1975,106708.6,0.27030808669591766
1656633600,14.22,14.1,15.297,13.884,ok,1306.5,NRBO,51.36054421768707,14.427,18848.8755,108015.1,0.17450222700344672
1656979200,12.327,13.806,14.7,12.327,ok,1097.5,NRBO,53.956100051046455,13.610999999999999,14938.072499999998,109112.6,0.13690510995063812
1657065600,13.95,14.13,15.333,13.8,ok,1227.1666666666667,NRBO,60.64549713690786,14.421000000000001,17696.970500000003,110339.76666666668,0.16038615120024724
1657152000,14.967,15.003,15.3,14.4,ok,1443.6,NRBO,75.32333160889807,14.901000000000002,21511.0836,111783.36666666668,0.1924354601355419
1657238400,15.003,16.59,17.552999999999997,15.003,ok,4888.5,NRBO,79.64148527528809,16.382,80083.407,116671.86666666668,0.6863986090905662
1657497600,17.7,17.526000000000003,17.811,17.099999999999998,ok,2689.366666666667,NRBO,81.43968871595331,17.479000000000003,47007.43996666668,119361.23333333335,0.39382501884335985
1657584000,17.099999999999998,17.358,17.697,17.099999999999998,ok,868.8666666666667,NRBO,76.51982378854623,17.385,15105.247000000001,120230.10000000002,0.12563615101376444
1657670400,17.358,16.791,17.358,16.200000000000003,ok,1012.1,NRBO,70.1282581712867,16.783,16986.0743,121242.20000000003,0.1401003470738736
1657756800,17.064,16.95,17.064,16.05,ok,275.8666666666667,NRBO,72.05276174773286,16.688000000000002,4603.662933333334,121518.0666666667,0.037884596583992174
1657843200,16.650000000000002,16.803,16.95,16.206,ok,209.6,NRBO,71.63934426229508,16.653000000000002,3490.4688000000006,121727.6666666667,0.02867440817343633
1658102400,17.205000000000002,16.41,17.91,16.41,ok,1041.4666666666667,NRBO,62.8610108303249,16.91,17611.201333333334,122769.13333333336,0.14344974876964187
1658188800,17.099999999999998,16.95,18.0,16.200000000000003,ok,1293.0,NRBO,64.15505226480835,17.05,22045.65,124062.13333333336,0.17769845969653913
1658275200,17.099999999999998,16.416,19.629,16.317,ok,9517.866666666669,NRBO,62.047177759056446,17.453999999999997,166124.8448,133580.00000000003,1.2436356101212753
1658361600,16.455,15.9,16.830000000000002,15.114,ok,2709.0666666666666,NRBO,60.270049099836335,15.948,43204.1952,136289.0666666667,0.31700411674010526
1658448000,16.5,14.79,16.5,14.763,ok,1297.6,NRBO,54.2341678939617,15.350999999999999,19919.457599999998,137586.66666666672,0.14477752883031295
1658707200,15.039,14.529,15.627,14.469,ok,914.9,NRBO,54.4547134935305,14.875,13609.137499999999,138501.5666666667,0.09825980909481886
1658793600,14.529,13.656,15.0,13.2,ok,4589.066666666667,NRBO,47.26454293628809,13.952,64026.65813333333,143090.6333333334,0.44745527112303396
1658880000,13.8,13.431,14.010000000000002,12.972,ok,1028.4,NRBO,40.19461077844311,13.470999999999998,13853.5764,144119.03333333338,0.09612593201314373
1658966400,13.8,13.164,13.836,13.128,ok,978.7,NRBO,24.417562724014346,13.376,13091.0912,145097.7333333334,0.0902225754962402
1659052800,13.2,12.642,14.565,12.621,ok,2523.3,NRBO,11.127029608404923,13.276000000000002,33499.3308,147621.03333333338,0.2269278980344038
1659312000,12.6,11.997,12.612,11.703,ok,2823.1,NRBO,10.34176653351085,12.104,34170.80239999999,150444.1333333334,0.22713283424810615
1659398400,12.9,11.73,12.9,11.4,ok,3321.0,NRBO,10.822108685555024,12.01,39885.21,153765.1333333334,0.259390468667149
1659484800,12.315,10.806,12.315,10.2,ok,12505.8,NRBO,7.475083056478397,11.107,138901.92059999998,166270.93333333338,0.8353950856914655
1659571200,11.856,11.226,12.0,10.8,ok,10893.0,NRBO,12.80512204881954,11.342,123548.406,177163.93333333338,0.6973677072722475
1659657600,11.7,11.19,11.709,11.061,ok,3414.8,NRBO,13.445378151260512,11.32,38655.536,180578.73333333337,0.21406472006116625
