t,o,c,h,l,s,v,Ticker
1652140800,6.76,6.87,6.95,6.57,ok,67774.0,INTT
1652227200,6.97,6.86,7.2,6.7,ok,66113.0,INTT
1652313600,6.75,6.82,6.9936,6.6344,ok,68413.0,INTT
1652400000,7.0,7.13,7.49,6.8626,ok,59449.0,INTT
1652659200,7.36,7.55,7.55,7.23,ok,71430.0,INTT
1652745600,7.56,7.5,7.7386,7.17,ok,62701.0,INTT
1652832000,7.42,7.2,7.4729,6.961,ok,66260.0,INTT
1652918400,7.17,7.43,7.5,7.12,ok,34167.0,INTT
1653004800,7.54,7.03,7.54,6.8955,ok,31566.0,INTT
1653264000,7.11,7.0,7.35,6.9401,ok,37221.0,INTT
1653350400,6.87,6.81,7.01,6.73,ok,33921.0,INTT
1653436800,6.7,6.9,7.12,6.7,ok,43532.0,INTT
1653523200,6.92,7.47,7.47,6.92,ok,56713.0,INTT
1653609600,7.5,7.46,7.7,7.37,ok,21057.0,INTT
1653955200,7.46,7.5,7.8,7.37,ok,60276.0,INTT
1654041600,7.46,7.66,7.79,7.3581,ok,39549.0,INTT
1654128000,7.77,7.73,7.94,7.5,ok,37262.0,INTT
1654214400,7.56,7.51,7.74,7.3601,ok,49135.0,INTT
1654473600,7.55,7.47,7.6699,7.43,ok,30830.0,INTT
1654560000,7.4,7.84,7.9925,7.4,ok,41333.0,INTT
1654646400,7.8,7.73,8.0199,7.6102,ok,35886.0,INTT
1654732800,7.64,7.43,7.7,7.43,ok,16544.0,INTT
1654819200,7.4,7.29,7.65,7.1,ok,25259.0,INTT
1655078400,7.0,6.88,7.01,6.3428,ok,64366.0,INTT
1655164800,6.85,6.83,7.0,6.82,ok,37246.0,INTT
1655251200,6.97,6.92,7.22,6.76,ok,39630.0,INTT
1655337600,6.85,6.66,7.0195,6.4749,ok,57916.0,INTT
1655424000,6.6,6.4,6.75,6.3938,ok,38603.0,INTT
1655769600,6.25,6.51,6.91,6.07,ok,42084.0,INTT
1655856000,6.52,6.53,6.74,6.4,ok,21576.0,INTT
1655942400,6.49,6.51,6.59,6.3121,ok,11845.0,INTT
1656028800,6.64,6.83,6.97,6.4501,ok,26630.0,INTT
1656288000,6.8,6.71,6.81,6.5602,ok,35353.0,INTT
1656374400,6.72,6.96,7.32,6.72,ok,31770.0,INTT
1656460800,6.9,6.79,6.9914,6.7059,ok,34078.0,INTT
1656547200,6.61,6.82,6.8341,6.58,ok,15621.0,INTT
1656633600,6.72,6.6,6.8,6.59,ok,21010.0,INTT
1656979200,6.36,6.42,6.67,6.28,ok,37360.0,INTT
1657065600,6.42,6.27,6.755,6.27,ok,65387.0,INTT
1657152000,6.25,6.5,6.64,6.22,ok,50340.0,INTT
1657238400,6.46,6.83,6.94,6.46,ok,38242.0,INTT
1657497600,6.66,6.57,6.8,6.57,ok,17557.0,INTT
1657584000,6.57,6.48,6.6771,6.48,ok,16900.0,INTT
1657670400,6.33,6.59,6.59,6.33,ok,41719.0,INTT
1657756800,6.5,6.59,6.59,6.3401,ok,13366.0,INTT
1657843200,6.59,6.58,6.76,6.41,ok,42007.0,INTT
1658102400,6.58,6.62,7.21,6.58,ok,40060.0,INTT
1658188800,6.84,7.21,7.3431,6.84,ok,16050.0,INTT
1658275200,7.29,8.04,8.08,7.29,ok,39105.0,INTT
1658361600,8.04,7.62,8.11,7.5435,ok,40707.0,INTT
1658448000,7.56,7.33,7.84,7.32,ok,38353.0,INTT
1658707200,7.55,7.88,7.88,7.55,ok,32555.0,INTT
1658793600,7.79,7.71,8.01,7.6,ok,31631.0,INTT
1658880000,7.82,7.96,7.99,7.79,ok,30377.0,INTT
1658966400,7.89,8.02,8.45,7.89,ok,37670.0,INTT
1659052800,8.15,8.48,8.5,8.15,ok,41589.0,INTT
1659312000,8.48,8.25,8.93,8.1201,ok,44509.0,INTT
1659398400,8.13,8.01,8.69,8.01,ok,33249.0,INTT
1659484800,8.15,8.3,8.85,8.15,ok,37179.0,INTT
1659571200,8.24,8.4,8.57,8.15,ok,30862.0,INTT
1659657600,8.89,9.2,9.39,8.89,ok,81710.0,INTT
1659916800,9.44,10.1,10.18,9.44,ok,60205.0,INTT
1660003200,10.22,9.52,10.4899,9.11,ok,82682.0,INTT
1660089600,10.0,9.86,10.0207,9.57,ok,45912.0,INTT
1660176000,10.0,9.9,10.05,9.705,ok,44403.0,INTT
1660262400,9.7704,9.96,10.09,9.74,ok,34823.0,INTT
1660521600,9.99,10.26,10.3102,9.8001,ok,54450.0,INTT
1660608000,10.3,9.77,10.3,9.76,ok,32607.0,INTT
1660694400,9.75,9.63,10.0968,9.5,ok,35642.0,INTT
1660780800,9.56,9.69,9.97,9.46,ok,24029.0,INTT
1660867200,9.44,9.33,9.69,9.13,ok,108070.0,INTT
1661126400,9.09,9.18,9.2308,9.0,ok,31274.0,INTT
1661212800,9.17,9.2549,9.5088,9.16,ok,23044.0,INTT
1661299200,9.24,9.4,9.76,9.15,ok,30173.0,INTT
1661385600,9.54,9.47,9.55,9.28,ok,29751.0,INTT
1661472000,9.57,9.03,9.7484,8.9453,ok,55431.0,INTT
1661731200,8.92,8.85,9.2,8.77,ok,29160.0,INTT
1661817600,8.98,8.76,9.0593,8.65,ok,40290.0,INTT
1661904000,8.84,8.88,8.92,8.62,ok,52370.0,INTT
1661990400,8.66,8.23,8.66,8.11,ok,71313.0,INTT
1662076800,8.3,8.2,8.605,7.95,ok,53575.0,INTT
1662422400,8.2,8.42,8.6363,8.01,ok,70719.0,INTT
1662508800,8.47,8.41,8.76,8.05,ok,61162.0,INTT
1662595200,8.36,8.4,8.56,8.2335,ok,27095.0,INTT
1662681600,8.59,8.67,8.75,8.25,ok,34374.0,INTT
1662940800,8.82,8.55,8.9,8.51,ok,64181.0,INTT
1663027200,8.43,8.34,8.44,8.25,ok,31719.0,INTT
1663113600,8.29,8.21,8.57,8.2,ok,26489.0,INTT
1663200000,8.2,8.25,8.4556,8.18,ok,40580.0,INTT
1663286400,8.11,7.95,8.25,7.88,ok,49377.0,INTT
1663545600,7.81,8.11,8.21,7.81,ok,32298.0,INTT
1663632000,8.1,7.99,8.21,7.8702,ok,22661.0,INTT
1663718400,7.94,8.09,8.09,7.8957,ok,27328.0,INTT
1663804800,7.98,7.889,8.1799,7.85,ok,33320.0,INTT
1663891200,7.77,7.65,8.005,7.55,ok,53911.0,INTT
1664150400,7.49,7.25,7.6473,7.11,ok,45214.0,INTT
1664236800,7.41,7.5,7.555,7.3231,ok,24390.0,INTT
1664323200,7.54,7.72,7.89,7.495,ok,43622.0,INTT
1664409600,7.5,7.5,7.63,7.36,ok,16190.0,INTT
1664496000,7.41,7.63,7.8274,7.41,ok,17712.0,INTT
1664755200,7.61,7.49,7.7,7.3,ok,112443.0,INTT
1664841600,7.6,7.79,8.0224,7.6,ok,36640.0,INTT
1664928000,7.8,7.98,8.0044,7.8,ok,20519.0,INTT
1665014400,7.76,7.9,7.9702,7.76,ok,11852.0,INTT
1665100800,7.8,7.72,7.94,7.52,ok,29765.0,INTT
1665360000,7.72,7.37,7.72,7.35,ok,16599.0,INTT
1665446400,7.35,7.22,7.5428,7.2,ok,28279.0,INTT
1665532800,7.18,7.17,7.2556,7.08,ok,21083.0,INTT
1665619200,7.03,7.3,7.3,7.03,ok,22825.0,INTT
1665705600,7.45,7.09,7.45,7.0,ok,25860.0,INTT
1665964800,7.34,7.39,7.4,7.2,ok,43661.0,INTT
1666051200,7.45,7.42,7.5747,7.3874,ok,19224.0,INTT
1666137600,7.47,7.26,7.51,7.2,ok,22106.0,INTT
1666224000,7.55,7.46,7.588,7.27,ok,16169.0,INTT
1666310400,7.3145,7.51,7.6499,7.3145,ok,36969.0,INTT
1666569600,7.58,7.64,7.68,7.4,ok,16406.0,INTT
1666656000,7.65,8.17,8.17,7.65,ok,45406.0,INTT
1666742400,8.18,8.42,8.42,7.8799,ok,31524.0,INTT
1666828800,8.53,8.38,8.63,8.25,ok,27754.0,INTT
1666915200,8.41,8.26,8.5,8.25,ok,20540.0,INTT
1667174400,8.25,8.1,8.32,8.07,ok,14566.0,INTT
1667260800,8.0,8.55,8.63,8.0,ok,37130.0,INTT
1667347200,8.58,8.86,8.9,8.38,ok,20500.0,INTT
1667433600,8.86,9.6,9.6,8.69,ok,54991.0,INTT
1667520000,9.99,9.23,10.02,9.12,ok,76505.0,INTT
1667779200,9.05,8.92,9.43,8.89,ok,32710.0,INTT
1667865600,8.96,9.16,9.25,8.9,ok,24724.0,INTT
1667952000,9.17,8.91,9.2294,8.64,ok,41235.0,INTT
1668038400,9.23,9.47,9.63,8.96,ok,56235.0,INTT
1668124800,9.57,9.85,9.99,9.57,ok,34355.0,INTT
1668384000,9.88,9.85,9.96,9.4301,ok,30304.0,INTT
1668470400,9.95,10.25,10.25,9.664,ok,25776.0,INTT
1668556800,10.25,10.25,10.41,10.0261,ok,19991.0,INTT
1668643200,10.3,9.99,10.3,9.96,ok,16379.0,INTT
1668729600,10.08,10.11,10.19,9.8957,ok,13812.0,INTT
1668988800,10.06,9.8,10.06,9.8,ok,22415.0,INTT
1669075200,9.76,9.91,10.01,9.49,ok,37334.0,INTT
1669161600,9.82,10.3,10.5,9.75,ok,27780.0,INTT
1669334400,10.37,10.91,10.99,10.275,ok,37740.0,INTT
1669593600,10.9,10.89,10.99,10.57,ok,41162.0,INTT
1669680000,10.83,10.84,11.2882,10.77,ok,43278.0,INTT
1669766400,10.83,11.35,11.35,10.5409,ok,40029.0,INTT
1669852800,11.36,11.27,11.45,11.0,ok,27396.0,INTT
1669939200,11.23,11.0,11.4488,10.8313,ok,16137.0,INTT
1670198400,11.03,11.23,11.34,10.94,ok,16394.0,INTT
1670284800,11.23,10.57,11.23,10.5278,ok,13846.0,INTT
1670371200,10.48,10.4,10.6531,10.27,ok,27512.0,INTT
1670457600,10.5866,10.28,10.64,10.28,ok,14153.0,INTT
1670544000,10.21,9.91,10.28,9.791,ok,25849.0,INTT
1670803200,9.9,9.85,10.2199,9.83,ok,16712.0,INTT
1670889600,10.23,10.03,10.4699,9.71,ok,20773.0,INTT
1670976000,10.03,10.27,10.46,10.03,ok,27774.0,INTT
1671062400,10.13,10.24,10.45,10.06,ok,41205.0,INTT
1671148800,10.19,10.25,10.39,9.71,ok,40745.0,INTT
1671408000,10.07,10.01,10.37,9.96,ok,28130.0,INTT
1671494400,9.91,10.06,10.48,9.7315,ok,14737.0,INTT
1671580800,10.23,10.69,10.9499,10.04,ok,34387.0,INTT
1671667200,10.52,9.98,10.69,9.95,ok,12046.0,INTT
1671753600,10.06,10.53,10.53,10.06,ok,9947.0,INTT
1672099200,10.45,10.06,10.67,9.98,ok,33695.0,INTT
1672185600,10.02,10.3,10.4,10.0,ok,11977.0,INTT
1672272000,10.25,10.43,10.48,10.0424,ok,16023.0,INTT
1672358400,10.4,10.3,10.4,9.98,ok,23565.0,INTT
1672704000,10.25,10.89,10.97,10.2,ok,51160.0,INTT
1672790400,10.91,10.97,10.97,10.7101,ok,31184.0,INTT
1672876800,10.96,11.25,11.25,10.59,ok,34659.0,INTT
1672963200,11.18,11.41,11.75,10.91,ok,52805.0,INTT
1673222400,11.41,11.58,11.94,11.35,ok,40491.0,INTT
1673308800,11.42,11.82,12.095,11.42,ok,46800.0,INTT
1673395200,11.85,12.3,12.61,11.815,ok,135095.0,INTT
1673481600,12.46,13.06,13.1893,12.3038,ok,90330.0,INTT
1673568000,13.0,13.92,13.98,13.0,ok,98112.0,INTT
1673913600,14.0,13.75,14.0,13.51,ok,85543.0,INTT
1674000000,13.75,13.08,13.83,13.02,ok,47898.0,INTT
