t,o,c,h,l,s,v,Ticker,RSI
1666569600,11.87,11.6,11.9,11.35,ok,93890,ALXO,62.55813953488373
1666656000,11.63,12.04,12.28,11.59,ok,145719,ALXO,66.31355932203388
1666742400,12.11,12.49,13.27,12.11,ok,203267,ALXO,69.06614785992218
1666828800,12.56,11.89,12.695,11.89,ok,395808,ALXO,68.00766283524905
1666915200,12.01,12.51,12.53,11.61,ok,98717,ALXO,73.02977232924692
1667174400,12.58,12.14,12.58,12.11,ok,111437,ALXO,65.39855072463769
1667260800,12.33,12.89,13.05,12.27,ok,185569,ALXO,67.4061433447099
1667347200,12.89,12.81,13.4,12.18,ok,108692,ALXO,63.07977736549165
1667433600,12.76,12.64,13.23,12.4913,ok,85912,ALXO,66.01941747572815
1667520000,12.79,12.21,12.79,11.7,ok,103948,ALXO,57.08661417322835
1667779200,12.18,12.65,12.74,11.91,ok,147050,ALXO,58.1573896353167
1667865600,12.83,12.5,13.03,12.15,ok,253300,ALXO,61.212121212121204
1667952000,12.63,12.42,12.66,12.05,ok,225932,ALXO,60.358565737051784
1668038400,13.01,12.61,13.64,12.18,ok,159016,ALXO,59.22131147540982
1668124800,12.61,12.79,13.51,12.595,ok,213165,ALXO,62.02020202020202
1668384000,12.7,12.38,12.965,11.71,ok,351630,ALXO,53.45528455284555
1668470400,12.57,11.6,12.77,11.47,ok,129091,ALXO,41.52380952380951
1668556800,11.59,11.0,12.095,10.75,ok,365255,ALXO,41.52380952380951
1668643200,10.83,10.58,10.9599,10.11,ok,183131,ALXO,30.891089108910876
1668729600,10.85,10.52,11.2856,10.42,ok,88399,ALXO,32.91139240506328
1668988800,10.51,10.48,10.775,10.34,ok,96871,ALXO,20.099255583126535
1669075200,10.49,10.71,10.81,10.2,ok,59623,ALXO,24.880382775119614
1669161600,10.61,10.62,10.875,10.465,ok,40785,ALXO,25.365853658536565
1669334400,10.61,10.68,10.795,10.45,ok,30146,ALXO,29.490616621983904
1669593600,10.61,10.07,10.965,9.7,ok,164559,ALXO,16.92307692307692
1669680000,10.0,10.8,10.99,10.0,ok,119673,ALXO,31.026785714285722
1669766400,10.9,11.1,11.2,10.475,ok,82478,ALXO,35.957446808510625
1669852800,11.14,11.08,11.67,10.82,ok,46608,ALXO,33.11258278145695
1669939200,10.79,11.35,11.39,10.21,ok,80792,ALXO,34.41558441558442
1670198400,11.33,11.84,11.92,11.2,ok,74492,ALXO,44.25531914893616
1670284800,11.86,10.57,11.86,10.52,ok,139658,ALXO,40.077071290944126
1670371200,10.48,10.61,10.7511,10.15,ok,95427,ALXO,45.78833693304535
1670457600,10.62,10.86,11.21,10.17,ok,71940,ALXO,53.139013452914796
1670544000,10.99,10.75,10.99,10.57,ok,123208,ALXO,52.54988913525499
1670803200,10.85,11.3,11.95,10.585,ok,136083,ALXO,58.16733067729084
