t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.29,1.29,1.3651,1.28,ok,8431.0,CCLP,
1652227200,1.32,1.29,1.3349,1.2761,ok,60006.0,CCLP,
1652313600,1.2485,1.19,1.2899,1.17,ok,189244.0,CCLP,
1652400000,1.36,1.27,1.36,1.235,ok,41148.0,CCLP,
1652659200,1.26,1.34,1.37,1.26,ok,33746.0,CCLP,
1652745600,1.32,1.33,1.3501,1.31,ok,50767.0,CCLP,
1652832000,1.2959,1.3,1.3,1.25,ok,64274.0,CCLP,
1652918400,1.2,1.26,1.35,1.2,ok,59050.0,CCLP,
1653004800,1.3,1.26,1.3,1.2271,ok,72060.0,CCLP,
1653264000,1.265,1.255,1.268,1.245,ok,16972.0,CCLP,
1653350400,1.26,1.24,1.26,1.23,ok,22760.0,CCLP,
1653436800,1.21,1.28,1.3,1.19,ok,146044.0,CCLP,
1653523200,1.29,1.315,1.32,1.28,ok,84953.0,CCLP,
1653609600,1.35,1.29,1.35,1.27,ok,26657.0,CCLP,50.0
1653955200,1.29,1.31,1.3183,1.27,ok,20593.0,CCLP,52.12765957446809
1654041600,1.32,1.3186,1.32,1.2822,ok,16682.0,CCLP,52.98788132051817
1654128000,1.26,1.38,1.38,1.25,ok,83522.0,CCLP,71.5909090909091
1654214400,1.3203,1.44,1.44,1.3203,ok,60074.0,CCLP,70.23809523809524
1654473600,1.4,1.42,1.42,1.32,ok,79555.0,CCLP,60.8108108108108
1654560000,1.4,1.5,1.55,1.3801,ok,326937.0,CCLP,69.31818181818181
1654646400,1.5,1.55,1.6,1.46,ok,647781.0,CCLP,77.17391304347827
1654732800,1.57,1.53,1.57,1.4,ok,759457.0,CCLP,80.68181818181819
1654819200,1.53,1.5309,1.55,1.33,ok,425183.0,CCLP,80.72125198457701
1655078400,1.57,1.38,1.57,1.36,ok,214053.0,CCLP,60.650988411724605
1655164800,1.402,1.41,1.44,1.36,ok,70175.0,CCLP,64.12429378531073
1655251200,1.39,1.395,1.4206,1.37,ok,42519.0,CCLP,59.968793342579744
1655337600,1.35,1.335,1.355,1.3117,ok,42476.0,CCLP,51.66168162180126
