t,o,c,h,l,s,v,Ticker
1666656000,3.82,4.18,4.47,3.805,ok,428107.0,ABEO
1666742400,4.35,4.33,4.68,4.165,ok,374961.0,ABEO
1666828800,4.51,4.33,4.5977,4.12,ok,182690.0,ABEO
1666915200,4.34,4.4,4.4519,4.2,ok,271110.0,ABEO
1667174400,4.4,4.59,4.6797,4.4,ok,333459.0,ABEO
1667260800,4.71,4.9,4.96,4.62,ok,256247.0,ABEO
1667347200,4.85,4.46,4.91,4.44,ok,306928.0,ABEO
1667433600,4.5,3.87,4.6,3.25,ok,3495354.0,ABEO
1667520000,3.88,3.83,4.0296,3.7141,ok,886276.0,ABEO
1667779200,4.05,3.67,4.05,3.59,ok,368963.0,ABEO
1667865600,3.84,3.81,4.24,3.62,ok,1225006.0,ABEO
1667952000,3.74,4.11,4.25,3.6,ok,991441.0,ABEO
1668038400,4.18,4.19,4.37,3.9201,ok,682808.0,ABEO
1668124800,4.22,4.39,4.59,4.19,ok,476181.0,ABEO
1668384000,4.41,4.15,4.46,3.89,ok,571562.0,ABEO
1668470400,4.28,4.04,4.36,3.96,ok,475045.0,ABEO
1668556800,3.99,3.93,4.2,3.79,ok,328497.0,ABEO
1668643200,3.86,3.97,4.0571,3.81,ok,233229.0,ABEO
1668729600,3.98,4.04,4.19,3.9,ok,371092.0,ABEO
1668988800,4.2,4.12,4.26,3.99,ok,227409.0,ABEO
1669075200,4.16,4.11,4.24,4.04,ok,157172.0,ABEO
1669161600,4.09,3.94,4.18,3.88,ok,195905.0,ABEO
1669334400,3.91,3.9,3.99,3.75,ok,168111.0,ABEO
1669593600,3.88,3.86,4.04,3.81,ok,259042.0,ABEO
1669680000,3.85,3.81,3.95,3.8,ok,141006.0,ABEO
1669766400,3.84,3.76,3.84,3.58,ok,222668.0,ABEO
1669852800,3.66,3.88,3.95,3.66,ok,231980.0,ABEO
1669939200,3.81,3.99,4.0799,3.75,ok,227292.0,ABEO
1670198400,3.95,3.76,4.04,3.7006,ok,180047.0,ABEO
1670284800,3.74,3.53,3.805,3.48,ok,320498.0,ABEO
1670371200,3.44,3.24,3.5,3.18,ok,351875.0,ABEO
1670457600,3.24,3.13,3.41,3.1,ok,146809.0,ABEO
1670544000,3.11,3.12,3.255,3.06,ok,153280.0,ABEO
1670803200,3.23,3.1,3.23,3.0801,ok,136641.0,ABEO
1670889600,3.13,3.0,3.25,2.9497,ok,485604.0,ABEO
1670976000,3.0,2.97,3.17,2.945,ok,205663.0,ABEO
1671062400,2.95,2.85,3.01,2.8,ok,173857.0,ABEO
1671148800,2.8,2.66,2.88,2.65,ok,292644.0,ABEO
1671408000,2.66,2.54,2.87,2.51,ok,347836.0,ABEO
1671494400,2.52,2.6,2.75,2.4714,ok,465749.0,ABEO
1671580800,2.58,2.68,2.74,2.4,ok,372926.0,ABEO
1671667200,2.65,2.6,2.65,2.39,ok,262379.0,ABEO
1671753600,2.61,2.51,2.64,2.46,ok,131409.0,ABEO
1672099200,2.51,2.41,2.52,2.34,ok,398700.0,ABEO
1672185600,2.46,2.4,2.4999,2.34,ok,158376.0,ABEO
1672272000,2.37,2.82,2.915,2.36,ok,1376034.0,ABEO
1672358400,2.74,3.08,3.08,2.665,ok,241879.0,ABEO
1672704000,3.09,2.86,3.15,2.83,ok,115353.0,ABEO
1672790400,2.85,3.06,3.08,2.82,ok,170169.0,ABEO
1672876800,3.06,3.08,3.2,2.97,ok,237953.0,ABEO
1672963200,3.11,3.1,3.15,2.99,ok,188746.0,ABEO
1673222400,3.15,3.06,3.19,3.02,ok,164264.0,ABEO
1673308800,3.06,3.05,3.12,3.0,ok,191821.0,ABEO
1673395200,3.05,2.73,3.15,2.58,ok,1603579.0,ABEO
1673481600,2.73,2.65,2.75,2.65,ok,205313.0,ABEO
1673568000,2.68,2.65,2.75,2.635,ok,225462.0,ABEO
1673913600,2.7,2.67,2.7199,2.66,ok,204627.0,ABEO
1674000000,2.69,2.61,2.71,2.57,ok,232861.0,ABEO
1674086400,2.6,2.54,2.6,2.4895,ok,227125.0,ABEO
1674172800,2.55,2.56,2.59,2.5,ok,170590.0,ABEO
1674432000,2.57,2.58,2.61,2.56,ok,90532.0,ABEO
1674518400,2.58,2.6,2.65,2.58,ok,172729.0,ABEO
1674604800,2.59,2.58,2.6,2.55,ok,127509.0,ABEO
1674691200,2.64,2.62,2.64,2.585,ok,187113.0,ABEO
1674777600,2.62,2.65,2.7125,2.61,ok,196806.0,ABEO
1675036800,2.65,2.52,2.6682,2.52,ok,104273.0,ABEO
1675123200,2.51,2.52,2.57,2.5,ok,195308.0,ABEO
1675209600,2.55,2.65,2.65,2.52,ok,105255.0,ABEO
1675296000,2.68,2.82,2.84,2.62,ok,254653.0,ABEO
1675382400,2.77,2.76,2.9,2.72,ok,158445.0,ABEO
1675641600,2.77,2.68,2.84,2.68,ok,109579.0,ABEO
1675728000,2.69,2.59,2.73,2.59,ok,194544.0,ABEO
1675814400,2.62,2.68,2.73,2.62,ok,61354.0,ABEO
1675900800,2.63,2.51,2.71,2.51,ok,180105.0,ABEO
1675987200,2.51,2.48,2.55,2.475,ok,162092.0,ABEO
1676246400,2.48,2.45,2.52,2.4,ok,89187.0,ABEO
1676332800,2.47,2.4,2.52,2.37,ok,83543.0,ABEO
1676419200,2.4,2.38,2.44,2.35,ok,216851.0,ABEO
1676505600,2.35,2.34,2.4,2.32,ok,107593.0,ABEO
1676592000,2.32,2.38,2.44,2.32,ok,124478.0,ABEO
1676937600,2.37,2.35,2.41,2.32,ok,95579.0,ABEO
1677024000,2.34,2.33,2.3614,2.31,ok,87806.0,ABEO
1677110400,2.34,2.3,2.35,2.23,ok,193839.0,ABEO
1677196800,2.28,2.25,2.31,2.19,ok,159667.0,ABEO
1677456000,2.31,2.29,2.34,2.23,ok,98749.0,ABEO
1677542400,2.28,2.29,2.37,2.25,ok,133096.0,ABEO
1677628800,2.26,2.28,2.3385,2.21,ok,49456.0,ABEO
1677715200,2.25,2.42,2.45,2.25,ok,120448.0,ABEO
1677801600,2.45,2.53,2.53,2.38,ok,80497.0,ABEO
1678060800,2.59,2.69,2.74,2.46,ok,165435.0,ABEO
1678147200,2.68,2.8,3.07,2.68,ok,515130.0,ABEO
1678233600,2.87,3.27,3.29,2.83,ok,929898.0,ABEO
1678320000,3.29,2.86,3.37,2.8148,ok,238232.0,ABEO
1678406400,2.8,2.69,2.88,2.62,ok,261547.0,ABEO
1678665600,2.57,2.51,2.66,2.46,ok,205771.0,ABEO
1678752000,2.58,2.6,2.8,2.55,ok,102076.0,ABEO
1678838400,2.6,2.62,2.74,2.49,ok,102105.0,ABEO
1678924800,2.56,2.54,2.65,2.49,ok,87510.0,ABEO
1679011200,2.55,2.39,2.55,2.35,ok,325773.0,ABEO
1679270400,2.38,2.3,2.43,2.24,ok,170349.0,ABEO
1679356800,2.39,2.45,2.5435,2.33,ok,99839.0,ABEO
1679443200,2.46,2.4,2.6,2.38,ok,49496.0,ABEO
1679529600,2.4,2.43,2.51,2.3534,ok,72775.0,ABEO
1679616000,2.39,2.71,2.83,2.39,ok,213218.0,ABEO
1679875200,2.8,2.72,2.8,2.61,ok,69427.0,ABEO
1679961600,2.73,2.78,3.09,2.72,ok,218893.0,ABEO
1680048000,2.79,2.81,2.8461,2.65,ok,108763.0,ABEO
1680134400,2.74,2.83,2.9313,2.72,ok,135455.0,ABEO
1680220800,2.8501,2.82,2.96,2.77,ok,132421.0,ABEO
1680480000,2.82,2.83,2.92,2.76,ok,168152.0,ABEO
1680566400,2.76,2.82,2.86,2.7504,ok,31090.0,ABEO
1680652800,2.78,2.81,2.835,2.75,ok,47275.0,ABEO
1680739200,2.76,2.81,2.835,2.7117,ok,68459.0,ABEO
1681084800,2.84,2.83,2.84,2.73,ok,54290.0,ABEO
1681171200,2.89,2.91,2.96,2.81,ok,73903.0,ABEO
1681257600,3.03,2.91,3.03,2.88,ok,57503.0,ABEO
1681344000,2.91,2.76,2.965,2.74,ok,79113.0,ABEO
1681430400,2.77,2.79,2.84,2.7301,ok,36094.0,ABEO
1681689600,2.79,3.0,3.0,2.77,ok,122964.0,ABEO
1681776000,2.88,2.93,3.04,2.8701,ok,147960.0,ABEO
1681862400,2.97,3.15,3.3019,2.93,ok,266211.0,ABEO
