t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.5,1.49,1.54,1.38,ok,117697.0,IFRX,,1.47,173014.59,117697.0,1.47
1652227200,1.44,1.37,1.48,1.36,ok,119039.0,IFRX,,1.4033333333333333,167051.39666666667,236736.0,0.7056442478823105
1652313600,1.36,1.46,1.5998,1.31,ok,261551.0,IFRX,,1.4566,380975.18659999996,498287.0,0.7645697892981353
1652400000,1.59,1.46,1.6,1.39,ok,126837.0,IFRX,,1.4833333333333334,188141.55000000002,625124.0,0.3009667681931905
1652659200,1.45,1.39,1.47,1.35,ok,124040.0,IFRX,,1.4033333333333333,174069.46666666667,749164.0,0.23235161682444255
1652745600,1.41,1.48,1.5,1.38,ok,81672.0,IFRX,,1.4533333333333331,118696.63999999998,830836.0,0.14286410314430284
1652832000,1.44,1.44,1.49,1.4,ok,29041.0,IFRX,,1.4433333333333334,41915.84333333333,859877.0,0.048746324571227434
1652918400,1.44,1.5,1.53,1.44,ok,51016.0,IFRX,,1.49,76013.84,910893.0,0.08344980145856867
1653004800,1.49,1.44,1.5,1.4,ok,53317.0,IFRX,,1.4466666666666665,77131.92666666667,964210.0,0.07999494577598933
1653264000,1.44,1.41,1.44,1.36,ok,61392.0,IFRX,,1.4033333333333333,86153.44,1025602.0,0.08400280030655166
1653350400,1.37,1.31,1.3866,1.3,ok,91905.0,IFRX,,1.3322,122435.841,1117507.0,0.10956158753367988
1653436800,1.29,1.4,1.4388,1.29,ok,61574.0,IFRX,,1.3762666666666667,84742.24373333334,1179081.0,0.07187143523925273
1653523200,1.38,1.34,1.43,1.33,ok,105533.0,IFRX,,1.3666666666666665,144228.43333333332,1284614.0,0.11227375175214759
1653609600,1.37,1.47,1.48,1.37,ok,118178.0,IFRX,48.93617021276596,1.4400000000000002,170176.32,1402792.0,0.12131258233579889
1653955200,1.5,1.59,1.63,1.5,ok,117311.0,IFRX,54.71698113207548,1.5733333333333333,184569.30666666667,1520103.0,0.12141894770727159
