t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.29,2.36,2.43,2.095,ok,1345796.0,BCAB,,2.295,3088601.82,1345796.0,2.295,,0.0
1652227200,2.3,2.17,2.4285,2.16,ok,900927.0,BCAB,,2.252833333333333,2029638.3765,2246723.0,0.9033772193990982,,0.0
1652313600,2.25,2.39,2.39,2.085,ok,925546.0,BCAB,,2.2883333333333336,2117957.7633333337,3172269.0,0.6676475933577303,,0.0
1652400000,2.42,2.3,2.47,2.285,ok,550078.0,BCAB,,2.351666666666667,1293600.096666667,3722347.0,0.3475227045373972,,0.0
1652659200,2.34,2.3,2.37,2.205,ok,421745.0,BCAB,,2.2916666666666665,966498.9583333333,4144092.0,0.233223335373185,,0.0
1652745600,2.41,2.39,2.44,2.33,ok,256876.0,BCAB,,2.3866666666666667,613077.3866666667,4400968.0,0.1393051225700043,,0.0
1652832000,2.3,2.3,2.335,2.21,ok,426525.0,BCAB,,2.2816666666666667,973187.875,4827493.0,0.2015928091454508,-0.025423728813559365,0.0
1652918400,2.29,2.27,2.37,2.17,ok,585162.0,BCAB,,2.27,1328317.74,5412655.0,0.2454096446198769,0.04608294930875578,0.0
1653004800,2.31,2.31,2.36,2.16,ok,321565.0,BCAB,,2.276666666666667,732096.3166666668,5734220.0,0.1276714734814267,-0.03347280334728031,0.0
1653264000,2.32,2.21,2.32,2.19,ok,268527.0,BCAB,,2.24,601500.48,6002747.0,0.100204203175646,-0.03913043478260869,0.0
1653350400,2.16,2.13,2.22,2.08,ok,546634.0,BCAB,,2.143333333333333,1171618.8733333335,6549381.0,0.1788900162218893,-0.07391304347826089,0.0
1653436800,2.17,2.2,2.2899,2.11,ok,967107.0,BCAB,,2.199966666666666,2127603.1631,7516488.0,0.2830581467169242,-0.07949790794979072,0.0
1653523200,2.18,2.31,2.39,2.16,ok,336418.0,BCAB,,2.286666666666667,769275.8266666668,7852906.0,0.0979606564330028,0.004347826086956719,0.0
1653609600,2.29,2.44,2.47,2.22,ok,220199.0,BCAB,53.22580645161291,2.376666666666667,523339.6233333334,8073105.0,0.064825073293774,0.07488986784140961,0.0
1653955200,2.39,2.41,2.55,2.375,ok,771303.0,BCAB,51.96850393700789,2.445,1885835.835,8844408.0,0.2132235232702969,0.04329004329004338,0.0
1654041600,2.47,2.33,2.5099,2.3,ok,209122.0,BCAB,56.896551724137936,2.379966666666667,497703.38926666667,9053530.0,0.0549734069767998,0.05429864253393668,0.0
1654128000,2.31,2.42,2.48,2.28,ok,246290.0,BCAB,51.45631067961164,2.393333333333333,589454.0666666667,9299820.0,0.0633833844812767,0.136150234741784,0.0
1654214400,2.37,2.75,2.77,2.321,ok,426008.0,BCAB,67.71653543307087,2.6136666666666666,1113442.9093333334,9725828.0,0.114483096897594,0.25,0.0
1654473600,2.75,2.68,2.815,2.64,ok,490856.0,BCAB,64.17910447761194,2.7116666666666664,1331037.8533333333,10216684.0,0.1302808086589869,0.1601731601731602,0.0
1654560000,2.68,3.08,3.1,2.6195,ok,398700.0,BCAB,70.9090909090909,2.9331666666666667,1169453.55,10615384.0,0.1101659205168649,0.2622950819672132,0.0
1654646400,3.05,3.04,3.11,2.98,ok,261433.0,BCAB,73.12500000000001,3.043333333333333,795627.7633333332,10876817.0,0.073148951879335,0.2614107883817427,0.0
1654732800,3.0,3.03,3.1,2.92,ok,225057.0,BCAB,74.0506329113924,3.016666666666666,678921.9499999998,11101874.0,0.0611538151126557,0.3004291845493561,0.0
1654819200,3.22,2.95,3.28,2.86,ok,382907.0,BCAB,69.75308641975309,3.03,1160208.21,11484781.0,0.1010213612257821,0.21900826446280997,0.0
1655078400,2.88,2.67,2.88,2.57,ok,312644.0,BCAB,62.77777777777777,2.7066666666666666,846223.0933333333,11797425.0,0.0717294742991231,-0.029090909090909167,0.0
1655164800,2.75,2.68,2.75,2.59,ok,489698.0,BCAB,65.89595375722544,2.6733333333333333,1309125.9866666666,12287123.0,0.1065445496611913,0.0,0.0
1655251200,2.77,2.65,2.81,2.61,ok,311882.0,BCAB,63.31360946745561,2.69,838962.58,12599005.0,0.066589590209703,-0.13961038961038963,0.0
1655337600,2.61,2.48,2.62,2.435,ok,766977.0,BCAB,54.85714285714286,2.5116666666666667,1926390.565,13365982.0,0.1441263773211725,-0.1842105263157895,0.0
1655424000,2.51,2.61,2.75,2.3601,ok,541939.0,BCAB,54.85714285714286,2.573366666666667,1394607.7579666667,13907921.0,0.1002743514265479,-0.13861386138613863,0.0
1655769600,2.73,2.75,2.95,2.65,ok,281918.0,BCAB,59.13978494623655,2.783333333333333,784671.7666666666,14189839.0,0.0552981444445329,-0.06779661016949157,0.0
1655856000,2.7,2.94,3.02,2.7,ok,355774.0,BCAB,65.48223350253807,2.8866666666666667,1027000.9466666668,14545613.0,0.0706055459241674,0.101123595505618,0.0
1655942400,2.93,3.0,3.02,2.82,ok,335637.0,BCAB,64.94845360824742,2.9466666666666668,989010.36,14881250.0,0.0664601669886602,0.11940298507462677,0.0
