t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.28,5.22,5.46,5.02,ok,118699.0,XAIR,,5.233333333333333,621191.4333333333,118699.0,5.233333333333333
1652227200,5.15,4.96,5.3022,4.9301,ok,155397.0,XAIR,,5.0641,786945.9477,274096.0,2.871059583868426
1652313600,4.8,5.06,5.12,4.785,ok,283951.0,XAIR,,4.988333333333333,1416442.2383333333,558047.0,2.5382131582704206
1652400000,5.14,5.18,5.3278,5.0491,ok,211291.0,XAIR,,5.185633333333333,1095677.652633333,769338.0,1.4241824173943483
1652659200,5.15,5.1,5.2,5.0,ok,104346.0,XAIR,,5.1,532164.6,873684.0,0.6091042070130619
1652745600,5.27,5.5,5.57,5.21,ok,312555.0,XAIR,,5.426666666666667,1696131.8,1186239.0,1.4298398552062443
1652832000,5.42,5.45,5.72,5.344,ok,189253.0,XAIR,,5.504666666666666,1041774.6806666666,1375492.0,0.7573833076940226
1652918400,5.41,6.07,6.09,5.339,ok,254817.0,XAIR,,5.833000000000001,1486347.5610000002,1630309.0,0.9116968384520973
1653004800,6.12,6.21,6.33,6.01,ok,280743.0,XAIR,,6.183333333333334,1735927.55,1911052.0,0.9083622789960712
1653264000,6.22,5.4,6.24,5.27,ok,218535.0,XAIR,,5.636666666666667,1231808.95,2129587.0,0.5784262159752102
1653350400,5.33,5.61,6.05,5.17,ok,563728.0,XAIR,,5.609999999999999,3162514.0799999996,2693315.0,1.1742087650349105
1653436800,5.59,5.64,5.67,5.35,ok,176896.0,XAIR,,5.553333333333334,982362.4533333334,2870211.0,0.3422614063333091
1653523200,5.66,5.69,5.91,5.42,ok,226670.0,XAIR,,5.673333333333333,1285974.4666666666,3096881.0,0.4152482664547545
1653609600,5.71,5.75,5.867,5.56,ok,202374.0,XAIR,59.0443686006826,5.725666666666666,1158726.0659999999,3299255.0,0.3512083988658045
1653955200,5.76,5.71,5.89,5.68,ok,106453.0,XAIR,58.249158249158256,5.760000000000001,613169.28,3405708.0,0.18004164772787334
1654041600,5.77,5.71,5.86,5.51,ok,147305.0,XAIR,63.83763837638377,5.693333333333334,838656.4666666668,3553013.0,0.23604092263852308
1654128000,5.69,5.81,5.9397,5.59,ok,93265.0,XAIR,63.83763837638377,5.7799000000000005,539062.3735,3646278.0,0.14783907686139125
1654214400,5.83,5.88,5.91,5.55,ok,120846.0,XAIR,63.15789473684211,5.78,698489.88,3767124.0,0.18541727853927825
1654473600,5.91,5.48,5.91,5.41,ok,257310.0,XAIR,56.37583892617451,5.6000000000000005,1440936.0000000002,4024434.0,0.3580468706903878
