t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.12,3.11,3.2299,2.95,ok,203829.0,BFRI,,3.096633333333333,631183.6756999999,203829.0,3.0966333333333327
1652227200,2.98,2.7,3.12,2.7,ok,328660.0,BFRI,,2.84,933394.3999999999,532489.0,1.7528895432581704
1652313600,2.64,2.85,2.97,2.6255,ok,326205.0,BFRI,,2.815166666666667,918321.4425,858694.0,1.0694396868966127
1652400000,2.87,2.77,3.1199,2.65,ok,782607.0,BFRI,,2.846633333333333,2227795.1731,1641301.0,1.3573349270487252
1652659200,2.6,2.62,2.7,2.59,ok,177574.0,BFRI,,2.6366666666666667,468203.44666666666,1818875.0,0.2574137566719355
1652745600,2.74,2.68,2.74,2.59,ok,312605.0,BFRI,,2.67,834655.35,2131480.0,0.39158488468106667
1652832000,2.6,2.61,2.68,2.44,ok,235258.0,BFRI,,2.5766666666666667,606181.4466666667,2366738.0,0.2561252858012449
1652918400,2.59,2.8,2.8,2.56,ok,289513.0,BFRI,,2.72,787475.3600000001,2656251.0,0.29646120039107754
1653004800,2.86,2.88,2.91,2.73,ok,265385.0,BFRI,,2.84,753693.3999999999,2921636.0,0.2579696444047102
1653264000,2.92,2.88,2.93,2.73,ok,83198.0,BFRI,,2.8466666666666662,236836.9733333333,3004834.0,0.0788186546522481
1653350400,2.89,2.68,3.01,2.655,ok,397974.0,BFRI,,2.7816666666666663,1107031.0099999998,3402808.0,0.3253286726726867
1653436800,2.64,2.75,2.8,2.64,ok,106695.0,BFRI,,2.73,291277.35,3509503.0,0.08299675196174501
1653523200,2.83,2.87,2.955,2.7506,ok,150137.0,BFRI,,2.858533333333334,429171.61906666675,3659640.0,0.11727154011505687
1653609600,2.87,2.94,2.95,2.82,ok,107272.0,BFRI,44.84848484848485,2.903333333333333,311446.3733333333,3766912.0,0.08267949273392458
1653955200,2.97,2.87,3.01,2.845,ok,96165.0,BFRI,43.0232558139535,2.9083333333333337,279679.87500000006,3863077.0,0.0723982139108281
1654041600,2.87,2.74,2.97,2.73,ok,85086.0,BFRI,51.388888888888886,2.813333333333334,239375.28000000006,3948163.0,0.06062953327914781
1654128000,2.74,2.74,2.84,2.66,ok,90988.0,BFRI,45.736434108527135,2.7466666666666666,249913.70666666667,4039151.0,0.061872830866354506
1654214400,2.86,2.69,2.86,2.62,ok,96202.0,BFRI,46.82539682539682,2.723333333333333,261990.1133333333,4135353.0,0.06335374835795961
1654473600,2.69,2.51,2.7686,2.47,ok,227044.0,BFRI,45.73643410852712,2.5828666666666664,586424.3794666666,4362397.0,0.13442710039152023
1654560000,2.39,2.54,2.59,2.39,ok,176048.0,BFRI,44.44444444444444,2.506666666666667,441293.6533333334,4538445.0,0.09723454913154911
1654646400,2.53,2.45,2.7118,2.4375,ok,221144.0,BFRI,43.750000000000014,2.5331,560179.8664,4759589.0,0.11769500820343942
1654732800,2.43,2.4,2.54,2.38,ok,173415.0,BFRI,32.456140350877206,2.44,423132.6,4933004.0,0.08577584773902473
1654819200,2.34,2.29,2.46,2.17,ok,415996.0,BFRI,24.786324786324784,2.3066666666666666,959564.1066666667,5349000.0,0.17939130803265407
1655078400,2.16,2.07,2.25,1.95,ok,398592.0,BFRI,20.863309352517987,2.09,833057.2799999999,5747592.0,0.1449402254022206
1655164800,2.11,2.07,2.27,2.0,ok,513410.0,BFRI,24.369747899159663,2.1133333333333333,1085006.4666666666,6261002.0,0.1732959782901629
1655251200,2.1,2.09,2.21,2.04,ok,186470.0,BFRI,21.052631578947384,2.1133333333333333,394073.26666666666,6447472.0,0.06112058597023247
1655337600,2.16,1.99,2.16,1.95,ok,154304.0,BFRI,10.714285714285722,2.0333333333333337,313751.46666666673,6601776.0,0.0475253123805877
1655424000,2.07,2.07,2.1,1.99,ok,166252.0,BFRI,11.504424778761075,2.0533333333333332,341370.7733333333,6768028.0,0.05043873537954236
1655769600,2.05,2.05,2.25,2.01,ok,484851.0,BFRI,12.037037037037038,2.103333333333333,1019803.2699999999,7252879.0,0.14060668460069442
1655856000,2.02,1.99,2.13,1.96,ok,173270.0,BFRI,12.871287128712892,2.026666666666667,351160.5333333334,7426149.0,0.047287030375142404
1655942400,2.05,2.13,2.18,1.99,ok,429518.0,BFRI,23.478260869565204,2.1,901987.8,7855667.0,0.11482001464675119
1656028800,2.13,2.09,2.2,2.01,ok,469524.0,BFRI,23.68421052631578,2.1,986000.4,8325191.0,0.11843576922139083
1656288000,2.09,1.95,2.09,1.908,ok,605937.0,BFRI,24.545454545454547,1.9826666666666666,1201371.092,8931128.0,0.1345150458038447
1656374400,1.97,1.9,1.9899,1.81,ok,483031.0,BFRI,21.428571428571416,1.8999666666666666,917742.7989666667,9414159.0,0.09748537272067177
1656460800,1.82,1.88,1.99,1.8,ok,229922.0,BFRI,22.857142857142847,1.89,434552.57999999996,9644081.0,0.045058993179339736
1656547200,1.91,1.86,1.91,1.8,ok,117156.0,BFRI,23.52941176470587,1.8566666666666667,217519.64,9761237.0,0.02228402404326419
1656633600,1.9,1.8,1.94,1.77,ok,113791.0,BFRI,24.742268041237097,1.8366666666666667,208996.13666666666,9875028.0,0.02116410572878038
1656979200,1.83,1.83,1.88,1.785,ok,115549.0,BFRI,34.61538461538461,1.8316666666666668,211647.25166666668,9990577.0,0.021184687497695746
1657065600,1.8485,1.85,1.88,1.8,ok,197622.0,BFRI,36.25000000000001,1.843333333333333,364283.22,10188199.0,0.03575540878225877
1657152000,1.82,1.78,1.88,1.7699,ok,375837.0,BFRI,31.764705882352946,1.8099666666666667,680252.4421,10564036.0,0.06439323399693071
