t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,18.26,17.7,18.84,16.86,ok,230492.0,BEEM,,17.8,4102757.6,230492.0,17.8,,0
1652227200,17.39,14.95,17.78,14.94,ok,213372.0,BEEM,,15.89,3390481.08,443864.0,7.638558387253753,,0
1652313600,14.5,14.3,15.56,13.5,ok,209811.0,BEEM,,14.453333333333331,3032468.32,653675.0,4.639107079206028,,0
1652400000,15.01,15.32,16.2914,14.5097,ok,145714.0,BEEM,,15.3737,2240163.3218,799389.0,2.8023444428182023,,0
1652659200,15.12,14.94,16.17,14.72,ok,134810.0,BEEM,,15.276666666666666,2059447.433333333,934199.0,2.204506141981883,,0
1652745600,15.4,15.54,16.0138,14.51,ok,186502.0,BEEM,,15.3546,2863663.6092,1120701.0,2.555243199747301,,0
1652832000,15.13,14.37,15.9987,14.03,ok,138208.0,BEEM,,14.799566666666664,2045418.5098666665,1258909.0,1.6247548550901347,-0.18813559322033901,0
1652918400,14.1,14.25,15.125,13.89,ok,103058.0,BEEM,,14.421666666666669,1486268.1233333333,1361967.0,1.0912658848072925,-0.04682274247491636,0
1653004800,14.28,13.54,14.3799,12.9517,ok,259668.0,BEEM,,13.623866666666666,3537682.2096,1621635.0,2.18155269811024,-0.0531468531468533,0
1653264000,13.71,13.49,13.96,12.9,ok,134894.0,BEEM,,13.45,1814324.3,1756529.0,1.0329031288410269,-0.11945169712793735,0
1653350400,13.13,12.69,13.275,12.3478,ok,112017.0,BEEM,,12.770933333333332,1430561.6392,1868546.0,0.7656015100511306,-0.1506024096385542,0
1653436800,12.43,13.86,14.0185,12.43,ok,183450.0,BEEM,,13.436166666666663,2464864.775,2051996.0,1.2012034989346958,-0.10810810810810811,0
1653523200,13.72,14.33,14.8299,13.5,ok,98920.0,BEEM,,14.219966666666666,1406639.1026666667,2150916.0,0.6539721228846997,-0.0027835768963117014,0
1653609600,14.37,14.77,15.5,14.31,ok,210436.0,BEEM,35.81800580832527,14.86,3127078.96,2361352.0,1.3242748052810425,0.03649122807017546,0
1653955200,15.0,14.29,15.5799,14.2,ok,124357.0,BEEM,34.22756706753006,14.689966666666663,1826800.1847666665,2485709.0,0.7349211773247256,0.0553914327917282,0
1654041600,14.25,13.16,14.8175,13.01,ok,159346.0,BEEM,40.26115342763874,13.6625,2177064.725,2645055.0,0.8230697376803129,-0.024462564862861358,0
1654128000,13.3,14.78,15.01,13.16,ok,162599.0,BEEM,52.362204724409445,14.316666666666668,2327875.6833333336,2807654.0,0.829117720108437,0.16469661150512205,0
1654214400,14.27,14.92,15.1999,13.87,ok,162613.0,BEEM,47.84482758620689,14.6633,2384443.2029,2970267.0,0.8027706609877159,0.07647907647907659,0
1654473600,15.48,15.67,15.81,14.94,ok,175864.0,BEEM,53.782383419689126,15.473333333333334,2721202.293333333,3146131.0,0.8649361051187422,0.09351011863224001,0
1654560000,15.5,16.36,16.38,15.3,ok,121694.0,BEEM,54.209445585215605,16.013333333333332,1948726.5866666664,3267825.0,0.5963374986930654,0.10765064319566697,0
1654646400,16.25,16.86,16.9999,15.95,ok,141330.0,BEEM,63.7265711135612,16.6033,2346544.389,3409155.0,0.6883067472731512,0.1798460461861442,0
1654732800,16.53,19.26,19.33,16.2,ok,220527.0,BEEM,72.0704845814978,18.263333333333332,4027558.11,3629682.0,1.1096173466435904,0.4635258358662615,0
1654819200,18.68,16.67,18.82,16.13,ok,253659.0,BEEM,61.82917611489041,17.206666666666667,4364625.86,3883341.0,1.1239357707705817,0.12787550744249,0
1655078400,15.18,14.93,15.44,14.16,ok,243489.0,BEEM,54.82573726541555,14.843333333333334,3614188.39,4126830.0,0.875778355299346,0.0006702412868633267,0
1655164800,15.0,14.17,16.1974,14.06,ok,131761.0,BEEM,54.97311827956989,14.809133333333332,1951266.2171333332,4258591.0,0.4581952615626468,-0.09572431397574988,0
1655251200,14.17,14.61,14.82,13.91,ok,162549.0,BEEM,52.650176678445234,14.446666666666667,2348291.22,4421140.0,0.5311506127378912,-0.10696821515892418,0
1655337600,14.11,13.6,14.2571,13.1834,ok,126815.0,BEEM,47.51531654186521,13.680166666666668,1734850.3358333334,4547955.0,0.3814572342587676,-0.19335705812574144,0
1655424000,14.04,15.34,16.44,13.9,ok,274530.0,BEEM,51.78236397748592,15.226666666666668,4180176.8,4822485.0,0.8668097049550181,-0.2035306334371756,0
1655769600,15.73,15.09,16.08,14.82,ok,254935.0,BEEM,52.53807106598985,15.329999999999998,3908153.5499999993,5077420.0,0.7697124819297989,-0.09478104379124186,0
1655856000,14.66,16.09,16.205,14.66,ok,186076.0,BEEM,59.37300063979526,15.651666666666666,2912399.5266666664,5263496.0,0.553320364766434,0.0776959142665774,0
1655942400,16.02,17.75,17.815,15.65,ok,237293.0,BEEM,59.47670708359923,17.07166666666667,4050986.998333334,5500789.0,0.7364374453070885,0.25264643613267457,0
1656028800,17.8,17.22,18.5,16.63,ok,1220072.0,BEEM,57.16064757160647,17.45,21290256.4,6720861.0,3.16778704395166,0.17864476386036965,0
1656288000,17.1,15.47,17.387,14.7196,ok,261534.0,BEEM,49.41383352872216,15.858866666666666,4147632.8348,6982395.0,0.5940129188910108,0.13750000000000018,0
1656374400,15.8,14.87,16.172,14.78,ok,177542.0,BEEM,45.60989982321744,15.274,2711776.508,7159937.0,0.3787430682700141,-0.030638852672751016,0
1656460800,15.0,14.17,15.37,13.86,ok,340195.0,BEEM,42.16656959813628,14.466666666666669,4921487.666666667,7500132.0,0.6561868066677582,-0.06096752816434725,0
1656547200,13.84,15.52,15.53,13.425,ok,197235.0,BEEM,38.39950372208437,14.824999999999998,2924008.8749999995,7697367.0,0.3798713085916261,-0.03542573026724671,0
1656633600,15.36,14.14,15.91,13.93,ok,129605.0,BEEM,41.51576123407109,14.660000000000002,1900009.3000000005,7826972.0,0.2427515136121606,-0.20338028169014077,0
1656979200,13.96,14.31,14.63,13.826,ok,134104.0,BEEM,47.67616191904048,14.255333333333336,1911697.2213333333,7961076.0,0.2401305076516457,-0.16898954703832747,0
1657065600,14.57,14.2,14.67,13.83,ok,79474.0,BEEM,50.118203309692674,14.233333333333334,1131179.933333333,8040550.0,0.1406843976261988,-0.08209437621202331,0
1657152000,14.27,14.58,15.14,14.21,ok,129273.0,BEEM,49.881235154394304,14.643333333333333,1892987.63,8169823.0,0.2317048521124631,-0.01950235373234699,0
1657238400,14.34,14.32,15.43,14.23,ok,97740.0,BEEM,53.03030303030303,14.660000000000002,1432868.4,8267563.0,0.1733120630589691,0.010585744530698715,0
1657497600,14.31,14.13,14.37,13.66,ok,105043.0,BEEM,44.1432720232333,14.053333333333336,1476204.2933333337,8372606.0,0.1763135985777108,-0.089561855670103,0
1657584000,14.12,13.53,14.75,13.48,ok,123723.0,BEEM,42.69662921348315,13.92,1722224.16,8496329.0,0.2027021505405452,-0.04314002828854324,0
1657670400,13.25,13.4,13.6576,13.12,ok,110287.0,BEEM,36.289500509684,13.392533333333333,1477022.3237333333,8606616.0,0.1716147581968724,-0.06359189378057306,0
1657756800,13.19,13.57,13.7226,13.05,ok,93326.0,BEEM,24.879807692307693,13.447533333333334,1255004.4958666668,8699942.0,0.1442543520251821,-0.04436619718309853,0
1657843200,13.38,13.39,13.55,12.9,ok,103087.0,BEEM,25.9723964868256,13.28,1368995.36,8803029.0,0.1555141258764455,-0.08161865569272975,0
1658102400,13.58,13.54,13.97,13.51,ok,121648.0,BEEM,34.85086342229198,13.673333333333332,1663333.653333333,8924677.0,0.1863746613276125,-0.0544692737430168,0
1658188800,13.8,13.42,13.91,13.25,ok,127037.0,BEEM,37.69100169779287,13.526666666666666,1718387.153333333,9051714.0,0.1898410790855006,-0.05024769992922862,0
1658275200,13.56,13.84,14.19,13.5001,ok,151742.0,BEEM,47.05882352941176,13.843366666666668,2100620.144733333,9203456.0,0.2282425367963223,0.02291204730229124,0
1658361600,13.8,13.69,13.85,13.301,ok,102077.0,BEEM,29.25170068027211,13.613666666666669,1389642.2523333337,9305533.0,0.1493350517733195,0.02164179104477615,0
1658448000,13.7,13.07,13.71,12.71,ok,205795.0,BEEM,35.34246575342465,13.163333333333334,2708948.1833333336,9511328.0,0.2848128235440239,-0.036845983787767156,0
1658707200,13.02,13.14,13.4599,12.75,ok,82501.0,BEEM,33.52112676056338,13.116633333333333,1082135.3666333333,9593829.0,0.1127949400216882,-0.01867064973861088,0
1658793600,13.25,13.5,13.5,12.873,ok,101009.0,BEEM,40.789473684210535,13.291,1342510.619,9694838.0,0.1384768491232138,-0.002954209748892156,0
1658880000,13.64,13.47,13.82,13.1,ok,94873.0,BEEM,33.91304347826086,13.463333333333331,1277306.8233333332,9789711.0,0.130474415775229,0.0037257824143070994,0
1658966400,14.2,14.91,15.3499,14.0,ok,330895.0,BEEM,56.37149028077754,14.7533,4881793.203500001,10120606.0,0.4823617482490673,0.07731213872832376,0
1659052800,14.94,15.78,16.2,14.66,ok,204663.0,BEEM,65.53672316384181,15.546666666666669,3181827.44,10325269.0,0.3081592779810385,0.15266617969320673,0
1659312000,15.6,14.21,15.7,14.05,ok,244830.0,BEEM,55.41401273885352,14.653333333333334,3587575.6,10570099.0,0.3394079468886715,0.0872226472838562,0
1659398400,14.18,15.32,15.9,14.0,ok,167375.0,BEEM,63.22314049586778,15.073333333333332,2522899.1666666665,10737474.0,0.2349620745686244,0.16590563165905636,0
1659484800,15.32,16.18,16.2,15.15,ok,175441.0,BEEM,66.41509433962266,15.843333333333334,2779570.243333333,10912915.0,0.2547046543781687,0.19851851851851854,0
1659571200,16.13,15.61,16.58,15.44,ok,124554.0,BEEM,63.309352517985616,15.876666666666663,1977502.34,11037469.0,0.1791626631069133,0.1588715664439495,0
1659657600,15.58,15.41,16.27,15.3387,ok,152209.0,BEEM,61.14421930870085,15.672899999999998,2385556.4361,11189678.0,0.2131925901799854,0.03353454057679417,0
1659916800,16.2,17.02,17.83,16.2,ok,273475.0,BEEM,68.21862348178139,17.016666666666666,4653632.916666666,11463153.0,0.4059644773708129,0.0785804816223068,0
1660003200,16.51,15.69,16.61,15.51,ok,169711.0,BEEM,58.57275254865616,15.936666666666666,2704627.6366666667,11632864.0,0.2324988615586554,0.10415200562983795,0
1660089600,16.24,16.66,16.93,15.65,ok,204638.0,BEEM,62.79069767441862,16.41333333333333,3358791.706666666,11837502.0,0.2837415957071573,0.08746736292428192,0
1660176000,16.95,15.87,17.4597,15.7382,ok,240237.0,BEEM,61.884550084889646,16.355966666666667,3929308.3641,12077739.0,0.3253347637417897,-0.019159456118665097,0
1660262400,16.07,17.83,17.95,15.25,ok,359775.0,BEEM,67.15435259692757,17.01,6119772.750000001,12437514.0,0.4920414762950217,0.14221652786675198,0
1660521600,17.01,17.14,17.6,16.25,ok,254218.0,BEEM,63.000000000000014,16.996666666666666,4320858.606666666,12691732.0,0.3404467259997821,0.11226476314081757,0
1660608000,17.01,16.52,17.02,16.1,ok,145234.0,BEEM,60.45236463331049,16.546666666666667,2403138.586666667,12836966.0,0.1872045611608433,-0.029377203290246734,0
1660694400,16.46,15.79,16.46,15.71,ok,105151.0,BEEM,53.17002881844381,15.986666666666666,1681013.9866666666,12942117.0,0.1298870954934703,0.006373486297004405,0
1660780800,15.8,15.86,15.9699,15.6,ok,88804.0,BEEM,50.30581039755352,15.809966666666668,1403988.2798666668,13030921.0,0.1077428279909506,-0.04801920768307322,0
1660867200,15.35,15.11,15.4905,15.03,ok,130152.0,BEEM,53.670473083197386,15.210166666666666,1979633.612,13161073.0,0.1504158218710586,-0.04788909892879645,0
1661126400,15.0,15.2,15.2,14.53,ok,224269.0,BEEM,49.4661921708185,14.976666666666665,3358802.056666666,13385342.0,0.2509313588451207,-0.14750420639371842,0
1661212800,15.25,15.08,15.48,14.76,ok,75614.0,BEEM,44.76190476190476,15.106666666666667,1142275.4933333334,13460956.0,0.0848584226360544,-0.12018669778296387,0
1661299200,15.18,15.13,15.5,15.0,ok,76926.0,BEEM,47.59519038076154,15.21,1170044.46,13537882.0,0.0864274382063605,-0.08414043583535102,0
1661385600,15.49,14.93,15.49,14.86,ok,53353.0,BEEM,47.59519038076152,15.093333333333334,805274.6133333334,13591235.0,0.0592495540937474,-0.05446485117162758,0
1661472000,14.96,14.16,14.9615,14.07,ok,88099.0,BEEM,34.35448577680526,14.397166666666667,1268375.986166667,13679334.0,0.0927220569485814,-0.10718789407313989,0
1661731200,14.0,14.37,14.51,14.0,ok,54110.0,BEEM,41.77057356608479,14.293333333333331,773412.2666666666,13733444.0,0.0563159733761368,-0.0489741892786234,0
1661817600,15.23,14.79,15.23,14.1,ok,85121.0,BEEM,37.48326639892903,14.706666666666663,1251846.173333333,13818565.0,0.090591618835482,-0.026973684210526372,0
1661904000,14.74,14.67,15.04,14.4,ok,54500.0,BEEM,41.1764705882353,14.703333333333331,801331.6666666666,13873065.0,0.0577616890475656,-0.027188328912466808,0
1661990400,14.66,14.33,14.66,13.61,ok,89217.0,BEEM,16.216216216216225,14.2,1266881.4,13962282.0,0.0907359842753498,-0.05287508261731666,0
1662076800,14.33,13.88,14.432,13.71,ok,81872.0,BEEM,17.00404858299595,14.007333333333335,1146808.3946666669,14044154.0,0.0816573497176595,-0.07032819825853975,0
1662422400,13.83,13.4,13.8983,13.13,ok,96315.0,BEEM,17.5,13.4761,1297950.5715,14140469.0,0.0917897823261732,-0.053672316384180796,0
1662508800,13.2,14.1,14.16,13.2,ok,79227.0,BEEM,32.28511530398323,13.82,1094917.14,14219696.0,0.0770000385380953,-0.018789144050104345,0
1662595200,13.86,13.92,14.275,13.7242,ok,58446.0,BEEM,30.122950819672127,13.973066666666668,816669.8544000001,14278142.0,0.0571972077599452,-0.05882352941176461,0
1662681600,14.03,13.82,14.3499,13.7,ok,79850.0,BEEM,34.751773049645394,13.956633333333334,1114437.1716666666,14357992.0,0.0776178989141842,-0.057941376959781854,0
1662940800,14.1,13.76,14.16,12.75,ok,177638.0,BEEM,32.85714285714285,13.556666666666668,2408179.1533333333,14535630.0,0.1656742193722138,-0.03977669225401259,0
1663027200,13.3,13.81,14.06,13.1226,ok,95716.0,BEEM,34.62469733656175,13.6642,1307882.5672000002,14631346.0,0.0893890806218375,-0.005043227665706085,0
1663113600,13.65,14.07,14.64,13.33,ok,140340.0,BEEM,37.78801843317972,14.013333333333334,1966631.2,14771686.0,0.1331351884950709,0.050000000000000044,0
1663200000,14.1,14.23,14.86,14.0522,ok,74668.0,BEEM,41.86046511627907,14.380733333333334,1073780.5965333334,14846354.0,0.0723262153477772,0.009219858156028327,0
1663286400,14.0,14.67,14.69,13.76,ok,111505.0,BEEM,56.42317380352645,14.373333333333331,1602698.5333333332,14957859.0,0.1071475893263423,0.053879310344827624,0
1663545600,14.48,14.68,15.02,14.412,ok,83554.0,BEEM,54.11140583554378,14.704,1228578.016,15041413.0,0.0816796943212715,0.06222865412445722,0
1663632000,14.6279,13.45,14.6279,13.38,ok,110425.0,BEEM,35.37117903930131,13.819299999999998,1525996.2025,15151838.0,0.1007136033595396,-0.022529069767441845,0
1663718400,13.4,12.91,14.05,12.9,ok,140575.0,BEEM,32.400000000000006,13.286666666666669,1867773.1666666667,15292413.0,0.1221372432634841,-0.06517016654598118,0
1663804800,12.93,13.39,13.48,12.375,ok,115077.0,BEEM,40.85603112840467,13.081666666666669,1505398.9550000003,15407490.0,0.097705658416783,-0.04832977967306329,0
1663891200,12.86,12.36,13.34,12.0,ok,132893.0,BEEM,36.71328671328671,12.566666666666668,1670022.0333333334,15540383.0,0.1074633767606199,-0.1314125087842587,0
1664150400,12.26,12.31,12.86,12.005,ok,70334.0,BEEM,39.69754253308129,12.391666666666667,871555.4833333334,15610717.0,0.0558305863422758,-0.1608725289706885,0
1664236800,12.38,12.78,12.99,12.38,ok,63062.0,BEEM,36.95652173913043,12.716666666666669,801938.4333333333,15673779.0,0.0511643320563173,-0.12942779291553141,0
1664323200,12.94,13.14,13.33,12.7603,ok,43217.0,BEEM,42.55725190839695,13.076766666666666,565138.6250333333,15716996.0,0.0359571654171912,-0.023048327137546343,0
1664409600,12.85,12.2,12.85,12.0,ok,187234.0,BEEM,36.67763157894737,12.35,2312339.9,15904230.0,0.1453915027637301,-0.054996127033307585,0
1664496000,12.01,12.2,12.86,12.01,ok,48297.0,BEEM,37.04318936877076,12.356666666666664,596789.9299999998,15952527.0,0.0374103695295422,-0.08887229275578801,0
1664755200,12.18,12.5,12.87,12.0001,ok,63402.0,BEEM,39.55342902711323,12.4567,789779.6934,16015929.0,0.0493121375225876,0.011326860841424091,0
1664841600,13.0,13.06,13.7,12.55,ok,89091.0,BEEM,42.31354642313546,13.103333333333332,1167389.07,16105020.0,0.0724860366519259,0.06092607636068248,0
1664928000,13.03,12.58,13.03,12.15,ok,61476.0,BEEM,38.02612481857765,12.586666666666666,773777.9199999999,16166496.0,0.0478630570285607,-0.015649452269170472,0
1665014400,12.9,12.3,13.26,12.26,ok,71249.0,BEEM,32.392273402674604,12.606666666666667,898212.3933333334,16237745.0,0.0553163258404004,-0.0639269406392694,0
1665100800,12.12,12.18,12.32,11.97,ok,116650.0,BEEM,31.725146198830416,12.156666666666666,1418075.1666666665,16354395.0,0.0867091180484919,-0.0016393442622950616,0
1665360000,12.07,11.65,12.12,11.17,ok,82630.0,BEEM,35.34201954397395,11.646666666666668,962364.0666666668,16437025.0,0.0585485552687707,-0.04508196721311464,0
1665446400,11.38,11.49,11.92,10.98,ok,54675.0,BEEM,37.67361111111112,11.463333333333331,626757.75,16491700.0,0.0380044355645567,-0.08079999999999998,0
1665532800,11.43,11.32,11.65,11.11,ok,49903.0,BEEM,31.00917431192661,11.36,566898.08,16541603.0,0.0342710485797537,-0.1332312404287902,0
1665619200,10.98,11.0,11.352,10.6052,ok,98157.0,BEEM,35.65400843881858,10.985733333333334,1078326.6268,16639760.0,0.0648042175367914,-0.12559618441971387,0
1665705600,11.09,10.35,11.3877,10.27,ok,71117.0,BEEM,31.647940074906373,10.669233333333333,758763.8669666667,16710877.0,0.045405388775626,-0.1585365853658537,0
1665964800,10.66,10.54,10.8,10.5,ok,36058.0,BEEM,27.86561264822136,10.613333333333332,382695.5733333333,16746935.0,0.022851678431506,-0.1346469622331692,0
1666051200,10.95,10.58,11.1748,10.57,ok,37163.0,BEEM,22.99578059071732,10.774933333333331,400428.8474666666,16784098.0,0.0238576328299957,-0.09184549356223182,0
1666137600,10.59,10.43,10.81,10.42,ok,39339.0,BEEM,27.59493670886077,10.553333333333333,415157.58,16823437.0,0.024677334363959,-0.09225413402959104,0
