t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.65,6.77,6.97,6.5,ok,91537.0,UGRO,,6.746666666666666,617569.6266666666,91537.0,6.746666666666666
1652227200,8.22,6.07,8.22,5.85,ok,159007.0,UGRO,,6.713333333333334,1067466.9933333334,250544.0,4.260596914447496
1652313600,5.92,6.25,6.355,5.795,ok,126114.0,UGRO,,6.133333333333333,773499.2,376658.0,2.0535849497422065
1652400000,6.35,6.36,6.43,6.16,ok,31612.0,UGRO,,6.316666666666666,199682.46666666665,408270.0,0.48909414521435973
1652659200,6.42,6.24,6.56,6.1,ok,83363.0,UGRO,,6.3,525186.9,491633.0,1.0682498937215363
1652745600,6.27,6.41,6.74,6.1,ok,84048.0,UGRO,,6.416666666666667,539308.0,575681.0,0.9368174388246269
1652832000,6.28,6.2,6.5488,6.08,ok,44667.0,UGRO,,6.276266666666667,280342.00320000004,620348.0,0.4519108680933928
1652918400,6.15,6.08,6.59,6.05,ok,95080.0,UGRO,,6.239999999999999,593299.2,715428.0,0.8292926751538938
1653004800,6.25,6.23,6.49,5.97,ok,61157.0,UGRO,,6.23,381008.11000000004,776585.0,0.4906199707694586
1653264000,6.27,6.08,6.32,6.05,ok,42633.0,UGRO,,6.150000000000001,262192.95000000007,819218.0,0.32005272100954824
1653350400,6.1,5.63,6.15,5.53,ok,100771.0,UGRO,,5.77,581448.6699999999,919989.0,0.6320169806378119
1653436800,5.54,5.9,5.95,5.54,ok,35533.0,UGRO,,5.796666666666667,205972.95666666667,955522.0,0.2155606638744756
1653523200,5.89,6.27,6.52,5.89,ok,94511.0,UGRO,,6.226666666666667,588488.4933333333,1050033.0,0.5604476176780475
1653609600,6.15,6.05,6.38,6.0,ok,69989.0,UGRO,38.81987577639752,6.1433333333333335,429965.75666666665,1120022.0,0.38389045631841756
1653955200,6.11,5.96,6.2,5.79,ok,42530.0,UGRO,37.76435045317221,5.983333333333333,254471.16666666666,1162552.0,0.21889013710067734
1654041600,5.94,5.83,6.13,5.77,ok,39335.0,UGRO,45.62043795620437,5.909999999999999,232469.84999999998,1201887.0,0.193420720916359
1654128000,5.78,6.26,6.35,5.78,ok,18393.0,UGRO,50.16722408026756,6.13,112749.09,1220280.0,0.09239608122725931
1654214400,6.16,5.92,6.16,5.85,ok,43730.0,UGRO,43.167701863354026,5.976666666666667,261359.63333333333,1264010.0,0.20677022597395062
1654473600,5.9,5.85,5.9299,5.745,ok,36012.0,UGRO,43.848580441640365,5.841633333333334,210368.89960000003,1300022.0,0.1618194919778281
