t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.51,1.46,1.605,1.31,ok,1190791.0,SPIR,,1.4583333333333333,1736570.2083333333,1190791.0,1.4583333333333333
1652227200,1.37,1.32,1.49,1.31,ok,970635.0,SPIR,,1.3733333333333333,1333005.4,2161426.0,0.6167249769365224
1652313600,1.32,1.33,1.45,1.25,ok,1592878.0,SPIR,,1.3433333333333335,2139766.1133333337,3754304.0,0.5699501461078628
1652400000,1.34,1.43,1.48,1.31,ok,1179809.0,SPIR,,1.4066666666666665,1659597.9933333332,4934113.0,0.3363518414218185
1652659200,1.425,1.32,1.45,1.28,ok,770155.0,SPIR,,1.3499999999999999,1039709.2499999999,5704268.0,0.18226865392719976
1652745600,1.34,1.41,1.41,1.3203,ok,575189.0,SPIR,,1.3800999999999999,793818.3389,6279457.0,0.12641512457207685
1652832000,1.34,1.43,1.49,1.34,ok,803175.0,SPIR,,1.42,1140508.5,7082632.0,0.16102890846227785
1652918400,1.38,1.49,1.54,1.38,ok,681399.0,SPIR,,1.47,1001656.53,7764031.0,0.12901243310337118
1653004800,1.49,1.45,1.5284,1.42,ok,436967.0,SPIR,,1.4661333333333333,640651.8842666666,8200998.0,0.07811877094308114
1653264000,1.43,1.42,1.47,1.38,ok,390542.0,SPIR,,1.4233333333333331,555871.4466666665,8591540.0,0.06469986133646198
1653350400,1.42,1.27,1.44,1.26,ok,869560.0,SPIR,,1.3233333333333335,1150717.7333333334,9461100.0,0.12162620977828513
1653436800,1.29,1.53,1.58,1.28,ok,1387341.0,SPIR,,1.4633333333333336,2030142.3300000003,10848441.0,0.18713678122045374
1653523200,1.5,1.5,1.58,1.47,ok,736563.0,SPIR,,1.5166666666666666,1117120.55,11585004.0,0.09642815401703789
1653609600,1.53,1.51,1.55,1.44,ok,872236.0,SPIR,52.38095238095238,1.5,1308354.0,12457240.0,0.10502759840863626
1653955200,1.53,1.53,1.65,1.47,ok,1826536.0,SPIR,53.27102803738318,1.55,2831130.8000000003,14283776.0,0.19820604859667362
1654041600,1.56,1.6,1.61,1.48,ok,1033349.0,SPIR,64.0,1.5633333333333332,1615468.9366666665,15317125.0,0.10546815650238975
1654128000,1.56,1.74,1.925,1.56,ok,1116967.0,SPIR,68.14159292035399,1.741666666666667,1945384.191666667,16434092.0,0.11837491183976985
1654214400,1.73,1.72,1.79,1.65,ok,694948.0,SPIR,63.80952380952382,1.72,1195310.56,17129040.0,0.06978269418484633
1654473600,1.8,1.9,2.0,1.785,ok,1854947.0,SPIR,75.89285714285714,1.8950000000000002,3515124.5650000004,18983987.0,0.18516260915054358
1654560000,1.83,1.7,1.89,1.62,ok,1723626.0,SPIR,61.78861788617886,1.7366666666666666,2993363.82,20707613.0,0.14455378415658046
1654646400,1.79,1.7,1.86,1.69,ok,629982.0,SPIR,61.15702479338843,1.75,1102468.5,21337595.0,0.05166788946926774
1654732800,1.68,1.58,1.74,1.57,ok,926509.0,SPIR,53.54330708661418,1.6300000000000001,1510209.6700000002,22264104.0,0.06783159430085307
1654819200,1.54,1.5,1.57,1.49,ok,460399.0,SPIR,51.90839694656488,1.5200000000000002,699806.4800000001,22724503.0,0.030795238074073614
1655078400,1.43,1.34,1.44,1.33,ok,673591.0,SPIR,47.22222222222223,1.37,922819.67,23398094.0,0.039439950536141966
1655164800,1.37,1.42,1.52,1.33,ok,1094621.0,SPIR,55.47445255474452,1.4233333333333331,1558010.5566666664,24492715.0,0.06361118220934946
1655251200,1.45,1.56,1.61,1.4264,ok,1017498.0,SPIR,51.20000000000001,1.5321333333333333,1558942.6024,25510213.0,0.06111052864983918
1655337600,1.48,1.44,1.63,1.41,ok,1105405.0,SPIR,47.76119402985074,1.4933333333333334,1650738.1333333333,26615618.0,0.06202140913404052
1655424000,1.42,1.47,1.55,1.42,ok,1238056.0,SPIR,48.52941176470589,1.4799999999999998,1832322.8799999997,27853674.0,0.06578388473994488
1655769600,1.53,1.42,1.55,1.42,ok,1378766.0,SPIR,46.0431654676259,1.4633333333333332,2017594.2466666664,29232440.0,0.069019016088519
1655856000,1.4,1.42,1.5,1.37,ok,1407167.0,SPIR,43.18181818181817,1.43,2012248.8099999998,30639607.0,0.06567475914426708
1655942400,1.45,1.45,1.535,1.39,ok,1447468.0,SPIR,38.01652892561983,1.4583333333333333,2110890.833333333,32087075.0,0.06578632777631907
1656028800,1.46,1.4,1.51,1.37,ok,13233083.0,SPIR,37.096774193548384,1.4266666666666665,18879198.41333333,45320158.0,0.41657397605130436
1656288000,1.4,1.28,1.46,1.26,ok,1303204.0,SPIR,23.728813559322035,1.3333333333333333,1737605.3333333333,46623362.0,0.03726898401992832
1656374400,1.3,1.26,1.33,1.25,ok,900517.0,SPIR,28.0,1.28,1152661.76,47523879.0,0.024254370313500716
1656460800,1.24,1.17,1.26,1.15,ok,950556.0,SPIR,25.68807339449542,1.1933333333333334,1134330.16,48474435.0,0.023400585483874126
1656547200,1.19,1.16,1.2,1.12,ok,1001310.0,SPIR,28.57142857142857,1.1600000000000001,1161519.6,49475745.0,0.02347654593174898
1656633600,1.17,1.24,1.28,1.13,ok,1146239.0,SPIR,36.73469387755102,1.2166666666666668,1394590.7833333334,50621984.0,0.027549113510314676
1656979200,1.23,1.29,1.3,1.18,ok,636197.0,SPIR,47.12643678160919,1.2566666666666666,799487.5633333332,51258181.0,0.015597267552926493
1657065600,1.27,1.26,1.2883,1.23,ok,211598.0,SPIR,40.2439024390244,1.2594333333333332,266493.5744666666,51469779.0,0.005177670851601415
1657152000,1.26,1.3,1.31,1.24,ok,551984.0,SPIR,31.944444444444443,1.2833333333333332,708379.4666666666,52021763.0,0.013616983081997174
1657238400,1.29,1.27,1.34,1.26,ok,299806.0,SPIR,36.50793650793651,1.29,386749.74,52321569.0,0.007391784065191164
1657497600,1.24,1.21,1.26,1.2,ok,348690.0,SPIR,30.30303030303031,1.2233333333333334,426564.10000000003,52670259.0,0.00809876594683159
1657584000,1.2,1.23,1.27,1.16,ok,699962.0,SPIR,34.920634920634924,1.22,853953.64,53370221.0,0.016000564059871516
1657670400,1.21,1.22,1.245,1.21,ok,491196.0,SPIR,34.375000000000014,1.2249999999999999,601715.1,53861417.0,0.011171542330570322
1657756800,1.21,1.19,1.24,1.165,ok,1283956.0,SPIR,29.68750000000001,1.1983333333333335,1538607.2733333334,55145373.0,0.02790093147675932
1657843200,1.23,1.17,1.23,1.16,ok,466198.0,SPIR,31.14754098360656,1.1866666666666665,553221.6266666666,55611571.0,0.009947958971823805
1658102400,1.21,1.18,1.228,1.17,ok,492338.0,SPIR,40.0,1.1926666666666665,587195.1213333333,56103909.0,0.010466206932806293
1658188800,1.22,1.26,1.3,1.21,ok,666560.0,SPIR,50.0,1.2566666666666666,837643.7333333333,56770469.0,0.01475492008588714
1658275200,1.26,1.37,1.43,1.26,ok,908418.0,SPIR,67.24137931034483,1.3533333333333335,1229392.36,57678887.0,0.02131442584875121
1658361600,1.4,1.35,1.41,1.29,ok,557825.0,SPIR,66.10169491525424,1.3500000000000003,753063.7500000001,58236712.0,0.012931082888058654
