t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.65,1.46,1.65,1.32,ok,282303.0,LTRY,,1.4766666666666666,416867.43,282303.0,1.4766666666666666
1652227200,1.4,1.31,1.47,1.3,ok,319854.0,LTRY,,1.36,435001.44,602157.0,0.7224053527568391
1652313600,1.33,1.31,1.43,1.26,ok,555227.0,LTRY,,1.3333333333333333,740302.6666666666,1157384.0,0.6396344399669138
1652400000,1.38,1.41,1.46,1.33,ok,615091.0,LTRY,,1.4000000000000001,861127.4000000001,1772475.0,0.48583331217647646
1652659200,1.41,1.35,1.43,1.32,ok,265757.0,LTRY,,1.3666666666666665,363201.2333333333,2038232.0,0.17819425528268287
1652745600,1.37,1.39,1.44,1.37,ok,136323.0,LTRY,,1.4000000000000001,190852.2,2174555.0,0.08776609467224329
1652832000,1.38,1.31,1.4,1.31,ok,221317.0,LTRY,,1.3399999999999999,296564.77999999997,2395872.0,0.12378156262104151
1652918400,1.32,1.36,1.393,1.32,ok,291581.0,LTRY,,1.3576666666666668,395869.8043333334,2687453.0,0.14730296839919932
1653004800,1.35,1.28,1.36,1.27,ok,133094.0,LTRY,,1.3033333333333335,173465.84666666668,2820547.0,0.06150078217688508
1653264000,1.31,1.32,1.32,1.29,ok,87716.0,LTRY,,1.3100000000000003,114907.96000000002,2908263.0,0.039510855792615734
1653350400,1.29,1.25,1.35,1.23,ok,80181.0,LTRY,,1.2766666666666666,102364.40999999999,2988444.0,0.03425341415131085
1653436800,1.29,1.31,1.32,1.24,ok,68726.0,LTRY,,1.29,88656.54000000001,3057170.0,0.028999545331139586
1653523200,1.31,1.31,1.38,1.3,ok,183340.0,LTRY,,1.3299999999999998,243842.19999999998,3240510.0,0.07524809366426889
1653609600,1.38,1.41,1.43,1.35,ok,148937.0,LTRY,46.98795180722891,1.3966666666666667,208015.34333333335,3389447.0,0.06137146954454026
1653955200,1.42,1.37,1.4499,1.35,ok,131637.0,LTRY,44.82758620689656,1.3899666666666668,182971.04210000002,3521084.0,0.051964407012158764
1654041600,1.43,1.34,1.4499,1.32,ok,72047.0,LTRY,52.0,1.3699666666666666,98701.98843333333,3593131.0,0.02746963259433996
1654128000,1.33,1.3,1.36,1.3,ok,116554.0,LTRY,49.36708860759494,1.32,153851.28,3709685.0,0.04147286899022424
1654214400,1.31,1.3,1.333,1.15,ok,300902.0,LTRY,42.02898550724638,1.261,379437.42199999996,4010587.0,0.09460894926353672
1654473600,1.31,1.63,1.69,1.31,ok,905347.0,LTRY,64.58333333333333,1.5433333333333332,1397252.2033333331,4915934.0,0.28422924378832853
1654560000,1.58,1.63,1.69,1.57,ok,312125.0,LTRY,63.04347826086957,1.63,508763.74999999994,5228059.0,0.0973140796613045
1654646400,1.62,1.81,1.9,1.61,ok,380592.0,LTRY,74.50980392156862,1.7733333333333334,674916.48,5608651.0,0.12033490406160055
1654732800,1.8,1.6,1.86,1.59,ok,200199.0,LTRY,60.16949152542372,1.6833333333333336,337001.65,5808850.0,0.05801520955094382
1654819200,1.53,1.57,1.58,1.4801,ok,123466.0,LTRY,62.83185840707965,1.5433666666666668,190553.3088666667,5932316.0,0.032121233741875296
1655078400,1.47,1.34,1.47,1.3201,ok,185005.0,LTRY,50.75757575757576,1.3766999999999998,254696.38349999997,6117321.0,0.04163528176795038
1655164800,1.31,1.34,1.4099,1.31,ok,93608.0,LTRY,53.6,1.3533,126679.7064,6210929.0,0.020396257371481787
1655251200,1.37,1.3,1.46,1.28,ok,161710.0,LTRY,49.59349593495935,1.3466666666666667,217769.46666666667,6372639.0,0.034172572252510566
1655337600,1.32,1.2,1.33,1.2,ok,209687.0,LTRY,45.864661654135325,1.2433333333333334,260710.83666666667,6582326.0,0.03960770655641587
1655424000,1.25,1.11,1.28,1.11,ok,311990.0,LTRY,38.63636363636364,1.1666666666666667,363988.3333333334,6894316.0,0.05279542355374099
