t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.5,1.55,1.63,1.45,ok,30263.0,FEMY,,1.5433333333333332,46705.89666666666,30263.0,1.5433333333333332
1652227200,1.81,1.44,1.81,1.4191,ok,7904.0,FEMY,,1.5563666666666667,12301.522133333334,38167.0,0.3223078086654265
1652313600,1.45,1.48,1.64,1.4,ok,10632.0,FEMY,,1.5066666666666666,16018.88,48799.0,0.3282624643947622
1652400000,1.6086,1.485,1.6086,1.4024,ok,10518.0,FEMY,,1.4986666666666668,15762.976000000002,59317.0,0.26574128833218136
1652659200,1.53,1.68,1.68,1.4901,ok,12843.0,FEMY,,1.6166999999999998,20763.278099999996,72160.0,0.28773944151884695
1652745600,1.67,1.6,1.7462,1.5996,ok,20277.0,FEMY,,1.6486,33428.6622,92437.0,0.36163724698984173
1652832000,1.57,1.55,1.59,1.4911,ok,3086.0,FEMY,,1.5437,4763.858200000001,95523.0,0.049871321043099576
1652918400,1.65,1.73,1.74,1.63,ok,19031.0,FEMY,,1.7,32352.7,114554.0,0.28242313668662816
1653004800,1.84,1.7,1.84,1.5001,ok,68864.0,FEMY,,1.6800333333333333,115693.81546666667,183418.0,0.6307658761226633
1653264000,1.66,1.79,1.79,1.6146,ok,28345.0,FEMY,,1.7315333333333334,49080.312333333335,211763.0,0.23177000861025454
1653350400,1.7,1.45,1.7,1.45,ok,131376.0,FEMY,,1.5333333333333332,201443.19999999998,343139.0,0.5870600543802948
1653436800,1.41,1.6,1.61,1.41,ok,49154.0,FEMY,,1.54,75697.16,392293.0,0.19296077166811543
1653523200,1.56,1.6,1.63,1.5526,ok,14975.0,FEMY,,1.5942,23873.145,407268.0,0.0586177774831315
1653609600,1.55,1.55,1.599,1.5,ok,22615.0,FEMY,50.0,1.5496666666666667,35045.71166666667,429883.0,0.0815238371060653
1653955200,1.5,1.54,1.5882,1.5,ok,12375.0,FEMY,49.62406015037594,1.5427333333333333,19091.325,442258.0,0.04316784546576885
1654041600,1.54,1.7,1.93,1.5,ok,36354.0,FEMY,59.42028985507247,1.71,62165.34,478612.0,0.12988671408155247
1654128000,1.71,1.61,1.71,1.58,ok,12524.0,FEMY,54.54545454545455,1.6333333333333335,20455.86666666667,491136.0,0.04165010641994614
1654214400,1.67,1.5,1.67,1.47,ok,15131.0,FEMY,50.488599348534194,1.5466666666666666,23402.613333333335,506267.0,0.046225832087284646
1654473600,1.55,1.52,1.56,1.485,ok,15754.0,FEMY,44.117647058823536,1.5216666666666665,23972.336666666662,522021.0,0.045922169159222835
1654560000,1.57,1.62,1.66,1.54,ok,5510.0,FEMY,50.724637681159415,1.6066666666666667,8852.733333333334,527531.0,0.016781446651160468
1654646400,1.55,1.5,1.6,1.5,ok,14918.0,FEMY,48.27586206896551,1.5333333333333332,22874.266666666666,542449.0,0.04216851107968982
1654732800,1.5,1.495,1.52,1.43,ok,13505.0,FEMY,40.7843137254902,1.4816666666666667,20009.908333333333,555954.0,0.035992021522164304
1654819200,1.65,1.5,1.65,1.44,ok,24494.0,FEMY,42.000000000000014,1.53,37475.82,580448.0,0.06456361293345829
1655078400,1.48,1.41,1.49,1.36,ok,19436.0,FEMY,34.8,1.42,27599.12,599884.0,0.046007428102766534
1655164800,1.38,1.4,1.46,1.37,ok,7169.0,FEMY,47.28260869565217,1.4100000000000001,10108.29,607053.0,0.016651412644365485
1655251200,1.37,1.3,1.4,1.3,ok,7249.0,FEMY,32.758620689655174,1.3333333333333333,9665.333333333332,614302.0,0.015733846436009214
1655337600,1.32,1.3,1.35,1.26,ok,13168.0,FEMY,32.758620689655174,1.3033333333333335,17162.293333333335,627470.0,0.02735157590535537
1655424000,1.4694,1.43,1.4694,1.37,ok,13960.0,FEMY,43.68421052631579,1.4231333333333334,19866.941333333332,641430.0,0.03097289078049566
1655769600,1.46,1.47,1.5199,1.37,ok,5183.0,FEMY,46.42857142857142,1.4532999999999998,7532.453899999999,646613.0,0.011649091342116535
1655856000,1.34,1.48,1.51,1.34,ok,12188.0,FEMY,36.74698795180723,1.4433333333333334,17591.346666666668,658801.0,0.026702064305710933
1655942400,1.5,1.54,1.54,1.5,ok,2086.0,FEMY,45.625,1.5266666666666666,3184.6266666666666,660887.0,0.004818715857123331
1656028800,1.56,1.88,2.36,1.5597,ok,1353100.0,FEMY,68.44660194174757,1.9332333333333331,2615858.023333333,2013987.0,1.2988455354147435
