t,o,c,h,l,s,v,Ticker
1652140800,2.287,2.24,2.47,2.2,ok,37206.0,EQ
1652227200,2.2497,2.18,2.27,2.1685,ok,28188.0,EQ
1652313600,2.25,2.24,2.25,2.15,ok,12776.0,EQ
1652400000,2.13,2.26,2.3259,2.13,ok,34328.0,EQ
1652659200,2.26,2.24,2.2747,2.12,ok,14032.0,EQ
1652745600,2.2433,2.48,2.5,2.1945,ok,19846.0,EQ
1652832000,2.45,2.625,2.71,2.45,ok,23047.0,EQ
1652918400,2.61,2.53,2.69,2.49,ok,27221.0,EQ
1653004800,2.58,2.5,2.6,2.46,ok,18687.0,EQ
1653264000,2.55,2.83,2.88,2.45,ok,40396.0,EQ
1653350400,2.78,2.59,2.8572,2.58,ok,11873.0,EQ
1653436800,2.67,2.5,2.7672,2.46,ok,23980.0,EQ
1653523200,2.48,2.48,2.6805,2.48,ok,23495.0,EQ
1653609600,1.82,2.49,2.55,1.82,ok,66619.0,EQ
1653955200,2.52,2.5,2.67,2.46,ok,10432.0,EQ
1654041600,2.47,2.43,2.585,2.43,ok,20362.0,EQ
1654128000,2.3954,2.42,2.53,2.3954,ok,4810.0,EQ
1654214400,2.45,2.52,2.57,2.45,ok,15038.0,EQ
1654473600,2.52,2.495,2.66,2.49,ok,38451.0,EQ
1654560000,2.2542,2.43,2.56,2.25,ok,26525.0,EQ
1654646400,2.48,2.53,2.59,2.48,ok,15466.0,EQ
1654732800,2.55,2.3,2.55,2.3,ok,43609.0,EQ
1654819200,2.33,2.18,2.35,2.16,ok,16586.0,EQ
1655078400,2.23,2.02,2.34,2.02,ok,29392.0,EQ
1655164800,2.12,2.02,2.12,2.0,ok,29254.0,EQ
1655251200,2.24,2.1,2.24,2.07,ok,44743.0,EQ
1655337600,2.09,2.1,2.14,2.0105,ok,24027.0,EQ
1655424000,2.1,1.75,2.16,1.74,ok,123887.0,EQ
1655769600,1.99,1.83,1.99,1.79,ok,45095.0,EQ
1655856000,1.78,1.69,1.97,1.6601,ok,81456.0,EQ
1655942400,1.68,1.69,1.75,1.66,ok,43365.0,EQ
1656028800,1.7,1.7,1.71,1.67,ok,67924.0,EQ
1656288000,1.82,1.74,1.82,1.68,ok,78350.0,EQ
1656374400,1.79,1.93,1.95,1.78,ok,57231.0,EQ
1656460800,1.88,1.8,1.91,1.8,ok,28479.0,EQ
1656547200,1.8206,2.04,2.05,1.8206,ok,27969.0,EQ
1656633600,2.08,2.11,2.16,2.03,ok,39527.0,EQ
1656979200,2.09,2.01,2.1,1.96,ok,23707.0,EQ
1657065600,2.03,2.25,2.31,2.03,ok,108538.0,EQ
1657152000,2.28,2.27,2.35,2.18,ok,33067.0,EQ
1657238400,2.25,2.3,2.31,2.1511,ok,34874.0,EQ
1657497600,2.25,2.19,2.33,2.17,ok,14899.0,EQ
1657584000,2.21,2.18,2.235,2.1,ok,29183.0,EQ
1657670400,2.1738,2.23,2.28,2.1738,ok,4201.0,EQ
1657756800,2.22,2.27,2.3499,2.21,ok,6886.0,EQ
1657843200,2.31,2.25,2.31,2.1987,ok,12561.0,EQ
1658102400,2.2395,2.12,2.25,2.12,ok,21636.0,EQ
1658188800,2.11,2.04,2.11,2.0179,ok,18878.0,EQ
1658275200,2.04,2.04,2.12,2.0,ok,13541.0,EQ
1658361600,2.13,1.975,2.13,1.975,ok,13679.0,EQ
1658448000,1.9,2.0,2.08,1.89,ok,14643.0,EQ
1658707200,1.97,2.11,2.25,1.94,ok,37066.0,EQ
1658793600,2.1417,2.07,2.15,2.04,ok,6499.0,EQ
1658880000,2.112,2.09,2.155,2.09,ok,4960.0,EQ
1658966400,2.1799,2.19,2.25,2.17,ok,8816.0,EQ
1659052800,2.17,2.21,2.26,2.09,ok,30809.0,EQ
1659312000,2.18,2.23,2.34,2.18,ok,13253.0,EQ
1659398400,2.06,2.23,2.2368,2.0427,ok,7654.0,EQ
1659484800,2.1727,2.21,2.25,2.1727,ok,6711.0,EQ
1659571200,2.2699,2.38,2.4,2.24,ok,27114.0,EQ
1659657600,2.32,2.7,2.7,2.27,ok,21181.0,EQ
1659916800,2.33,2.62,2.76,2.32,ok,45800.0,EQ
1660003200,2.5,2.43,2.6299,2.43,ok,6052.0,EQ
1660089600,2.5,2.72,2.86,2.5,ok,23990.0,EQ
1660176000,2.84,2.74,2.84,2.7,ok,12443.0,EQ
1660262400,2.74,2.82,2.9199,2.7101,ok,18683.0,EQ
1660521600,2.81,2.8942,2.91,2.81,ok,3246.0,EQ
1660608000,2.97,2.86,3.05,2.83,ok,40871.0,EQ
1660694400,2.95,3.14,3.2,2.86,ok,32071.0,EQ
1660780800,3.01,2.7,3.06,2.7,ok,39636.0,EQ
1660867200,2.89,2.77,2.89,2.63,ok,29857.0,EQ
1661126400,2.84,2.78,2.8599,2.74,ok,40624.0,EQ
1661212800,2.74,2.71,2.9,2.7,ok,20916.0,EQ
1661299200,2.76,2.83,2.85,2.7473,ok,6257.0,EQ
1661385600,3.08,2.87,3.08,2.84,ok,24881.0,EQ
1661472000,2.86,2.93,3.0599,2.86,ok,14147.0,EQ
1661731200,2.87,2.85,2.8873,2.8,ok,19888.0,EQ
1661817600,2.81,2.79,2.81,2.6487,ok,15200.0,EQ
1661904000,2.7176,2.72,2.7428,2.7,ok,15440.0,EQ
1661990400,2.6532,2.72,2.78,2.63,ok,22257.0,EQ
1662076800,2.8,2.77,2.8,2.71,ok,4520.0,EQ
1662422400,2.69,2.73,2.7702,2.6301,ok,47510.0,EQ
1662508800,2.71,2.41,2.71,2.4,ok,123926.0,EQ
1662595200,2.4,2.22,2.47,2.22,ok,69275.0,EQ
1662681600,2.27,2.28,2.3669,2.22,ok,21452.0,EQ
1662940800,2.37,2.28,2.46,2.18,ok,35699.0,EQ
1663027200,2.27,2.23,2.3185,2.23,ok,28895.0,EQ
1663113600,2.3611,2.1,2.3611,2.1,ok,68873.0,EQ
1663200000,2.19,2.19,2.24,2.08,ok,60883.0,EQ
1663286400,2.19,2.26,2.29,2.11,ok,79611.0,EQ
1663545600,2.23,2.27,2.39,2.14,ok,45324.0,EQ
1663632000,2.29,2.23,2.29,2.22,ok,8136.0,EQ
1663718400,2.26,2.2,2.26,2.15,ok,12960.0,EQ
1663804800,2.24,2.0,2.24,1.88,ok,26098.0,EQ
1663891200,1.97,2.01,2.14,1.97,ok,23512.0,EQ
1664150400,1.93,1.93,2.0,1.93,ok,12393.0,EQ
1664236800,2.23,2.37,2.55,2.16,ok,11213906.0,EQ
1664323200,2.37,2.23,2.38,2.2,ok,519644.0,EQ
1664409600,2.22,2.29,2.3188,2.16,ok,156476.0,EQ
1664496000,2.26,2.22,2.33,2.22,ok,53740.0,EQ
1664755200,2.26,2.26,2.34,2.21,ok,100788.0,EQ
1664841600,2.27,2.0,2.31,1.98,ok,175800.0,EQ
1664928000,2.02,1.99,2.0679,1.98,ok,42898.0,EQ
1665014400,2.01,2.09,2.164,2.01,ok,55062.0,EQ
