t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1657065600,9.89,9.89,9.9,9.88,ok,339900.0,PNAC,,9.89,3361611.0,339900.0,9.89
1657152000,9.89,9.9,9.905,9.88,ok,265524.0,PNAC,,9.895000000000001,2627359.9800000004,605424.0,4.339702390390867
1657238400,9.9,9.92,9.95,9.9,ok,92945.0,PNAC,,9.923333333333334,922324.2166666667,698369.0,1.3206832157021098
1657497600,9.92,9.92,9.9211,9.9,ok,288448.0,PNAC,,9.9137,2859586.9376000003,986817.0,2.897788483173679
1657584000,9.92,9.9,9.92,9.9,ok,100402.0,PNAC,,9.906666666666666,994649.1466666666,1087219.0,0.9148562954351116
1657670400,9.91,9.91,9.92,9.905,ok,198428.0,PNAC,,9.911666666666667,1966752.1933333334,1285647.0,1.5297762086586235
1657756800,9.9341,9.9,9.9341,9.9,ok,139852.0,PNAC,,9.911366666666666,1386124.4510666665,1425499.0,0.9723784099930386
1657843200,9.9,9.9,9.9,9.9,ok,804.0,PNAC,,9.9,7959.6,1426303.0,0.005580581405213339
1658102400,9.91,9.92,9.925,9.905,ok,56823.0,PNAC,,9.916666666666666,563494.75,1483126.0,0.37993720695342137
1658188800,9.91,9.9111,9.9192,9.9099,ok,22882.0,PNAC,,9.913400000000001,226838.4188,1506008.0,0.15062231993455547
1658275200,9.91,9.92,9.9368,9.91,ok,58168.0,PNAC,,9.922266666666667,577158.4074666667,1564176.0,0.36898559207318526
1658361600,9.92,9.92,9.92,9.92,ok,105115.0,PNAC,,9.92,1042740.8,1669291.0,0.624660888964237
1658707200,9.93,9.9456,9.9456,9.93,ok,15625.0,PNAC,,9.940399999999999,155318.74999999997,1684916.0,0.09218189512118109
1658793600,9.94,9.94,9.94,9.94,ok,2000.0,PNAC,67.98561151079085,9.94,19880.0,1686916.0,0.011784819161120055
1659052800,9.95,9.95,9.95,9.95,ok,39736.0,PNAC,70.13422818791891,9.95,395373.19999999995,1726652.0,0.22898256278624757
