t,o,c,h,l,s,v,Ticker,RSI
1683057600,2.77,2.63,2.77,2.63,ok,6099,LVOX,
1683118800,2.87,2.87,2.87,2.87,ok,100,LVOX,
1683126000,2.81,2.81,2.81,2.81,ok,100,LVOX,
1683129600,2.79,2.79,2.79,2.79,ok,139,LVOX,
1683133200,2.78,2.75,2.78,2.75,ok,766,LVOX,
1683136800,2.74,2.77,2.78,2.74,ok,3156,LVOX,
1683140400,2.78,2.75,2.78,2.75,ok,5759,LVOX,
1683208800,2.7,2.71,2.71,2.7,ok,675,LVOX,
1683216000,2.71,2.705,2.72,2.705,ok,622,LVOX,
1683219600,2.65,2.65,2.65,2.65,ok,120,LVOX,
1683223200,2.72,2.72,2.72,2.685,ok,310,LVOX,
1683226800,2.69,2.71,2.74,2.685,ok,9635,LVOX,
1683291600,2.72,2.72,2.72,2.72,ok,144,LVOX,
1683298800,2.72,2.81,2.82,2.72,ok,5573,LVOX,63.23529411764706
1683313200,2.71,2.79,2.82,2.71,ok,9386,LVOX,61.42857142857142
1683550800,2.8,2.8,2.8,2.8,ok,166,LVOX,42.55319148936168
1683558000,2.8,2.78,2.805,2.74,ok,20148,LVOX,46.51162790697672
1683561600,2.78,2.77,2.8,2.75,ok,4784,LVOX,47.61904761904762
1683565200,2.79,2.85,2.85,2.78,ok,1091,LVOX,60.869565217391305
1683568800,2.85,2.84,2.85,2.81,ok,3716,LVOX,57.77777777777775
1683572400,2.835,2.85,2.91,2.77,ok,28687,LVOX,61.36363636363636
1683637200,2.85,2.85,2.85,2.85,ok,272,LVOX,67.49999999999997
1683640800,2.775,2.775,2.775,2.73,ok,470,LVOX,57.446808510638256
1683644400,2.81,2.79,2.81,2.77,ok,3494,LVOX,66.27906976744184
1683648000,2.81,2.795,2.81,2.78,ok,7874,LVOX,60.273972602739676
1683651600,2.78,2.785,2.81,2.77,ok,7810,LVOX,60.27397260273975
1683655200,2.785,2.8,2.8,2.78,ok,9732,LVOX,60.81081081081077
1683658800,2.79,2.84,2.84,2.75,ok,41398,LVOX,54.68749999999997
1683723600,2.99,2.84,2.99,2.84,ok,685,LVOX,58.33333333333331
1683727200,2.8,2.79,2.84,2.72,ok,3090,LVOX,48.52941176470591
1683730800,2.78,2.78,2.78,2.78,ok,382,LVOX,50.0
1683734400,2.78,2.74,2.78,2.74,ok,597,LVOX,45.833333333333364
1683738000,2.74,2.4,2.74,2.36,ok,61425,LVOX,13.709677419354833
1683741600,2.445,2.5,2.54,2.445,ok,7771,LVOX,26.056338028169023
1683745200,2.495,2.69,2.72,2.47,ok,76028,LVOX,41.01123595505617
1683810000,2.55,2.65,2.65,2.54,ok,4887,LVOX,39.24731182795697
1683813600,2.615,2.6,2.615,2.56,ok,768,LVOX,40.331491712707184
1683817200,2.59,2.585,2.6,2.56,ok,5246,LVOX,38.674033149171265
1683820800,2.585,2.56,2.6,2.54,ok,7731,LVOX,37.29729729729729
1683824400,2.57,2.57,2.6,2.54,ok,6293,LVOX,38.37837837837836
1683828000,2.58,2.59,2.6,2.56,ok,14051,LVOX,38.70967741935484
1683831600,2.585,2.6,2.61,2.57,ok,27380,LVOX,36.66666666666668
1683896400,2.57,2.57,2.57,2.57,ok,742,LVOX,35.483870967741936
1683900000,2.56,2.56,2.56,2.56,ok,531,LVOX,37.07865168539326
1683903600,2.56,2.53,2.56,2.53,ok,2586,LVOX,36.26373626373627
1683910800,2.53,2.53,2.53,2.53,ok,100,LVOX,37.931034482758605
1683918000,2.56,2.58,2.6,2.53,ok,15966,LVOX,65.51724137931035
1684155600,2.56,2.56,2.56,2.56,ok,160,LVOX,55.99999999999999
1684162800,2.67,2.56,2.67,2.56,ok,1300,LVOX,29.03225806451617
1684166400,2.61,2.655,2.67,2.61,ok,2620,LVOX,50.6849315068493
1684170000,2.655,2.64,2.655,2.64,ok,680,LVOX,56.06060606060607
1684173600,2.63,2.62,2.64,2.59,ok,834,LVOX,55.22388059701495
1684177200,2.6,2.63,2.63,2.56,ok,6664,LVOX,60.93749999999998
1684242000,2.58,2.58,2.58,2.58,ok,421,LVOX,51.38888888888893
1684245600,2.57,2.55,2.67,2.53,ok,24310,LVOX,44.59459459459459
1684249200,2.68,2.54,2.68,2.53,ok,4954,LVOX,41.89189189189187
1684252800,2.53,2.53,2.545,2.53,ok,4382,LVOX,44.28571428571427
1684256400,2.545,2.545,2.545,2.53,ok,400,LVOX,47.887323943661954
1684260000,2.53,2.545,2.545,2.53,ok,2658,LVOX,52.30769230769233
1684263600,2.55,2.59,2.61,2.53,ok,17623,LVOX,58.10810810810813
1684267200,2.58,2.58,2.58,2.58,ok,182,LVOX,50.0
1684328400,2.58,2.58,2.58,2.58,ok,189,LVOX,53.22580645161291
1684332000,2.6207,2.53,2.6207,2.53,ok,2978,LVOX,45.8333333333333
1684335600,2.55,2.55,2.55,2.54,ok,648,LVOX,31.57894736842104
1684339200,2.6,2.5301,2.6,2.5,ok,332751,LVOX,31.045187995860616
1684342800,2.53,2.4832,2.53,2.41,ok,36459,LVOX,28.409090909090878
1684346400,2.43,2.49,2.51,2.42,ok,71940,LVOX,27.678571428571487
1684350000,2.5,2.47,2.54,2.45,ok,244618,LVOX,30.60648801128353
