t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.65,1.47,1.6849,1.4001,ok,338838.0,VRPX,,1.5183333333333333,514469.02999999997,338838.0,1.5183333333333333
1652227200,1.4,1.36,1.5183,1.35,ok,173075.0,VRPX,,1.4094333333333333,243937.67416666666,511913.0,0.47652174132453495
1652313600,1.3,1.33,1.39,1.25,ok,149876.0,VRPX,,1.3233333333333333,198335.90666666665,661789.0,0.2996965901014774
1652400000,1.33,1.34,1.4865,1.32,ok,90721.0,VRPX,,1.3821666666666665,125391.54216666665,752510.0,0.16663106426049706
1652659200,1.41,1.29,1.4541,1.26,ok,153072.0,VRPX,,1.3347,204305.1984,905582.0,0.22560651426375525
1652745600,1.31,1.32,1.42,1.26,ok,133624.0,VRPX,,1.3333333333333333,178165.3333333333,1039206.0,0.17144371119232693
1652832000,1.33,1.33,1.3899,1.31,ok,124086.0,VRPX,,1.3433,166684.72379999998,1163292.0,0.1432870885383893
1652918400,1.32,1.34,1.401,1.29,ok,182219.0,VRPX,,1.3436666666666666,244841.59633333332,1345511.0,0.18196922680924446
1653004800,1.41,1.29,1.41,1.29,ok,75232.0,VRPX,,1.33,100058.56000000001,1420743.0,0.07042692450358722
1653264000,1.38,1.3,1.3892,1.29,ok,210110.0,VRPX,,1.3263999999999998,278689.904,1630853.0,0.1708859743949945
1653350400,1.32,1.22,1.35,1.19,ok,175212.0,VRPX,,1.2533333333333332,219599.03999999998,1806065.0,0.12158977666916748
1653436800,1.27,1.37,1.41,1.2101,ok,174205.0,VRPX,,1.3300333333333334,231698.45683333336,1980270.0,0.11700346762478518
1653523200,1.39,1.37,1.43,1.3327,ok,92369.0,VRPX,,1.3775666666666666,127244.45543333332,2072639.0,0.06139248341526591
1653609600,1.39,1.43,1.46,1.37,ok,68078.0,VRPX,46.66666666666666,1.42,96670.76,2140717.0,0.04515812225530044
1653955200,1.4,1.42,1.52,1.4,ok,51483.0,VRPX,45.901639344262286,1.4466666666666665,74478.73999999999,2192200.0,0.033974427515737614
1654041600,1.46,1.45,1.47,1.39,ok,37750.0,VRPX,58.49056603773583,1.4366666666666665,54234.166666666664,2229950.0,0.02432079942001689
1654128000,1.46,1.43,1.46,1.38,ok,69442.0,VRPX,59.6153846153846,1.4233333333333331,98839.11333333331,2299392.0,0.042984890498589765
1654214400,1.42,1.4,1.45,1.38,ok,33517.0,VRPX,55.555555555555536,1.4100000000000001,47258.97,2332909.0,0.020257528261925346
1654473600,1.4,1.39,1.45,1.39,ok,34870.0,VRPX,59.99999999999999,1.41,49166.7,2367779.0,0.020764902467671178
1654560000,1.39,1.52,1.57,1.31,ok,128095.0,VRPX,66.66666666666666,1.4666666666666668,187872.6666666667,2495874.0,0.07527329771721918
1654646400,1.59,1.55,1.61,1.49,ok,54276.0,VRPX,67.74193548387095,1.55,84127.8,2550150.0,0.03298935356743721
1654732800,1.64,1.62,1.65,1.54,ok,121140.0,VRPX,70.58823529411764,1.6033333333333335,194227.80000000002,2671290.0,0.07270936513819166
1654819200,1.65,1.53,1.65,1.5,ok,33696.0,VRPX,66.66666666666666,1.5599999999999998,52565.759999999995,2704986.0,0.01943291388569109
1655078400,1.44,1.43,1.5,1.3673,ok,101686.0,VRPX,58.02469135802468,1.4324333333333332,145658.4159333333,2806672.0,0.051897199221474156
1655164800,1.43,1.41,1.4899,1.38,ok,55328.0,VRPX,62.66666666666666,1.4266333333333332,78932.76906666666,2862000.0,0.02757958388073608
1655251200,1.42,1.4,1.47,1.38,ok,29072.0,VRPX,52.4590163934426,1.4166666666666667,41185.333333333336,2891072.0,0.014245696175444035
1655337600,1.46,1.42,1.46,1.33,ok,25460.0,VRPX,53.968253968253954,1.4033333333333333,35728.86666666667,2916532.0,0.012250462764223629
1655424000,1.43,1.43,1.44,1.3518,ok,48488.0,VRPX,50.0,1.4072666666666667,68235.54613333334,2965020.0,0.023013519683959413
1655769600,1.38,1.47,1.495,1.3705,ok,55664.0,VRPX,54.09836065573771,1.4451666666666665,80443.75733333333,3020684.0,0.02663097408842942
1655856000,1.4,1.51,1.5693,1.4,ok,34465.0,VRPX,54.83870967741936,1.4930999999999999,51459.69149999999,3055149.0,0.01684359469865463
