t,o,c,h,l,s,v,Ticker,RSI
1652140800,18.92,18.45,19.11,18.1131,ok,78453.0,BCBP,
1652227200,18.06,18.79,18.89,18.0,ok,89177.0,BCBP,
1652313600,18.75,18.5,18.75,18.275,ok,76418.0,BCBP,
1652400000,18.67,18.67,18.93,18.53,ok,83724.0,BCBP,
1652659200,18.71,18.52,18.795,18.44,ok,78446.0,BCBP,
1652745600,18.6,19.21,19.3222,18.6,ok,70212.0,BCBP,
1652832000,19.11,18.82,19.305,18.7,ok,62689.0,BCBP,
1652918400,18.63,18.6,18.83,18.5,ok,35960.0,BCBP,
1653004800,18.78,18.66,18.99,18.48,ok,55072.0,BCBP,
1653264000,18.74,18.87,19.375,18.71,ok,48722.0,BCBP,
1653350400,18.82,18.89,18.93,18.5,ok,66480.0,BCBP,
1653436800,18.93,19.24,19.25,18.8515,ok,58787.0,BCBP,
1653523200,19.25,19.78,19.93,19.25,ok,65232.0,BCBP,
1653609600,19.78,20.05,20.18,19.78,ok,65058.0,BCBP,71.62162162162163
1653955200,20.0,20.17,20.29,19.82,ok,123541.0,BCBP,72.51308900523561
1654041600,20.1,20.36,20.48,19.45,ok,87908.0,BCBP,71.38964577656675
1654128000,20.23,20.37,20.485,20.17,ok,54588.0,BCBP,77.58112094395278
1654214400,20.36,19.89,20.36,19.83,ok,61893.0,BCBP,66.48648648648646
1654473600,19.99,19.61,20.0,19.34,ok,109497.0,BCBP,64.22976501305482
1654560000,19.35,19.18,19.55,18.81,ok,141903.0,BCBP,49.5798319327731
1654646400,19.18,19.0,19.18,18.61,ok,68617.0,BCBP,52.678571428571416
1654732800,18.99,18.35,18.99,18.33,ok,65275.0,BCBP,46.701846965699204
1654819200,18.12,17.86,18.1599,17.72,ok,59032.0,BCBP,40.521327014218
1655078400,17.64,17.08,17.64,17.02,ok,73381.0,BCBP,31.31524008350729
1655164800,17.07,17.24,17.4,16.87,ok,71287.0,BCBP,33.265720081135896
1655251200,17.26,17.91,18.22,17.26,ok,99235.0,BCBP,37.333333333333364
1655337600,17.78,17.63,17.95,17.45,ok,80017.0,BCBP,28.456913827655313
1655424000,17.79,17.91,18.12,17.65,ok,75270.0,BCBP,28.600000000000023
1655769600,17.82,17.81,18.335,17.79,ok,95980.0,BCBP,26.305220883534133
1655856000,17.72,17.53,17.75,17.13,ok,98923.0,BCBP,22.09072978303753
1655942400,17.46,16.96,17.46,16.93,ok,137010.0,BCBP,19.715808170515132
1656028800,17.19,16.48,17.75,16.44,ok,1738011.0,BCBP,19.715808170515132
1656288000,16.62,17.3,17.38,16.62,ok,178598.0,BCBP,31.280388978930347
1656374400,17.54,17.1,17.67,16.97,ok,112011.0,BCBP,32.491582491582534
1656460800,16.97,17.01,17.2,16.91,ok,110154.0,BCBP,32.991452991453016
1656547200,16.72,17.03,17.1,16.65,ok,201326.0,BCBP,37.356321839080465
1656633600,16.99,17.22,17.32,16.99,ok,75959.0,BCBP,43.49593495934959
1656979200,16.99,17.52,17.53,16.87,ok,117201.0,BCBP,54.95495495495497
1657065600,17.51,16.98,17.51,16.97,ok,65891.0,BCBP,47.30290456431538
1657152000,17.13,17.21,17.4,17.13,ok,63336.0,BCBP,42.00913242009133
1657238400,17.34,17.54,17.6,16.84,ok,70318.0,BCBP,48.9841986455982
1657497600,17.49,17.47,17.69,17.4,ok,110821.0,BCBP,44.786729857819886
1657584000,17.47,17.58,17.72,17.42,ok,73194.0,BCBP,47.28132387706855
1657670400,17.5,17.39,17.54,17.27,ok,49845.0,BCBP,48.30917874396135
1657756800,17.16,17.01,17.19,16.96,ok,78126.0,BCBP,50.63291139240507
1657843200,17.38,17.57,17.62,17.2,ok,48630.0,BCBP,63.52357320099259
1658102400,17.57,17.52,17.91,17.31,ok,63103.0,BCBP,53.37423312883435
1658188800,17.6,17.87,17.98,17.6,ok,57980.0,BCBP,61.290322580645174
1658275200,17.71,17.71,17.83,17.47,ok,70862.0,BCBP,60.05747126436782
1658361600,17.78,18.55,18.59,17.69,ok,138186.0,BCBP,67.67441860465118
1658448000,18.7,18.64,18.965,18.445,ok,80432.0,BCBP,66.90476190476194
1658707200,19.02,19.7,19.7473,18.86,ok,143117.0,BCBP,71.97580645161293
1658793600,19.64,19.07,19.76,19.02,ok,43808.0,BCBP,70.69306930693071
1658880000,19.08,19.26,19.31,18.86,ok,73900.0,BCBP,70.45908183632737
1658966400,19.35,18.83,19.35,18.7586,ok,75260.0,BCBP,62.62230919765166
1659052800,18.84,19.26,19.33,18.76,ok,71515.0,BCBP,66.3619744058501
