t,o,c,h,l,s,v,Ticker,RSI
1652140800,8.68,8.049999999999999,8.68,7.923999999999999,ok,6580.285714285715,KA,
1652227200,7.840000000000001,7.28,8.555399999999999,7.28,ok,11481.0,KA,
1652313600,7.35,7.140000000000001,8.68,7.0,ok,8414.714285714286,KA,
1652400000,7.959,8.3993,8.8893,7.42,ok,6941.714285714285,KA,
1652659200,8.19,7.56,8.3034,7.3507,ok,9009.0,KA,
1652745600,7.9156,7.77,8.049999999999999,7.7007,ok,1028.7142857142858,KA,
1652832000,7.840000000000001,7.77,8.225,7.700000000000001,ok,5781.571428571428,KA,
1652918400,8.049999999999999,7.991199999999999,8.049999999999999,7.49,ok,4556.571428571428,KA,
1653004800,8.049999999999999,7.77,8.049999999999999,7.77,ok,12741.714285714286,KA,
1653264000,7.840000000000001,8.12,8.68,7.77,ok,5750.0,KA,
1653350400,8.12,7.35,8.33,7.28,ok,8513.57142857143,KA,
1653436800,7.35,7.42,8.469999999999999,7.140000000000001,ok,2841.714285714286,KA,
1653523200,8.8893,7.630000000000001,8.8893,7.42,ok,1650.142857142857,KA,
1653609600,7.979999999999999,7.700000000000001,8.4,7.49,ok,3763.285714285714,KA,46.58935879945431
1653955200,7.700000000000001,7.42,7.909999999999999,7.35,ok,4023.571428571429,KA,44.1785252263907
1654041600,7.700000000000001,7.979999999999999,8.33,7.700000000000001,ok,3548.714285714286,KA,56.72947510094211
1654128000,9.8,7.42,10.92,7.35,ok,255663.7142857143,KA,52.4906600249066
1654214400,7.994,9.94,10.85,7.979999999999999,ok,116917.57142857143,KA,61.194181670226826
1654473600,14.56,13.93,15.33,12.25,ok,8889892.57142857,KA,81.74713926876919
1654560000,13.02,13.16,13.79,12.32,ok,338905.0,KA,75.44277028813113
1654646400,13.86,11.69,15.260000000000002,11.27,ok,598770.0,KA,66.24883936861653
1654732800,11.41,12.39,12.425,10.85,ok,85204.14285714286,KA,67.53739674034384
1654819200,11.9,11.27,12.0001,10.99,ok,49128.142857142855,KA,63.020833333333336
1655078400,10.92,11.34,11.34,10.92,ok,25042.714285714286,KA,62.23404255319149
1655164800,11.06,10.99,11.83,10.64,ok,41881.71428571428,KA,64.28571428571428
1655251200,11.34,11.34,11.55,10.57,ok,28345.285714285717,KA,65.05376344086021
1655337600,10.71,10.99,11.27,10.3607,ok,15241.142857142857,KA,62.76595744680851
1655424000,10.99,11.55,11.76,10.92,ok,17644.0,KA,64.1025641025641
1655769600,11.06,11.55,12.32,11.06,ok,20529.285714285717,KA,65.44502617801048
1655856000,11.2,11.76,11.9,11.2,ok,13026.57142857143,KA,64.51612903225806
1655942400,11.62,12.25,13.09,11.62,ok,39492.57142857143,KA,68.64864864864865
1656028800,12.25,12.25,12.88,11.97,ok,31862.285714285717,KA,61.07382550335571
1656288000,11.9,12.04,12.25,11.83,ok,17216.14285714286,KA,35.789473684210535
1656374400,12.25,12.04,12.6651,11.62,ok,11497.142857142857,KA,40.476190476190474
1656460800,12.32,12.18,12.32,11.83,ok,6658.714285714285,KA,55.38461538461538
1656547200,11.9,12.74,12.74,11.9,ok,16596.285714285714,KA,53.96825396825397
1656633600,12.6,12.88,13.51,12.6,ok,27968.714285714286,KA,73.46938775510205
1656979200,12.95,13.09,13.37,12.88,ok,12871.57142857143,KA,74.50980392156862
1657065600,12.95,12.88,13.3,12.67,ok,7649.285714285715,KA,77.55102040816328
1657152000,12.74,12.53,13.23,12.3011,ok,13283.714285714286,KA,67.34693877551018
1657238400,12.32,12.04,12.6,11.9,ok,14797.57142857143,KA,64.70588235294116
1657497600,11.97,11.9,12.18,11.62,ok,6408.714285714285,KA,55.55555555555556
1657584000,11.97,12.32,12.32,11.55,ok,5516.142857142857,KA,60.78431372549019
1657670400,11.97,11.97,12.39,11.97,ok,6805.714285714285,KA,52.830188679245296
1657756800,11.97,11.9,12.32,11.69,ok,5575.714285714285,KA,44.68085106382979
1657843200,11.9,12.04,12.117,11.76,ok,3984.285714285714,KA,46.93877551020407
1658102400,12.04,11.76,12.53,11.76,ok,6732.285714285715,KA,46.00000000000001
1658188800,11.83,12.18,12.53,11.83,ok,5498.714285714285,KA,51.78571428571429
1658275200,12.18,12.04,12.46,11.97,ok,1843.0,KA,48.21428571428571
1658361600,11.83,11.69,12.46,11.41,ok,4644.714285714285,KA,35.84905660377356
1658448000,11.76,11.48,12.25,11.41,ok,4771.142857142857,KA,31.481481481481453
1658707200,11.41,11.34,11.69,11.27,ok,4488.285714285715,KA,26.415094339622627
1658793600,11.13,11.2,11.55,10.99,ok,13663.142857142857,KA,26.923076923076906
1658880000,11.13,10.99,11.41,10.92,ok,9389.57142857143,KA,27.999999999999986
1658966400,10.99,11.2,11.27,10.99,ok,3132.714285714286,KA,36.95652173913042
1659052800,11.2,11.34,11.34,10.955,ok,5378.0,KA,41.30434782608694
1659312000,11.48,10.5,11.48,10.43,ok,28924.714285714286,KA,24.99999999999997
1659398400,10.5,10.71,10.85,10.5,ok,8382.142857142857,KA,32.0
1659484800,10.64,11.13,11.2,10.64,ok,4263.714285714285,KA,40.0
1659571200,11.13,11.4093,11.48,10.78,ok,6177.142857142857,KA,42.095104404281464
1659657600,11.2,11.2,11.5689,11.13,ok,7403.714285714285,KA,42.85459092533047
1659916800,11.2,11.48,11.6319,11.2,ok,3652.0,KA,40.737310114857365
1660003200,11.62,11.69,11.83,11.4107,ok,2905.714285714286,KA,45.45289196071299
1660089600,11.34,11.76,11.83,11.3008,ok,3209.5714285714284,KA,50.98077677520597
1660176000,11.62,11.62,11.83,11.4268,ok,3185.5714285714284,KA,52.000800320128036
1660262400,11.9,11.55,11.9,11.41,ok,7269.714285714285,KA,53.062474479379354
1660521600,11.34,11.41,11.69,11.34,ok,4295.0,KA,53.062474479379354
1660608000,11.55,11.48,11.83,11.2812,ok,2342.1428571428573,KA,57.449978714346535
1660694400,11.41,11.69,11.76,11.41,ok,3450.285714285714,KA,57.449978714346535
1660780800,11.97,11.62,11.97,11.62,ok,3483.1428571428573,KA,54.349717268377546
1660867200,11.55,11.41,11.5507,11.41,ok,2104.1428571428573,KA,67.5770686857761
1661126400,11.4737,11.27,11.4737,11.2,ok,2139.0,KA,61.117287381878796
1661212800,11.2,11.06,11.3393,11.06,ok,9231.142857142857,KA,48.48392965433596
1661299200,10.99,11.34,11.34,10.99,ok,581.1428571428571,KA,48.49954531676265
1661385600,11.13,11.5507,11.83,11.06,ok,3387.0,KA,57.588609512269045
1661472000,11.83,11.69,11.83,11.27,ok,2306.714285714286,KA,54.83870967741934
1661731200,11.69,12.11,12.11,11.55,ok,11881.714285714286,KA,58.82352941176471
1661817600,11.9,11.76,12.054,11.69,ok,7212.714285714285,KA,50.0
1661904000,11.6893,11.97,12.285,11.6844,ok,6902.714285714285,KA,56.410256410256444
1661990400,11.69,11.3953,11.8993,11.34,ok,9458.142857142857,KA,47.60874269638606
1662076800,11.3897,11.9,11.9,11.305,ok,1520.142857142857,KA,56.80669000388955
1662422400,12.04,12.25,12.53,11.55,ok,5185.571428571428,KA,59.92421508480693
1662508800,12.04,11.97,12.32,11.83,ok,7612.714285714285,KA,53.544842254519686
1662595200,11.83,11.865,11.9,11.55,ok,2759.1428571428573,KA,53.07449051300071
1662681600,11.9,11.9,12.04,11.6711,ok,8158.714285714285,KA,56.43145902241823
1662940800,11.97,12.32,12.53,11.9105,ok,2240.1428571428573,KA,62.83806915439919
1663027200,11.9,12.11,12.39,11.9,ok,3095.714285714286,KA,62.83806915439917
1663113600,11.9126,12.53,12.81,11.9126,ok,10055.57142857143,KA,64.06818934127772
1663200000,12.53,12.25,12.53,12.04,ok,969.1428571428572,KA,58.13385442110405
1663286400,12.145,11.62,12.1618,11.62,ok,8672.0,KA,49.26921952645425
1663545600,11.48,11.55,11.62,11.34,ok,4188.714285714285,KA,43.69284137496059
1663632000,11.34,11.48,11.6893,11.27,ok,5173.142857142857,KA,46.634129922585
1663718400,11.69,11.48,11.76,11.2,ok,3364.285714285714,KA,43.796526054590565
1663804800,11.27,11.2301,11.62,11.06,ok,9463.285714285714,KA,47.72112784859018
1663891200,11.13,11.13,11.48,10.92,ok,3572.285714285714,KA,38.04347826086957
1664150400,10.92,11.13,11.1307,10.92,ok,4798.142857142857,KA,30.48780487804879
1664236800,10.92,11.13,11.34,10.92,ok,1793.2857142857142,KA,33.78378378378379
1664323200,10.99,11.34,12.32,10.92,ok,21755.714285714286,KA,40.25974025974024
1664409600,10.99,11.34,11.48,10.99,ok,700.1428571428571,KA,39.4736842105263
1664496000,11.48,10.99,11.48,10.92,ok,13054.0,KA,24.32432432432431
1664755200,11.3393,11.13,11.3393,10.983,ok,1420.571428571429,KA,30.555555555555557
1664841600,11.48,11.27,11.48,11.2,ok,1274.571428571429,KA,21.874999999999957
1664928000,10.85,11.34,11.41,10.85,ok,4509.142857142857,KA,27.5862068965517
1665014400,11.34,11.34,11.375,11.2,ok,1663.2857142857142,KA,39.99999999999999
1665100800,10.92,11.2,11.41,10.92,ok,2760.714285714286,KA,38.09523809523804
1665360000,11.34,11.34,11.41,11.13,ok,4360.571428571428,KA,45.45454545454543
1665446400,11.13,11.34,11.585,11.13,ok,5545.142857142857,KA,45.45454545454543
1665532800,11.0901,11.69,11.69,11.0901,ok,3819.571428571429,KA,64.02048655569781
1665619200,11.375,11.795,11.83,11.375,ok,4200.142857142857,KA,70.21276595744678
1665705600,11.55,11.76,12.11,11.55,ok,2367.1428571428573,KA,68.74999999999997
1665964800,11.83,11.725,11.83,11.48,ok,14591.714285714286,KA,67.34693877551017
1666051200,11.6221,11.62,11.69,11.48,ok,3559.714285714286,KA,58.69565217391302
1666137600,11.284,11.41,11.48,11.13,ok,1986.0,KA,51.92307692307693
1666224000,11.6697,11.48,11.69,11.27,ok,716.5714285714286,KA,65.9090909090909
1666310400,11.62,11.41,11.62,11.2,ok,669.0,KA,59.5238095238095
1666569600,11.34,11.27,11.34,11.0369,ok,3417.1428571428573,KA,50.0
1666656000,11.48,11.55,11.55,11.34,ok,2019.142857142857,KA,56.250000000000014
1666742400,11.13,11.83,11.97,11.13,ok,3897.571428571429,KA,62.49999999999999
