t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.46,1.36,1.49,1.3,ok,389948.0,KULR,
1652227200,1.35,1.27,1.36,1.22,ok,592119.0,KULR,
1652313600,1.25,1.22,1.284,1.18,ok,456387.0,KULR,
1652400000,1.33,1.28,1.3499,1.24,ok,306985.0,KULR,
1652659200,1.28,1.27,1.38,1.27,ok,391229.0,KULR,
1652745600,1.27,1.34,1.42,1.27,ok,182294.0,KULR,
1652832000,1.33,1.3,1.34,1.3,ok,211205.0,KULR,
1652918400,1.28,1.29,1.3027,1.26,ok,145076.0,KULR,
1653004800,1.29,1.25,1.29,1.25,ok,352503.0,KULR,
1653264000,1.25,1.3,1.3,1.23,ok,163216.0,KULR,
1653350400,1.27,1.22,1.27,1.2,ok,183798.0,KULR,
1653436800,1.22,1.24,1.2581,1.2,ok,112425.0,KULR,
1653523200,1.24,1.4,1.44,1.24,ok,327990.0,KULR,
1653609600,1.45,1.47,1.51,1.43,ok,138003.0,KULR,57.333333333333314
1653955200,1.54,1.65,1.77,1.46,ok,690018.0,KULR,65.59139784946234
1654041600,1.69,1.57,1.71,1.55,ok,87067.0,KULR,66.30434782608695
1654128000,1.6,1.75,1.75,1.57,ok,306615.0,KULR,75.23809523809524
1654214400,1.71,1.55,1.71,1.55,ok,167853.0,KULR,61.34453781512605
1654473600,1.65,1.69,1.69,1.62,ok,158742.0,KULR,65.9090909090909
1654560000,1.65,1.6,1.66,1.58,ok,155434.0,KULR,59.70149253731344
1654646400,1.58,1.66,1.67,1.55,ok,113797.0,KULR,63.23529411764706
1654732800,1.62,1.69,1.71,1.58,ok,153078.0,KULR,64.4927536231884
1654819200,1.64,1.7,1.7,1.6,ok,101406.0,KULR,66.66666666666667
1655078400,1.55,1.58,1.6656,1.51,ok,314705.0,KULR,59.85915492957747
1655164800,1.57,1.5,1.61,1.5,ok,105127.0,KULR,59.85915492957747
1655251200,1.52,1.54,1.62,1.5,ok,256973.0,KULR,60.41666666666667
1655337600,1.5,1.41,1.53,1.37,ok,222529.0,KULR,50.354609929078016
1655424000,1.55,1.43,1.55,1.42,ok,88373.0,KULR,48.52941176470588
1655769600,1.44,1.5,1.57,1.44,ok,281860.0,KULR,43.99999999999999
1655856000,1.57,1.58,1.63,1.51,ok,179172.0,KULR,50.4
1655942400,1.63,1.56,1.63,1.56,ok,189069.0,KULR,41.28440366972477
1656028800,1.63,1.71,1.72,1.53,ok,577503.0,KULR,57.692307692307686
1656288000,1.7,1.71,1.78,1.59,ok,292215.0,KULR,51.11111111111112
1656374400,1.71,1.7,1.8,1.69,ok,288152.0,KULR,56.09756097560975
1656460800,1.65,1.8,1.8399,1.58,ok,916939.0,KULR,58.139534883720934
1656547200,1.82,1.55,1.8285,1.53,ok,688051.0,KULR,43.518518518518526
1656633600,1.57,1.53,1.62,1.45,ok,196040.0,KULR,42.201834862385326
1656979200,1.47,1.42,1.47,1.37,ok,217775.0,KULR,42.59259259259259
1657065600,1.43,1.45,1.5,1.4152,ok,80857.0,KULR,47.57281553398058
1657152000,1.48,1.49,1.56,1.47,ok,177283.0,KULR,47.57281553398058
1657238400,1.52,1.52,1.55,1.5,ok,213466.0,KULR,55.91397849462366
1657497600,1.55,1.6,1.63,1.52,ok,605017.0,KULR,58.585858585858595
1657584000,1.65,1.57,1.73,1.52,ok,694677.0,KULR,53.684210526315795
1657670400,1.57,1.51,1.59,1.49,ok,343361.0,KULR,46.236559139784944
1657756800,1.49,1.51,1.54,1.4131,ok,231818.0,KULR,47.25274725274725
1657843200,1.51,1.45,1.51,1.42,ok,244916.0,KULR,34.14634146341464
1658102400,1.46,1.46,1.48,1.435,ok,165366.0,KULR,34.93975903614458
1658188800,1.43,1.44,1.47,1.43,ok,166511.0,KULR,34.52380952380953
1658275200,1.44,1.44,1.4985,1.44,ok,167401.0,KULR,25.67567567567569
1658361600,1.46,1.45,1.47,1.42,ok,159643.0,KULR,40.0
1658448000,1.45,1.44,1.46,1.4,ok,99477.0,KULR,40.816326530612244
1658707200,1.43,1.44,1.4699,1.4228,ok,49490.0,KULR,52.631578947368425
1658793600,1.43,1.42,1.47,1.42,ok,148835.0,KULR,45.945945945945944
1658880000,1.43,1.44,1.45,1.42,ok,76207.0,KULR,42.857142857142854
1658966400,1.44,1.53,1.54,1.44,ok,386720.0,KULR,51.21951219512195
1659052800,1.55,1.48,1.55,1.47,ok,87117.0,KULR,34.21052631578948
1659312000,1.48,1.54,1.55,1.48,ok,178055.0,KULR,46.34146341463414
1659398400,1.5,1.51,1.54,1.48,ok,78515.0,KULR,50.0
1659484800,1.55,1.54,1.59,1.5001,ok,229452.0,KULR,53.65853658536585
1659571200,1.57,1.58,1.59,1.53,ok,91754.0,KULR,66.66666666666666
1659657600,1.55,1.59,1.62,1.55,ok,113436.0,KULR,66.66666666666666
1659916800,1.59,1.61,1.65,1.59,ok,142115.0,KULR,71.7948717948718
1660003200,1.63,1.53,1.63,1.52,ok,123139.0,KULR,59.57446808510638
1660089600,1.65,1.64,1.65,1.58,ok,137733.0,KULR,66.66666666666666
1660176000,1.65,1.61,1.65,1.5751,ok,151312.0,KULR,64.40677966101696
1660262400,1.65,1.65,1.65,1.6,ok,236501.0,KULR,66.66666666666666
1660521600,1.65,1.64,1.67,1.6,ok,232042.0,KULR,67.74193548387098
1660608000,1.66,1.74,1.9,1.6498,ok,1250319.0,KULR,71.42857142857143
1660694400,1.75,1.68,1.7699,1.64,ok,261961.0,KULR,61.19402985074626
1660780800,1.68,1.59,1.83,1.59,ok,639338.0,KULR,57.74647887323945
1660867200,1.6,1.58,1.6783,1.58,ok,197163.0,KULR,53.03030303030303
1661126400,1.62,1.52,1.62,1.5,ok,259268.0,KULR,50.724637681159415
1661212800,1.52,1.52,1.55,1.49,ok,104668.0,KULR,48.484848484848484
1661299200,1.53,1.5,1.55,1.4813,ok,135053.0,KULR,43.74999999999999
1661385600,1.52,1.55,1.55,1.5,ok,91799.0,KULR,47.05882352941176
1661472000,1.54,1.47,1.54,1.45,ok,156680.0,KULR,40.540540540540526
1661731200,1.5,1.5,1.5499,1.4501,ok,148116.0,KULR,47.826086956521735
1661817600,1.53,1.48,1.53,1.45,ok,87153.0,KULR,36.666666666666664
1661904000,1.48,1.45,1.5,1.41,ok,166254.0,KULR,36.66666666666665
1661990400,1.42,1.4,1.45,1.38,ok,151053.0,KULR,29.508196721311492
1662076800,1.49,1.38,1.49,1.36,ok,166787.0,KULR,29.032258064516142
1662422400,1.39,1.34,1.42,1.31,ok,104459.0,KULR,14.285714285714292
1662508800,1.32,1.45,1.45,1.32,ok,63048.0,KULR,31.14754098360656
1662595200,1.47,1.58,1.65,1.42,ok,532947.0,KULR,49.23076923076923
1662681600,1.59,1.47,1.5999,1.46,ok,276121.0,KULR,42.666666666666664
1662940800,1.47,1.47,1.5,1.45,ok,101764.0,KULR,46.37681159420289
1663027200,1.51,1.52,1.62,1.48,ok,409543.0,KULR,50.0
1663113600,1.54,1.46,1.55,1.46,ok,158478.0,KULR,47.43589743589743
1663200000,1.47,1.49,1.52,1.45,ok,128303.0,KULR,46.05263157894736
1663286400,1.46,1.41,1.49,1.41,ok,175246.0,KULR,46.05263157894736
1663545600,1.44,1.45,1.45,1.3731,ok,93279.0,KULR,46.75324675324675
1663632000,1.42,1.39,1.42,1.3233,ok,149533.0,KULR,44.444444444444436
1663718400,1.37,1.37,1.43,1.37,ok,103042.0,KULR,45.000000000000014
1663804800,1.36,1.35,1.374,1.27,ok,252368.0,KULR,46.75324675324676
1663891200,1.3,1.31,1.3666,1.27,ok,195067.0,KULR,45.56962025316456
1664150400,1.31,1.32,1.38,1.3,ok,188859.0,KULR,48.684210526315795
1664236800,1.33,1.31,1.38,1.3,ok,137290.0,KULR,39.393939393939405
1664323200,1.4,1.36,1.54,1.35,ok,596489.0,KULR,31.034482758620697
1664409600,1.38,1.31,1.3854,1.3,ok,183772.0,KULR,34.61538461538463
