t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1679356800,4.2,4.0,4.37,2.96,ok,703305.0,MGRX,,3.776666666666667,2656148.5500000003,703305.0,3.7766666666666673
1679443200,3.88,3.05,3.88,3.0,ok,180804.0,MGRX,,3.31,598461.24,884109.0,0.6769088879312393
1679529600,3.19,2.42,3.1985,2.4,ok,59555.0,MGRX,,2.672833333333333,159180.58916666664,943664.0,0.16868354537914623
1679616000,2.25,2.4801,3.0,2.25,ok,232888.0,MGRX,,2.5767,600082.5096000001,1176552.0,0.5100348387491587
1679875200,2.64,2.315,2.7515,2.11,ok,76655.0,MGRX,,2.3921666666666663,183371.5358333333,1253207.0,0.14632182539144237
1679961600,2.22,2.4,2.448,2.16,ok,78196.0,MGRX,,2.3360000000000003,182665.85600000003,1331403.0,0.13719802043408347
1680048000,2.3794,1.88,2.5499,1.81,ok,106563.0,MGRX,,2.0799666666666665,221647.48789999998,1437966.0,0.1541395887663547
1680134400,1.85,1.45,1.9599,1.3301,ok,162803.0,MGRX,,1.58,257228.74000000002,1600769.0,0.16069073051764496
1680220800,1.35,1.14,1.4499,1.13,ok,152856.0,MGRX,,1.2399666666666667,189536.3448,1753625.0,0.10808259736260603
1680480000,1.13,1.13,1.5,1.01,ok,937388.0,MGRX,,1.2133333333333332,1137364.1066666665,2691013.0,0.4226527730139789
1680566400,1.12,1.47,1.5,1.12,ok,556316.0,MGRX,,1.3633333333333333,758444.1466666666,3247329.0,0.23355937962142628
1680652800,1.45,1.14,1.55,1.05,ok,1206991.0,MGRX,,1.2466666666666668,1504715.4466666668,4454320.0,0.3378103608781288
1680739200,1.1,0.97,1.1126,0.87,ok,440340.0,MGRX,,0.9842000000000001,433382.628,4894660.0,0.08854192691627202
1681084800,0.9104,0.873,0.949,0.87,ok,112789.0,MGRX,11.839793029385916,0.8973333333333334,101209.32933333334,5007449.0,0.020211754394969042
1681171200,0.8731,0.914721,0.925,0.8603,ok,125963.0,MGRX,12.728462321460128,0.900007,113367.581741,5133412.0,0.022084255411605382
1681257600,0.91,0.92,0.93,0.8822,ok,36438.0,MGRX,16.65831820174067,0.9107333333333334,33185.3012,5169850.0,0.006419006586264592
1681344000,0.8953,0.94,0.94,0.8921,ok,63827.0,MGRX,21.364445476356323,0.9240333333333334,58978.27556666667,5233677.0,0.011268994163504296
1681430400,0.95,1.03,1.23,0.901201,ok,630201.0,MGRX,22.2638766688344,1.0537336666666668,664064.0104670001,5863878.0,0.11324655977955204
1681689600,1.05,1.0,1.0763,0.941,ok,202260.0,MGRX,23.477208551835417,1.0057666666666667,203426.366,6066138.0,0.0335347408845628
1681776000,0.9751,0.9001,0.99,0.9001,ok,156995.0,MGRX,19.92862584706685,0.9300666666666667,146015.81633333335,6223133.0,0.023463393170824624
1681862400,0.89,0.9312,0.96,0.89,ok,99335.0,MGRX,26.339152119700746,0.9270666666666667,92090.16733333333,6322468.0,0.014565541072463052
1681948800,0.9398,0.9346,0.95,0.8951,ok,55390.0,MGRX,33.67334009123162,0.9265666666666666,51322.52766666667,6377858.0,0.008046985001338484
1682035200,1.76,1.48,3.18,1.43,ok,103906467.0,MGRX,59.372587936928,2.03,210930128.01,110284325.0,1.9126029742667419
1682294400,1.41,1.95,2.15,1.32,ok,20881086.0,MGRX,68.03148913712728,1.8066666666666666,37725162.04,131165411.0,0.28761517043544355
1682380800,2.13,1.8,2.2,1.55,ok,3448683.0,MGRX,57.91822631730493,1.8499999999999999,6380063.55,134614094.0,0.04739521219821158
1682467200,1.6,1.21,1.67,1.16,ok,1724151.0,MGRX,51.49330147623518,1.3466666666666667,2321856.68,136338245.0,0.01703012005178738
1682553600,1.41,1.29,1.41,1.22,ok,883229.0,MGRX,57.09912148371639,1.3066666666666666,1154085.8933333333,137221474.0,0.00841038840125951
1682640000,1.22,1.08,1.3,1.0501,ok,670811.0,MGRX,54.37299307081291,1.1433666666666669,766982.9370333335,137892285.0,0.005562188900077575
1682899200,1.12,0.9994,1.12,0.961,ok,251410.0,MGRX,51.759981277635134,1.0268,258147.78799999997,138143695.0,0.0018686903372607774
1682985600,1.05,1.03,1.11,0.96,ok,179112.0,MGRX,52.26244343891402,1.0333333333333334,185082.40000000002,138322807.0,0.001338046877547822
1683072000,1.11,1.23,1.42,1.08,ok,975855.0,MGRX,55.55342780543854,1.2433333333333334,1213313.05,139298662.0,0.008710155808962472
1683158400,1.3,1.22,1.3,1.1,ok,259333.0,MGRX,53.75345713156855,1.2066666666666668,312928.4866666667,139557995.0,0.002242282763281793
1683244800,1.18,1.25,1.25,1.16,ok,201131.0,MGRX,54.938759383642825,1.22,245379.82,139759126.0,0.0017557337901497752
1683504000,1.27,1.2,1.28,1.15,ok,100695.0,MGRX,56.04369029865785,1.21,121840.95,139859821.0,0.0008711647786250205
1683590400,1.19,1.15,1.22,1.1,ok,155380.0,MGRX,54.37599999999999,1.1566666666666667,179722.86666666667,140015201.0,0.00128359539095092
