t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.6504,3.5052000000000003,3.72,3.1260000000000003,ok,52769.75,AVTX,
1652227200,3.5004,2.9964,3.5952,2.4228,ok,111810.5,AVTX,
1652313600,3.0876,3.3012,3.3107999999999995,2.9964,ok,46069.0,AVTX,
1652400000,3.3336,2.9988,3.3528,2.9232,ok,58607.25,AVTX,
1652659200,2.9244,3.1824,3.2808,2.88,ok,29203.0,AVTX,
1652745600,3.4079999999999995,3.6624,4.199999999999999,3.4044,ok,71011.5,AVTX,
1652832000,3.6,3.912,3.9888,3.6,ok,30272.916666666668,AVTX,
1652918400,3.8904,3.84,4.199999999999999,3.6276,ok,23223.416666666668,AVTX,
1653004800,4.1472,3.898800000000001,4.1472,3.6,ok,40226.25,AVTX,
1653264000,3.84,3.8412,4.1196,3.6,ok,17671.5,AVTX,
1653350400,3.6684,3.8496,4.0200000000000005,3.6011999999999995,ok,14921.666666666666,AVTX,
1653436800,3.84,3.6011999999999995,3.8496,3.5484,ok,20079.0,AVTX,
1653523200,3.504,3.84,4.08,3.4956,ok,15240.0,AVTX,
1653609600,3.84,3.8316,3.9408,3.6,ok,16241.666666666666,AVTX,55.996472663139315
1653955200,3.7164,4.321199999999999,4.494,3.6,ok,37838.41666666666,AVTX,62.70553064275035
1654041600,4.356,3.8412,4.398,3.6011999999999995,ok,27275.25,AVTX,63.27300150829563
1654128000,4.17,3.732,4.17,3.72,ok,16571.25,AVTX,57.211731619124144
1654214400,3.732,4.47,5.472,3.72,ok,203226.5,AVTX,71.49368863955118
1654473600,4.4064000000000005,4.1664,5.2212,4.1328,ok,62038.66666666666,AVTX,63.8888888888889
1654560000,4.0416,5.16,5.4,3.7704,ok,63112.0,AVTX,68.46153846153847
1654646400,4.98,5.6208,5.64,4.800000000000001,ok,29701.666666666668,AVTX,70.02249718785151
1654732800,5.7732,5.85,6.500399999999999,5.3784,ok,42131.41666666666,AVTX,72.71494439924058
1654819200,5.7768,5.5248,5.865600000000001,5.4,ok,25525.0,AVTX,67.3317984139166
1655078400,5.4,5.28,5.5236,4.800000000000001,ok,24034.75,AVTX,64.7478474784748
1655164800,5.4,5.292,6.0,5.196,ok,17981.0,AVTX,64.77384464110129
1655251200,5.6448,5.5200000000000005,5.76,5.1288,ok,15248.0,AVTX,69.73586768699089
1655337600,5.5200000000000005,5.1372,5.5200000000000005,4.83,ok,32097.916666666668,AVTX,62.958523135938634
1655424000,5.1372,6.0108,6.24,5.1372,ok,40944.0,AVTX,68.56091578086674
1655769600,6.1188,6.0,6.300000000000001,5.6628,ok,43660.0,AVTX,65.56866236367685
1655856000,5.94,6.209999999999999,6.24,5.6448,ok,31130.916666666668,AVTX,73.12558575445173
1655942400,6.24,6.702,6.702,6.0120000000000005,ok,36077.66666666666,AVTX,76.97841726618705
1656028800,6.702,6.3108,7.413600000000001,4.6512,ok,579475.25,AVTX,67.84550953932063
1656288000,5.64,6.24,6.3108,5.3436,ok,35016.75,AVTX,71.05263157894737
1656374400,6.48,6.204000000000001,6.7212000000000005,6.0372,ok,16775.5,AVTX,63.15789473684212
1656460800,6.204000000000001,5.9412,6.204000000000001,5.7276,ok,12617.166666666666,AVTX,54.250238777459415
1656547200,5.838,6.0,6.5784,5.838,ok,5910.25,AVTX,52.08402800933644
1656633600,6.393600000000001,6.24,6.393600000000001,6.0,ok,4113.0,AVTX,60.177595628415304
1656979200,5.8932,6.48,6.537599999999999,5.8932,ok,13152.25,AVTX,67.0998632010944
1657065600,6.48,6.5304,6.598800000000001,6.42,ok,6212.75,AVTX,67.45602165087956
