t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.91,1.92,1.96,1.85,ok,24550.0,IINN,,1.9100000000000001,46890.5,24550.0,1.91
1652227200,1.95,1.8699,1.95,1.75,ok,62475.0,IINN,,1.8566333333333336,115993.16750000001,87025.0,1.332871789715599
1652313600,1.7253,1.76,1.89,1.6581,ok,80818.0,IINN,,1.7693666666666665,142996.67526666666,167843.0,0.851966869435524
1652400000,1.7198,1.79,1.84,1.71,ok,100048.0,IINN,,1.78,178085.44,267891.0,0.6647682826224098
1652659200,1.8,1.77,1.8599,1.71,ok,33491.0,IINN,,1.7799666666666667,59612.863633333334,301382.0,0.19779835435869872
1652745600,1.76,1.76,1.7941,1.67,ok,37295.0,IINN,,1.7413666666666667,64944.26983333334,338677.0,0.19175872537353686
1652832000,1.765,1.69,1.7823,1.66,ok,42178.0,IINN,,1.7107666666666665,72156.71646666666,380855.0,0.1894598113892864
1652918400,1.69,1.72,1.75,1.65,ok,31479.0,IINN,,1.7066666666666668,53724.16,412334.0,0.13029282086851923
1653004800,1.7723,1.71,1.7774,1.61,ok,30594.0,IINN,,1.6991333333333334,51983.2852,442928.0,0.11736283368854532
1653264000,1.73,1.73,1.89,1.71,ok,25161.0,IINN,,1.7766666666666666,44702.71,468089.0,0.09550044970080476
1653350400,1.73,1.7,1.81,1.59,ok,44374.0,IINN,,1.7000000000000002,75435.8,512463.0,0.14720243217559123
1653436800,1.7332,1.65,1.7332,1.6,ok,24388.0,IINN,,1.6610666666666667,40510.09386666667,536851.0,0.075458728523681
1653523200,1.6709,1.67,1.7163,1.5916,ok,37425.0,IINN,,1.6593,62099.3025,574276.0,0.10813494295425892
1653609600,1.61,1.63,1.65,1.59,ok,66783.0,IINN,20.40816326530613,1.6233333333333333,108411.06999999999,641059.0,0.16911246858713472
1653955200,1.61,1.58,1.61,1.5,ok,57560.0,IINN,18.518518518518533,1.5633333333333335,89985.46666666667,698619.0,0.1288047800971154
1654041600,1.6781,1.56,1.69,1.52,ok,23949.0,IINN,19.61168856638558,1.5899999999999999,38078.909999999996,722568.0,0.052699413757597895
1654128000,1.5396,1.63,1.64,1.5396,ok,41866.0,IINN,36.17021276595744,1.6032,67119.57119999999,764434.0,0.08780296428468644
1654214400,1.67,1.63,1.67,1.59,ok,10055.0,IINN,31.8181818181818,1.63,16389.649999999998,774489.0,0.021161888677566753
1654473600,1.65,1.61,1.65,1.548,ok,10700.0,IINN,31.818181818181827,1.6026666666666667,17148.533333333333,785189.0,0.02184000709807872
1654560000,1.64,1.68,1.7124,1.61,ok,23147.0,IINN,41.99999999999998,1.6674666666666667,38596.850933333335,808336.0,0.047748524046106244
1654646400,1.63,1.65,1.69,1.63,ok,23250.0,IINN,45.65217391304348,1.6566666666666665,38517.49999999999,831586.0,0.04631811983366722
1654732800,1.6368,1.59,1.64,1.59,ok,22797.0,IINN,36.73469387755102,1.6066666666666667,36627.18,854383.0,0.04286974342888377
1654819200,1.55,1.54,1.57,1.52,ok,19334.0,IINN,33.96226415094338,1.5433333333333332,29838.806666666664,873717.0,0.0341515692915059
1655078400,1.54,1.4,1.5959,1.4,ok,99439.0,IINN,24.615384615384585,1.4652999999999998,145707.9667,973156.0,0.14972724486105002
1655164800,1.35,1.31,1.3696,1.3,ok,44073.0,IINN,22.535211267605614,1.3265333333333333,58464.3036,1017229.0,0.0574740826303615
1655251200,1.3,1.32,1.32,1.28,ok,26853.0,IINN,25.37313432835819,1.3066666666666666,35087.92,1044082.0,0.03360647918458512
1655337600,1.24,1.195,1.39,1.1001,ok,109219.0,IINN,19.35483870967741,1.2283666666666668,134160.97896666668,1153301.0,0.11632780945014934
1655424000,1.29,1.3,1.34,1.195,ok,41103.0,IINN,30.357142857142847,1.2783333333333333,52543.335,1194404.0,0.043991258401679834
1655769600,1.4,1.38,1.45,1.34,ok,43106.0,IINN,38.505747126436766,1.39,59917.34,1237510.0,0.048417661271424065
