t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.23,2.29,2.41,2.13,ok,510647.0,FOA,,2.276666666666667,1162573.0033333334,510647.0,2.276666666666667
1652227200,2.32,2.36,2.5,2.24,ok,336727.0,FOA,,2.3666666666666667,796920.5666666667,847374.0,0.9404590731680069
1652313600,2.29,2.34,2.39,2.23,ok,437910.0,FOA,,2.32,1015951.2,1285284.0,0.7904488035329157
1652400000,2.35,2.37,2.39,2.3,ok,473147.0,FOA,,2.353333333333333,1113472.6066666665,1758431.0,0.6332193908471054
1652659200,2.39,2.29,2.39,2.285,ok,181723.0,FOA,,2.3216666666666668,421900.2316666667,1940154.0,0.21745708416273485
1652745600,2.31,2.52,2.54,2.29,ok,358274.0,FOA,,2.4499999999999997,877771.2999999999,2298428.0,0.3819007164897051
1652832000,2.49,2.43,2.53,2.34,ok,243179.0,FOA,,2.433333333333333,591735.5666666667,2541607.0,0.2328194589748402
1652918400,2.45,2.4,2.515,2.395,ok,204509.0,FOA,,2.436666666666667,498320.2633333334,2746116.0,0.181463661161194
1653004800,2.45,2.42,2.49,2.345,ok,134311.0,FOA,,2.4183333333333334,324808.76833333337,2880427.0,0.11276410349345196
1653264000,2.42,2.44,2.53,2.3868,ok,147907.0,FOA,,2.4522666666666666,362707.40586666664,3028334.0,0.11977126891111306
1653350400,2.44,2.44,2.46,2.3384,ok,111867.0,FOA,,2.4128000000000003,269912.6976,3140201.0,0.08595395568627613
1653436800,2.4,2.49,2.51,2.4,ok,128373.0,FOA,,2.466666666666667,316653.4,3268574.0,0.09687814930914827
1653523200,2.55,2.55,2.64,2.5,ok,414458.0,FOA,,2.5633333333333335,1062394.0066666668,3683032.0,0.28845636059275803
1653609600,2.59,2.51,2.645,2.48,ok,256546.0,FOA,64.86486486486484,2.545,652909.57,3939578.0,0.16573083969907434
1653955200,2.43,2.42,2.48,2.39,ok,205522.0,FOA,57.831325301204814,2.43,499418.46,4145100.0,0.12048405587319969
1654041600,2.38,2.4,2.47,2.37,ok,157295.0,FOA,52.56410256410256,2.4133333333333336,379605.2666666667,4302395.0,0.08823115187393689
1654128000,2.33,2.33,2.39,2.27,ok,267150.0,FOA,49.39759036144579,2.33,622459.5,4569545.0,0.13621914216842157
