t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.8,3.86,3.99,3.76,ok,18030.0,STKH,
1652227200,3.86,3.62,3.972,3.6101,ok,23205.0,STKH,
1652313600,3.62,3.3,3.87,3.26,ok,41396.0,STKH,
1652400000,3.42,3.5,3.79,3.32,ok,11737.0,STKH,
1652659200,3.7,3.67,3.91,3.5,ok,24024.0,STKH,
1652745600,3.61,3.92,3.95,3.35,ok,18048.0,STKH,
1652832000,3.96,3.49,3.96,3.3,ok,32951.0,STKH,
1652918400,3.71,3.58,3.77,3.49,ok,20520.0,STKH,
1653004800,3.81,3.49,3.82,3.4,ok,18123.0,STKH,
1653264000,3.41,3.74,3.79,3.4,ok,31849.0,STKH,
1653350400,3.73,3.6,3.78,3.5001,ok,22851.0,STKH,
1653436800,3.52,3.7,3.8,3.5,ok,19325.0,STKH,
1653523200,3.68,3.89,3.9,3.5,ok,208954.0,STKH,
1653609600,3.96,4.0,4.05,3.915,ok,49449.0,STKH,52.71317829457365
1653955200,4.14,4.2,4.25,4.08,ok,46233.0,STKH,56.115107913669064
1654041600,4.25,4.82,4.877,4.2238,ok,59135.0,STKH,68.98734177215191
1654128000,4.95,4.98,5.03,4.5,ok,47120.0,STKH,78.00000000000001
1654214400,4.77,4.75,4.95,4.54,ok,76239.0,STKH,70.62706270627062
1654473600,4.85,4.55,4.85,4.5,ok,10737.0,STKH,64.37908496732025
1654560000,4.24,4.29,4.39,4.22,ok,27975.0,STKH,56.02605863192183
1654646400,4.3877,4.43,4.5,4.11,ok,14329.0,STKH,66.90647482014387
1654732800,4.53,4.47,4.53,4.2001,ok,7146.0,STKH,66.30036630036629
1654819200,4.46,4.31,4.46,4.2,ok,9452.0,STKH,64.64285714285712
1655078400,4.31,3.82,4.31,3.8,ok,16844.0,STKH,51.3157894736842
1655164800,3.8201,3.71,3.9,3.71,ok,12568.0,STKH,51.82724252491694
1655251200,3.79,3.8,3.8,3.65,ok,13768.0,STKH,51.66666666666666
1655337600,3.61,3.55,3.6514,3.4,ok,12252.0,STKH,44.444444444444436
1655424000,3.48,3.55,3.73,3.41,ok,24610.0,STKH,42.37288135593221
1655769600,3.98,3.45,3.98,3.4,ok,27387.0,STKH,36.84210526315789
1655856000,3.4,3.32,3.45,3.28,ok,38825.0,STKH,18.220338983050837
1655942400,3.32,3.44,3.55,3.3,ok,41707.0,STKH,16.810344827586192
1656028800,3.5,3.55,3.62,3.45,ok,25465.0,STKH,22.72727272727272
1656288000,3.55,3.5,3.78,3.5,ok,24204.0,STKH,24.390243902439025
1656374400,3.64,3.6,3.7496,3.55,ok,7847.0,STKH,31.746031746031747
1656460800,3.68,3.62,3.7,3.55,ok,14498.0,STKH,27.118644067796623
1656547200,3.2,3.311,3.35,3.2,ok,28007.0,STKH,21.579205492888676
1656633600,3.5,3.26,3.5,3.2,ok,13305.0,STKH,22.797927461139892
1656979200,3.37,3.31,3.4666,3.2901,ok,57338.0,STKH,32.885906040268466
1657065600,3.3,3.24,3.31,3.24,ok,14558.0,STKH,33.79310344827587
1657152000,3.24,3.28,3.29,3.2,ok,10958.0,STKH,31.42857142857143
1657238400,3.35,3.32,3.3799,3.25,ok,10572.0,STKH,40.33613445378151
1657497600,3.32,3.36,3.36,3.2643,ok,74782.0,STKH,42.27642276422764
1657584000,3.3899,3.43,3.45,3.345,ok,10621.0,STKH,49.166666666666664
1657670400,3.42,3.4,3.45,3.31,ok,17161.0,STKH,53.63636363636364
