t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.47,3.58,3.7,3.45,ok,495457.0,HBIO,
1652227200,3.69,3.83,3.97,3.68,ok,396733.0,HBIO,
1652313600,3.77,3.74,3.93,3.5297,ok,259914.0,HBIO,
1652400000,3.75,3.78,3.89,3.74,ok,313632.0,HBIO,
1652659200,3.72,3.68,3.75,3.615,ok,207586.0,HBIO,
1652745600,3.72,3.74,3.81,3.67,ok,182973.0,HBIO,
1652832000,3.73,3.65,3.74,3.62,ok,166561.0,HBIO,
1652918400,3.65,3.72,3.8,3.6101,ok,239821.0,HBIO,
1653004800,3.75,3.68,3.85,3.58,ok,140427.0,HBIO,
1653264000,3.68,3.83,3.85,3.68,ok,170399.0,HBIO,
1653350400,3.83,3.79,3.85,3.74,ok,176708.0,HBIO,
1653436800,3.78,3.75,3.81,3.65,ok,148658.0,HBIO,
1653523200,3.78,3.75,3.81,3.725,ok,155096.0,HBIO,
1653609600,3.76,3.75,3.83,3.73,ok,222452.0,HBIO,58.76288659793814
1653955200,3.69,3.66,3.78,3.64,ok,292204.0,HBIO,53.77358490566038
1654041600,3.64,3.56,3.72,3.52,ok,428984.0,HBIO,35.164835164835154
1654128000,3.55,3.64,3.665,3.515,ok,322059.0,HBIO,44.444444444444436
1654214400,3.58,3.92,3.93,3.58,ok,254149.0,HBIO,56.140350877192986
1654473600,3.92,3.75,3.95,3.73,ok,227826.0,HBIO,52.89256198347106
1654560000,3.77,4.31,4.33,3.755,ok,338659.0,HBIO,66.66666666666666
1654646400,4.34,4.27,4.39,4.16,ok,288766.0,HBIO,68.67469879518072
1654732800,4.24,4.32,4.485,4.14,ok,295370.0,HBIO,68.29268292682927
1654819200,4.24,3.95,4.24,3.93,ok,178958.0,HBIO,56.85279187817258
1655078400,3.88,3.7,3.94,3.64,ok,182022.0,HBIO,46.85990338164251
1655164800,3.7,3.67,3.715,3.565,ok,413546.0,HBIO,47.0873786407767
1655251200,3.67,3.67,3.9,3.63,ok,224477.0,HBIO,48.01980198019802
1655337600,3.56,3.33,3.56,3.31,ok,330766.0,HBIO,41.10169491525424
1655424000,3.37,3.28,3.445,3.25,ok,597880.0,HBIO,40.24896265560166
1655769600,3.42,3.49,3.5,3.38,ok,523048.0,HBIO,46.6403162055336
1655856000,3.47,3.6,3.75,3.47,ok,383724.0,HBIO,50.78740157480315
1655942400,3.62,3.59,3.69,3.47,ok,359713.0,HBIO,48.98785425101214
1656028800,3.66,3.82,3.99,3.62,ok,4673740.0,HBIO,47.933884297520656
1656288000,3.83,3.77,3.89,3.69,ok,115573.0,HBIO,50.43478260869564
1656374400,3.8,3.66,3.959,3.66,ok,210733.0,HBIO,32.43243243243246
